WP, 14, 2013082600, 03, HWRF, 000, 158N, 1260E,  25, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
WP, 14, 2014090712, 03, NG09, 006, 189N, 1118E,  14, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2014090712, 03, NG09, 012, 192N, 1116E,  17, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2014090712, 03, NG09, 018, 198N, 1114E,  17, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2014090712, 03, NG09, 024, 198N, 1107E,  12, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2014090712, 03, NG10, 000, 190N, 1122E,  16, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2014090712, 03, NG10, 006, 191N, 1119E,  16, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2014090712, 03, NG10, 012, 196N, 1115E,  17, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2014090712, 03, NG11, 000, 180N, 1133E,  19, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2014090712, 03, NG11, 006, 185N, 1129E,  17, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2014090712, 03, NG11, 012, 188N, 1124E,  16, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2014090712, 03, NG11, 018, 191N, 1117E,  16, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2014090712, 03, NG11, 024, 192N, 1109E,  15, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2014090712, 03, NG11, 030, 197N, 1104E,  14, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2014090712, 03, NG11, 036, 200N, 1096E,  15, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2014090712, 03, NG11, 042, 205N, 1093E,  15, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2014090712, 03, NG11, 048, 207N, 1085E,  10, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2014090712, 03, NG11, 054, 207N, 1080E,  10, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2014090712, 03, NG11, 060, 211N, 1078E,   9, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2014090712, 03, NG11, 066, 213N, 1076E,  10, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2014090712, 03, NG11, 072, 208N, 1060E,   8, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2014090712, 03, NG12, 000, 179N, 1119E,  22, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2014090712, 03, NG12, 006, 180N, 1110E,  17, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2014090712, 03, NG12, 012, 178N, 1106E,  19, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2014090712, 03, NG12, 018, 180N, 1099E,  16, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2014090712, 03, NG12, 024, 180N, 1088E,  15, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2014090712, 03, NG12, 030, 181N, 1079E,  12, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2014090712, 03, NG12, 036, 181N, 1072E,   8, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2014090712, 03, NG12, 042, 175N, 1064E,   7, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2014090712, 03, NG12, 048, 170N, 1051E,   7, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2014090712, 03, NG13, 000, 182N, 1117E,  13, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2014090712, 03, NG13, 006, 186N, 1112E,  14, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2014090712, 03, NG13, 012, 190N, 1111E,  11, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2014090712, 03, NG13, 018, 193N, 1109E,  13, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2014090712, 03, NG13, 024, 197N, 1105E,  12, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2014090712, 03, NG13, 030, 202N, 1102E,  11, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2014090712, 03, NG14, 000, 190N, 1100E,  16, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2014090712, 03, NG14, 006, 189N, 1090E,  17, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2014090712, 03, NG14, 012, 188N, 1082E,  15, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2014090712, 03, NG14, 018, 184N, 1079E,  15, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2014090712, 03, NG14, 024, 179N, 1079E,  12, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2014090712, 03, NG14, 030, 184N, 1070E,  13, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2014090712, 03, NG14, 036, 188N, 1066E,   9, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2014090712, 03, NG14, 042, 188N, 1070E,   9, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2014090712, 03, NG14, 048, 191N, 1071E,  10, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2014090712, 03, NG14, 054, 194N, 1062E,   7, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2014090712, 03, NG15, 000, 202N, 1114E,  23, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2014090712, 03, NG15, 006, 209N, 1108E,  20, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2014090712, 03, NG15, 012, 212N, 1101E,  16, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2014090712, 03, NG15, 018, 218N, 1093E,  18, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2014090712, 03, NG15, 024, 225N, 1085E,  12, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2014090712, 03, NG15, 030, 239N, 1075E,   9, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2014090712, 03, NG15, 036, 252N, 1073E,   9, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2014090712, 03, NG15, 042, 260N, 1071E,  12, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2014090712, 03, NG15, 048, 271N, 1070E,   8, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2014090712, 03, NG15, 054, 288N, 1073E,   9, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2014090712, 03, NG15, 060, 296N, 1075E,   8, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2014090712, 03, NG15, 066, 298N, 1078E,  10, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2014090712, 03, NG15, 072, 297N, 1094E,  12, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2014090712, 03, NG15, 078, 302N, 1095E,   9, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2014090712, 03, NG15, 084, 318N, 1106E,  12, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2014090712, 03, NG15, 090, 324N, 1120E,   0, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2014090712, 03, NG15, 096, 321N, 1134E,   0, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2014090712, 03, NG15, 102, 317N, 1147E,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2014090712, 03, NG15, 108, 318N, 1166E,   0, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2014090712, 03, NG15, 114, 312N, 1196E,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2014090712, 03, NG15, 120, 302N, 1211E,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2014090712, 03, NG15, 126, 298N, 1219E,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2014090712, 03, NG15, 132, 291N, 1228E,   0, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2014090712, 03, NG15, 138, 280N, 1238E,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2014090712, 03, NG16, 000, 195N, 1101E,  20, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2014090712, 03, NG16, 006, 200N, 1091E,  16, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2014090712, 03, NG16, 012, 207N, 1084E,  17, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2014090712, 03, NG16, 018, 210N, 1079E,  13, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2014090712, 03, NG16, 024, 218N, 1069E,   9, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2014090712, 03, NG17, 000, 193N, 1125E,  14, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2014090712, 03, NG17, 006, 199N, 1122E,  16, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2014090712, 03, NG17, 012, 204N, 1121E,  14, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2014090712, 03, NG17, 018, 208N, 1116E,  11, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2014090712, 03, NG17, 024, 208N, 1111E,  13, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2014090712, 03, NG17, 030, 212N, 1105E,  14, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2014090712, 03, NG17, 036, 224N, 1103E,  10, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2014090712, 03, NG18, 000, 197N, 1117E,  28, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2014090712, 03, NG18, 006, 200N, 1108E,  23, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2014090712, 03, NG18, 012, 204N, 1099E,  21, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2014090712, 03, NG18, 018, 209N, 1093E,  23, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2014090712, 03, NG18, 024, 210N, 1085E,  20, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2014090712, 03, NG18, 030, 216N, 1078E,  19, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2014090712, 03, NG18, 036, 221N, 1071E,  17, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2014090712, 03, NG18, 042, 228N, 1065E,  17, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2014090712, 03, NG18, 048, 234N, 1058E,  11, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2014090712, 03, NG18, 054, 249N, 1049E,  10, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2014090712, 03, NG18, 060, 265N, 1042E,  10, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2014090712, 03, NG18, 066, 278N, 1043E,  14, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2014090712, 03, NG18, 072, 283N, 1053E,  11,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2014090712, 03, NG18, 078, 291N, 1055E,  11, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2014090712, 03, NG18, 084, 301N, 1048E,   8, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2014090712, 03, NG18, 090, 301N, 1063E,   0, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2014090712, 03, NG18, 096, 311N, 1072E,   0, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2014090712, 03, NG18, 102, 314N, 1075E,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2014090712, 03, NG18, 108, 313N, 1075E,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2014090712, 03, NG18, 114, 309N, 1076E,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2014090712, 03, NG18, 120, 304N, 1071E,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2014090712, 03, NG18, 126, 305N, 1064E,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2014090712, 03, NG19, 000, 192N, 1124E,  17, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2014090712, 03, NG19, 006, 198N, 1122E,  17, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2014090712, 03, NG19, 012, 202N, 1119E,  16, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2014090712, 03, NG19, 018, 206N, 1117E,  15, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2014090712, 03, NG19, 024, 207N, 1113E,  15, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2014090712, 03, NG19, 030, 211N, 1110E,  15, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2014090712, 03, NG20, 000, 200N, 1127E,  25, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2014090712, 03, NG20, 006, 207N, 1120E,  18, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2014090712, 03, NG20, 012, 213N, 1115E,  21, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2014090712, 03, NG20, 018, 220N, 1110E,  21, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2014090712, 03, NG20, 024, 229N, 1104E,  17, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2014090712, 03, NG20, 030, 240N, 1100E,  12, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2014090712, 03, NG20, 036, 253N, 1102E,  10, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2014090712, 03, NG20, 042, 265N, 1107E,  15, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2014090712, 03, NG20, 048, 271N, 1111E,   9, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2014090712, 03, NG20, 054, 281N, 1118E,  11, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2014090712, 03, NG20, 060, 287N, 1130E,  12, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2014090712, 03, NG20, 066, 294N, 1143E,  14, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2014090712, 03, NG20, 072, 289N, 1145E,  10, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2014090712, 03, NG20, 078, 289N, 1143E,   9, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2014090712, 03, NG20, 084, 300N, 1153E,  12, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2014090712, 03, NG20, 090, 300N, 1155E,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2014090712, 03, NG20, 096, 301N, 1153E,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2014090712, 03, NVGM, 000, 192N, 1120E,  24, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2014090712, 03, NVGM, 006, 194N, 1113E,  23, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2014090712, 03, NVGM, 012, 199N, 1107E,  21, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2014090712, 03, NVGM, 018, 203N, 1100E,  18, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2014090712, 03, NVGM, 024, 209N, 1091E,  20, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2014090712, 03, NVGM, 030, 214N, 1084E,  15, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2014090712, 03, NVGM, 036, 217N, 1078E,  13, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2014090712, 03, NVGM, 042, 216N, 1075E,  14, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2014090712, 03, NVGM, 048, 225N, 1071E,  12, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2014090712, 03, NVGM, 054, 238N, 1065E,   8, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2014090718, 03, COTC, 000, 198N, 1114E,  25, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 062
WP, 14, 2014090718, 03, COTC, 006, 203N, 1110E,  21, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 037
WP, 14, 2014090718, 03, COTC, 012, 213N, 1106E,  20, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 062
WP, 14, 2014090718, 03, COTC, 018, 218N, 1100E,  20, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 093
WP, 14, 2014090718, 03, COTC, 024, 228N, 1092E,  16, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 096
WP, 14, 2014090718, 03, COTC, 030, 244N, 1096E,  13, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 089
WP, 14, 2014090718, 03, GFDN,   0, 197N, 1115E,  23, 1002
WP, 14, 2014090718, 03, GFDN,   6, 205N, 1114E,  20, 1002
WP, 14, 2014090718, 03, GFDN,  12, 208N, 1109E,  22, 1002
WP, 14, 2014090718, 03, GFDN,  18, 211N, 1100E,  23, 1002
WP, 14, 2014090718, 03, GFDN,  24, 218N, 1093E,  19, 1004
WP, 14, 2014090718, 03, GFDN,  30, 230N, 1091E,  16, 1005
WP, 14, 2014090718, 03, GFDN,  36, 240N, 1088E,  14, 1002
WP, 14, 2014090718, 03, GFDN,  42, 244N, 1085E,  10, 1003
WP, 14, 2014090718, 03, GFDN,  48, 249N, 1086E,   9, 1004
WP, 14, 2014090718, 03, HWRF, 000, 199N, 1116E,  25, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  46
WP, 14, 2014090718, 03, HWRF, 006, 207N, 1112E,  25, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  46
WP, 14, 2014090718, 03, HWRF, 012, 212N, 1107E,  26, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  55
WP, 14, 2014090718, 03, HWRF, 018, 221N, 1099E,  21, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  73
WP, 14, 2014090718, 03, HWRF, 024, 234N, 1089E,  17, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  54
WP, 14, 2014090718, 03, HWRF, 030, 243N, 1084E,  14, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  97
WP, 14, 2014090718, 03, HWRF, 036, 251N, 1085E,  13, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  86
WP, 14, 2014090718, 03, NVGM, 000, 196N, 1112E,  23, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2014090718, 03, NVGM, 006, 200N, 1107E,  20, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2014090718, 03, NVGM, 012, 203N, 1102E,  19, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2014090718, 03, NVGM, 018, 207N, 1092E,  22, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2014090718, 03, NVGM, 024, 213N, 1086E,  17, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2014090718, 03, NVGM, 030, 218N, 1083E,  17, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2014090718, 03, NVGM, 036, 224N, 1081E,  18, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2014090718, 03, NVGM, 042, 229N, 1073E,  13, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2014090718, 03, NVGM, 048, 245N, 1069E,  11, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2014090800, 03, COTC, 000, 213N, 1111E,  25, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 055
WP, 14, 2014090800, 03, COTC, 006, 218N, 1107E,  22, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 060
WP, 14, 2014090800, 03, COTC, 012, 221N, 1101E,  31, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 082
WP, 14, 2014090800, 03, COTC, 018, 236N, 1096E,  15, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
WP, 14, 2014090800, 03, COTC, 024, 250N, 1100E,  14, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 099
WP, 14, 2014090800, 03, GFDN,   0, 210N, 1110E,  21, 1003
WP, 14, 2014090800, 03, GFDN,   6, 212N, 1106E,  19, 1002
WP, 14, 2014090800, 03, GFDN,  12, 215N, 1097E,  18, 1002
WP, 14, 2014090800, 03, GFDN,  18, 222N, 1092E,  16, 1004
WP, 14, 2014090800, 03, GFDN,  24, 231N, 1092E,  14, 1005
WP, 14, 2014090800, 03, GFDN,  30, 236N, 1091E,  11, 1003
WP, 14, 2014090800, 03, GFDN,  36, 240N, 1087E,   9, 1003
WP, 14, 2014090800, 03, HWRF, 000, 211N, 1112E,  29, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  49
WP, 14, 2014090800, 03, HWRF, 006, 216N, 1108E,  27, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  35
WP, 14, 2014090800, 03, HWRF, 012, 223N, 1103E,  23, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  74
WP, 14, 2014090800, 03, HWRF, 018, 228N, 1097E,  21, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  75
WP, 14, 2014090800, 03, HWRF, 024, 238N, 1091E,  15, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  64
WP, 14, 2014090800, 03, NG01, 000, 202N, 1108E,  19, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2014090800, 03, NG01, 006, 205N, 1103E,  14, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2014090800, 03, NG01, 012, 210N, 1095E,  14, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2014090800, 03, NG01, 018, 215N, 1083E,  11, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2014090800, 03, NG01, 024, 220N, 1077E,  10, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2014090800, 03, NG01, 030, 228N, 1075E,  11, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2014090800, 03, NG01, 036, 223N, 1070E,   7, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2014090800, 03, NG02, 000, 206N, 1098E,  19, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2014090800, 03, NG02, 006, 212N, 1096E,  14, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2014090800, 03, NG02, 012, 217N, 1084E,  11, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2014090800, 03, NG02, 018, 232N, 1082E,   8, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2014090800, 03, NG03, 000, 200N, 1117E,  15, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2014090800, 03, NG03, 006, 201N, 1115E,  14, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2014090800, 03, NG03, 012, 201N, 1108E,  14, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2014090800, 03, NG03, 018, 205N, 1098E,  15, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2014090800, 03, NG03, 024, 209N, 1092E,  15, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2014090800, 03, NG03, 030, 211N, 1087E,  13, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2014090800, 03, NG03, 036, 210N, 1080E,  10, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2014090800, 03, NG03, 042, 213N, 1071E,  11, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2014090800, 03, NG03, 048, 214N, 1065E,   9, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2014090800, 03, NG03, 054, 220N, 1061E,  10, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2014090800, 03, NG04, 000, 210N, 1099E,  23, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2014090800, 03, NG04, 006, 218N, 1094E,  19, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2014090800, 03, NG04, 012, 228N, 1086E,  14, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2014090800, 03, NG04, 018, 239N, 1079E,  13, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2014090800, 03, NG04, 024, 251N, 1075E,  10, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2014090800, 03, NG04, 030, 261N, 1077E,  14, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2014090800, 03, NG04, 036, 271N, 1079E,   9, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2014090800, 03, NG04, 042, 280N, 1078E,   8, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2014090800, 03, NG05, 000, 213N, 1100E,  20, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2014090800, 03, NG05, 006, 220N, 1096E,  18, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2014090800, 03, NG05, 012, 229N, 1090E,  13, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
