AL, 91, 2014091000, 03, NG05, 048, 138N,  338W,  22, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG05, 054, 139N,  349W,  19, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG05, 060, 140N,  360W,  18, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG05, 066, 141N,  370W,  18, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG05, 072, 147N,  380W,  23, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG05, 078, 148N,  391W,  22, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG05, 084, 152N,  402W,  19, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG05, 090, 157N,  412W,   0, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG05, 096, 159N,  422W,   0, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG05, 102, 164N,  433W,   0, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG05, 108, 170N,  441W,   0, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG05, 114, 173N,  451W,   0, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG05, 120, 180N,  460W,   0, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG05, 126, 184N,  465W,   0, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG05, 132, 190N,  471W,   0, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG05, 138, 198N,  476W,   0, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG05, 144, 206N,  483W,   0, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG05, 150, 211N,  491W,   0, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG05, 156, 220N,  498W,   0, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG05, 162, 229N,  502W,   0, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG05, 168, 235N,  510W,   0, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG05, 174, 243N,  514W,   0, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG05, 180, 255N,  518W,   0, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG06, 000,   0 ,    0 ,   0,    0, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG07, 000, 125N,  304W,  20, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG07, 006, 130N,  318W,  21, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG07, 012, 137N,  325W,  20, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG07, 018, 141N,  324W,  20, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG07, 024, 144N,  333W,  22, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG07, 030, 148N,  346W,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG07, 036, 150N,  358W,  23, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG07, 042, 152N,  365W,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG07, 048, 153N,  376W,  20, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG07, 054, 154N,  384W,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG07, 060, 157N,  395W,  23, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG07, 066, 159N,  402W,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG07, 072, 160N,  412W,  23, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG07, 078, 161N,  422W,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG07, 084, 164N,  433W,  28, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG07, 090, 165N,  445W,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG07, 096, 168N,  457W,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG07, 102, 170N,  470W,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG07, 108, 172N,  479W,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG07, 114, 180N,  489W,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG07, 120, 181N,  499W,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG07, 126, 189N,  508W,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG07, 132, 196N,  517W,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG07, 138, 206N,  521W,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG07, 144, 213N,  529W,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG07, 150, 221N,  539W,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG07, 156, 232N,  546W,   0, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG07, 162, 242N,  550W,   0, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG07, 168, 251N,  555W,   0, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG07, 174, 261N,  558W,   0, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG07, 180, 273N,  562W,   0, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG08, 000, 141N,  311W,  23, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG08, 006, 148N,  321W,  26, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG08, 012, 155N,  331W,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG08, 018, 162N,  339W,  25, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG08, 024, 170N,  346W,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG08, 030, 179N,  351W,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG08, 036, 182N,  357W,  29, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG08, 042, 190N,  361W,  28, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG08, 048, 195N,  369W,  33, 1006, XX,  34, NEQ, 0191, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG08, 054, 201N,  375W,  31, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG08, 060, 209N,  381W,  33, 1006, XX,  34, NEQ, 0178, 0000, 0000, 0202
AL, 91, 2014091000, 03, NG08, 066, 212N,  389W,  34, 1005, XX,  34, NEQ, 0191, 0000, 0000, 0194
AL, 91, 2014091000, 03, NG08, 072, 217N,  395W,  34, 1006, XX,  34, NEQ, 0169, 0000, 0000, 0300
AL, 91, 2014091000, 03, NG08, 078, 220N,  400W,  34, 1005, XX,  34, NEQ, 0206, 0169, 0000, 0330
AL, 91, 2014091000, 03, NG08, 084, 224N,  406W,  37, 1006, XX,  34, NEQ, 0380, 0171, 0000, 0290
AL, 91, 2014091000, 03, NG08, 090, 230N,  411W,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG08, 096, 234N,  415W,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG08, 102, 243N,  420W,   0, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG08, 108, 251N,  429W,   0, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG08, 114, 257N,  438W,   0, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG08, 120, 265N,  446W,   0, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG08, 126, 273N,  454W,   0,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG08, 132, 281N,  458W,   0,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG08, 138, 289N,  462W,   0,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG08, 144, 295N,  465W,   0,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG08, 150, 303N,  466W,   0,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG08, 156, 308N,  467W,   0,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG08, 162, 314N,  470W,   0,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG08, 168, 319N,  473W,   0,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG08, 174, 325N,  476W,   0,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG08, 180, 333N,  476W,   0,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG09, 000, 118N,  295W,  19, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG09, 006, 126N,  311W,  21, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG09, 012, 135N,  306W,  20, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG09, 018, 145N,  299W,  20, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG09, 024, 148N,  307W,  21, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG09, 030, 149N,  310W,  19, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG09, 036, 151N,  316W,  20, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG09, 042, 152N,  324W,  20, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG09, 048, 154N,  337W,  18, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG09, 054, 157N,  346W,  16, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG09, 060, 161N,  358W,  19, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG09, 066, 163N,  369W,  18, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG09, 072, 168N,  384W,  22, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG09, 078, 169N,  398W,  21, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG09, 084, 174N,  411W,  21, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG09, 090, 176N,  423W,   0, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG09, 096, 178N,  438W,   0, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG09, 102, 184N,  451W,   0, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG09, 108, 186N,  463W,   0, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG09, 114, 187N,  475W,   0, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG09, 120, 190N,  487W,   0, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG09, 126, 197N,  497W,   0, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG09, 132, 202N,  507W,   0, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG09, 138, 205N,  516W,   0, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG09, 144, 207N,  525W,   0, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG09, 150, 211N,  532W,   0, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG09, 156, 218N,  542W,   0, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG09, 162, 227N,  547W,   0, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG09, 168, 232N,  553W,   0, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG09, 174, 239N,  554W,   0, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG09, 180, 250N,  560W,   0, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG10, 000,   0 ,    0 ,   0,    0, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG11, 000, 110N,  293W,  25, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG11, 006, 119N,  292W,  29, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG11, 012, 127N,  298W,  28, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG11, 018, 130N,  305W,  29, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG11, 024, 131N,  314W,  28, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG11, 030, 132N,  321W,  28, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG11, 036, 134N,  330W,  28, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG11, 042, 137N,  337W,  30, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG11, 048, 140N,  343W,  28, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG11, 054, 143N,  350W,  30, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG11, 060, 147N,  358W,  31, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG11, 066, 153N,  364W,  31, 1004, XX,  34, NEQ, 0195, 0000, 0000, 0165
AL, 91, 2014091000, 03, NG11, 072, 160N,  370W,  33, 1005, XX,  34, NEQ, 0159, 0000, 0000, 0204
AL, 91, 2014091000, 03, NG11, 078, 168N,  377W,  37, 1004, XX,  34, NEQ, 0255, 0000, 0000, 0137
AL, 91, 2014091000, 03, NG11, 084, 174N,  381W,  38, 1006, XX,  34, NEQ, 0237, 0000, 0000, 0222
AL, 91, 2014091000, 03, NG11, 090, 182N,  387W,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG11, 096, 189N,  393W,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG11, 102, 195N,  400W,   0, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG11, 108, 202N,  407W,   0, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG11, 114, 210N,  413W,   0, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG11, 120, 217N,  418W,   0, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG11, 126, 227N,  421W,   0, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG11, 132, 236N,  425W,   0, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG11, 138, 246N,  425W,   0,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG11, 144, 257N,  422W,   0,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG11, 150, 268N,  418W,   0,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG11, 156, 277N,  415W,   0,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG11, 162, 286N,  408W,   0,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG11, 168, 294N,  402W,   0,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG11, 174, 301N,  395W,   0,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG11, 180, 305N,  388W,   0,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG12, 000, 130N,  292W,  21, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG12, 006, 139N,  303W,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG12, 012, 146N,  309W,  22, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG12, 018, 149N,  317W,  20, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG12, 024, 154N,  327W,  23, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG12, 030, 158N,  334W,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG12, 036, 159N,  345W,  23, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG12, 042, 159N,  353W,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG12, 048, 162N,  365W,  22, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG12, 054, 163N,  376W,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG12, 060, 164N,  388W,  24, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG12, 066, 165N,  399W,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG12, 072, 165N,  409W,  25, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG12, 078, 167N,  419W,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG12, 084, 169N,  430W,  27, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG12, 090, 170N,  440W,   0, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG12, 096, 171N,  449W,   0, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG12, 102, 177N,  458W,   0, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG12, 108, 181N,  468W,   0, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG12, 114, 188N,  477W,   0, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG12, 120, 194N,  486W,   0, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG12, 126, 201N,  495W,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG12, 132, 206N,  505W,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG12, 138, 214N,  511W,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG12, 144, 220N,  518W,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG12, 150, 227N,  521W,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG12, 156, 232N,  524W,   0, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG12, 162, 237N,  525W,   0, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG12, 168, 241N,  526W,   0, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG12, 174, 244N,  527W,   0, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG12, 180, 248N,  528W,   0, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG13, 000, 120N,  310W,  23, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG13, 006, 130N,  317W,  27, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG13, 012, 136N,  325W,  22, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG13, 018, 140N,  331W,  21, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG13, 024, 147N,  337W,  24, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG13, 030, 151N,  341W,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG13, 036, 156N,  349W,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG13, 042, 159N,  357W,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG13, 048, 161N,  364W,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG13, 054, 165N,  372W,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG13, 060, 169N,  380W,  27, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG13, 066, 170N,  390W,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG13, 072, 176N,  400W,  30, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG13, 078, 180N,  410W,  27, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG13, 084, 187N,  420W,  33, 1009, XX,  34, NEQ, 0176, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG13, 090, 190N,  430W,   0, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG13, 096, 196N,  443W,   0, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG13, 102, 201N,  455W,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG13, 108, 206N,  466W,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG13, 114, 210N,  477W,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG13, 120, 212N,  485W,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG13, 126, 217N,  493W,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG13, 132, 221N,  501W,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG13, 138, 227N,  509W,   0, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG13, 144, 232N,  512W,   0, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG13, 150, 239N,  515W,   0, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG13, 156, 247N,  519W,   0, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG13, 162, 258N,  520W,   0,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG13, 168, 269N,  521W,   0,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG13, 174, 280N,  523W,   0,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG13, 180, 291N,  526W,   0,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG14, 000, 119N,  293W,  15, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG15, 000, 136N,  310W,  21, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG15, 006, 145N,  324W,  20, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG15, 012, 150N,  339W,  20, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG15, 018, 153N,  351W,  21, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG15, 024, 160N,  360W,  21, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG15, 030, 165N,  368W,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
AL, 91, 2014091000, 03, NG15, 036, 169N,  379W,  23, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
