IO, 91, 2014110512, 03, NG03, 030, 133N,  902E,  18, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2014110512, 03, NG03, 036, 138N,  897E,  21, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2014110512, 03, NG03, 042, 139N,  889E,  20, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2014110512, 03, NG03, 048, 140N,  877E,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2014110512, 03, NG03, 054, 143N,  865E,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2014110512, 03, NG03, 060, 145N,  851E,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2014110512, 03, NG03, 066, 146N,  838E,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2014110512, 03, NG03, 072, 150N,  824E,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2014110512, 03, NG03, 078, 155N,  810E,  15, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2014110512, 03, NG03, 084, 160N,  793E,  13, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2014110512, 03, NG03, 090, 168N,  779E,   0, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2014110512, 03, NG03, 096, 178N,  770E,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2014110512, 03, NG03, 102, 189N,  769E,   0, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2014110512, 03, NG03, 108, 200N,  763E,   0, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2014110512, 03, NG03, 114, 206N,  759E,   0, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2014110512, 03, NG03, 120, 213N,  760E,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2014110512, 03, NG03, 126, 214N,  758E,   0, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2014110512, 03, NG03, 132, 218N,  757E,   0, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2014110512, 03, NG03, 138, 220N,  750E,   0, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2014110512, 03, NG04, 000, 145N,  890E,  28, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2014110512, 03, NG04, 006, 151N,  892E,  23, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2014110512, 03, NG04, 012, 157N,  895E,  28, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2014110512, 03, NG04, 018, 158N,  895E,  30, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2014110512, 03, NG04, 024, 158N,  894E,  30, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2014110512, 03, NG04, 030, 158N,  891E,  28, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2014110512, 03, NG04, 036, 157N,  887E,  28, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2014110512, 03, NG04, 042, 157N,  881E,  31, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2014110512, 03, NG04, 048, 157N,  874E,  32, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2014110512, 03, NG04, 054, 158N,  863E,  32, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2014110512, 03, NG04, 060, 160N,  853E,  33, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2014110512, 03, NG04, 066, 164N,  841E,  29, 1003, XX,  34, NEQ, 0175, 0173, 0000, 0000
IO, 91, 2014110512, 03, NG04, 072, 170N,  828E,  27, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2014110512, 03, NG04, 078, 180N,  814E,  24, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2014110512, 03, NG04, 084, 190N,  803E,  17, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2014110512, 03, NG04, 090, 202N,  796E,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2014110512, 03, NG04, 096, 219N,  790E,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2014110512, 03, NG04, 102, 231N,  789E,   0, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2014110512, 03, NG04, 108, 248N,  791E,   0, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2014110512, 03, NG04, 114, 260N,  797E,   0, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2014110512, 03, NG04, 120, 267N,  799E,   0, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2014110512, 03, NG04, 126, 275N,  803E,   0, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2014110512, 03, NG04, 132, 278N,  809E,   0, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2014110512, 03, NG04, 138, 280N,  807E,   0, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2014110512, 03, NG05, 000, 133N,  893E,  27, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2014110512, 03, NG06, 000, 132N,  898E,  22, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2014110512, 03, NG06, 006, 133N,  901E,  22, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2014110512, 03, NG06, 012, 137N,  906E,  23, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2014110512, 03, NG06, 018, 140N,  910E,  22, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2014110512, 03, NG06, 024, 140N,  911E,  19, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2014110512, 03, NG06, 030, 140N,  912E,  19, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2014110512, 03, NG06, 036, 140N,  910E,  21, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2014110512, 03, NG06, 042, 142N,  903E,  21, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2014110512, 03, NG06, 048, 145N,  897E,  21, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2014110512, 03, NG06, 054, 144N,  887E,  21, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2014110512, 03, NG06, 060, 146N,  874E,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2014110512, 03, NG06, 066, 148N,  860E,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2014110512, 03, NG06, 072, 147N,  846E,  20, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2014110512, 03, NG06, 078, 148N,  831E,  14, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2014110512, 03, NG06, 084, 149N,  819E,  11, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2014110512, 03, NG06, 090, 151N,  807E,   0, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2014110512, 03, NG06, 096, 152N,  796E,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2014110512, 03, NG06, 102, 156N,  786E,   0, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2014110512, 03, NG06, 108, 159N,  779E,   0, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2014110512, 03, NG06, 114, 162N,  773E,   0, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2014110512, 03, NG06, 120, 161N,  762E,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2014110512, 03, NG07, 000, 140N,  888E,  28, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2014110512, 03, NG07, 006, 145N,  888E,  26, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2014110512, 03, NG07, 012, 148N,  889E,  26, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2014110512, 03, NG07, 018, 150N,  886E,  28, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2014110512, 03, NG07, 024, 150N,  884E,  26, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2014110512, 03, NG07, 030, 151N,  881E,  25, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2014110512, 03, NG07, 036, 153N,  876E,  28, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2014110512, 03, NG07, 042, 156N,  870E,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2014110512, 03, NG07, 048, 159N,  863E,  28, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2014110512, 03, NG07, 054, 161N,  856E,  29, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2014110512, 03, NG07, 060, 167N,  846E,  30, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2014110512, 03, NG07, 066, 172N,  836E,  28, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2014110512, 03, NG07, 072, 179N,  827E,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2014110512, 03, NG07, 078, 189N,  819E,  20, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2014110512, 03, NG07, 084, 198N,  816E,  16, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2014110512, 03, NG07, 090, 208N,  814E,   0, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2014110512, 03, NG07, 096, 216N,  816E,   0, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2014110512, 03, NG07, 102, 224N,  819E,   0, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2014110512, 03, NG07, 108, 231N,  822E,   0, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2014110512, 03, NG07, 114, 238N,  830E,   0, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2014110512, 03, NG07, 120, 246N,  841E,   0, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2014110512, 03, NG07, 126, 250N,  843E,   0, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2014110512, 03, NG08, 000,   0 ,    0 ,   0,    0, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2014110512, 03, NG09, 000, 135N,  893E,  30, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2014110512, 03, NG09, 006, 144N,  902E,  29, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2014110512, 03, NG09, 012, 152N,  907E,  28, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2014110512, 03, NG09, 018, 159N,  910E,  26, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2014110512, 03, NG09, 024, 168N,  911E,  23, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2014110512, 03, NG09, 030, 170N,  911E,  23, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2014110512, 03, NG09, 036, 175N,  911E,  23, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2014110512, 03, NG09, 042, 180N,  908E,  22, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2014110512, 03, NG09, 048, 184N,  902E,  25, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2014110512, 03, NG09, 054, 186N,  896E,  28, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2014110512, 03, NG09, 060, 189N,  890E,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2014110512, 03, NG09, 066, 191N,  882E,  28, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2014110512, 03, NG09, 072, 193N,  874E,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2014110512, 03, NG09, 078, 197N,  866E,  21, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2014110512, 03, NG09, 084, 200N,  859E,  16, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2014110512, 03, NG09, 090, 208N,  851E,   0, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2014110512, 03, NG09, 096, 214N,  849E,   0, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2014110512, 03, NG09, 102, 223N,  847E,   0, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2014110512, 03, NG09, 108, 231N,  849E,   0, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2014110512, 03, NG09, 114, 245N,  853E,   0, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2014110512, 03, NG09, 120, 248N,  856E,   0, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2014110512, 03, NG09, 126, 253N,  861E,   0, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2014110512, 03, NG10, 000, 130N,  880E,  26, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2014110512, 03, NG10, 006, 137N,  881E,  31, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2014110512, 03, NG10, 012, 140N,  882E,  30, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2014110512, 03, NG10, 018, 140N,  881E,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2014110512, 03, NG10, 024, 141N,  881E,  23, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2014110512, 03, NG10, 030, 140N,  879E,  23, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2014110512, 03, NG10, 036, 140N,  871E,  25, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2014110512, 03, NG10, 042, 141N,  863E,  26, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2014110512, 03, NG10, 048, 142N,  855E,  25, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2014110512, 03, NG10, 054, 142N,  845E,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2014110512, 03, NG10, 060, 145N,  832E,  23, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2014110512, 03, NG10, 066, 148N,  820E,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2014110512, 03, NG10, 072, 150N,  809E,  20, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2014110512, 03, NG10, 078, 157N,  795E,  16, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2014110512, 03, NG10, 084, 164N,  783E,  14, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2014110512, 03, NG10, 090, 176N,  771E,   0, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2014110512, 03, NG10, 096, 188N,  762E,   0, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 91, 2014110512, 03, NG10, 102, 200N,  757E,   0, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
