SH, 91, 2014012912, 03, HWRF, 108, 226S,  205E,  12, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  93
SH, 91, 2014012912, 03, HWRF, 114, 233S,  198E,  10, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  94
SH, 91, 2014012912, 03, HWRF, 120, 233S,  199E,  11, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 103
SH, 91, 2014012912, 03, HWRF, 126, 252S,  196E,  13, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  41
SH, 91, 2014013000, 03, HWRF, 000, 194S,  378E,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  74
SH, 91, 2014013000, 03, HWRF, 006, 199S,  373E,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  50
SH, 91, 2014013000, 03, HWRF, 012, 204S,  369E,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  59
SH, 91, 2014013000, 03, HWRF, 018, 207S,  363E,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  98
SH, 91, 2014013000, 03, HWRF, 024, 207S,  353E,  30, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  41
SH, 91, 2014013000, 03, HWRF, 030, 204S,  350E,  20, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  40
SH, 91, 2014013000, 03, HWRF, 036, 201S,  344E,  17, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 100
SH, 91, 2014013000, 03, HWRF, 042, 192S,  337E,  15, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
SH, 91, 2014013000, 03, HWRF, 048, 190S,  332E,  13, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 101
SH, 91, 2014013000, 03, HWRF, 054, 185S,  328E,  11, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 104
SH, 91, 2014013000, 03, HWRF, 060, 189S,  310E,  15, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  77
SH, 91, 2014013000, 03, HWRF, 066, 186S,  304E,  14, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  70
SH, 91, 2014013000, 03, HWRF, 072, 182S,  292E,  12, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  88
SH, 91, 2014013000, 03, HWRF, 078, 186S,  294E,  14, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 106
SH, 91, 2014013000, 03, HWRF, 084, 204S,  299E,  14, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 102
SH, 91, 2014013000, 03, HWRF, 090, 204S,  291E,  14, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  78
SH, 91, 2014013000, 03, HWRF, 096, 206S,  290E,  13, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  59
SH, 91, 2014013000, 03, HWRF, 102, 211S,  263E,  15, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  91
SH, 91, 2014013000, 03, HWRF, 108, 212S,  242E,  10, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  30
SH, 91, 2014013000, 03, HWRF, 114, 218S,  236E,  17, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  98
SH, 91, 2014013006, 03, HWRF, 000, 200S,  374E,  26, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  60
SH, 91, 2014013006, 03, HWRF, 006, 208S,  371E,  23, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  77
SH, 91, 2014013006, 03, HWRF, 012, 210S,  365E,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  58
SH, 91, 2014013006, 03, HWRF, 018, 213S,  356E,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  84
SH, 91, 2014013006, 03, HWRF, 024, 211S,  347E,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  59
SH, 91, 2014013006, 03, HWRF, 030, 207S,  339E,  18, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  52
SH, 91, 2014013006, 03, HWRF, 036, 202S,  330E,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  77
SH, 91, 2014013006, 03, HWRF, 042, 199S,  322E,  18, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  87
SH, 91, 2014013006, 03, HWRF, 048, 191S,  301E,  15, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
SH, 91, 2014013006, 03, HWRF, 054, 181S,  279E,  11, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 101
SH, 91, 2014013006, 03, HWRF, 060, 187S,  261E,  11, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  71
SH, 91, 2014013006, 03, HWRF, 066, 189S,  261E,  13, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  99
SH, 91, 2014013006, 03, HWRF, 072, 197S,  250E,  15, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  87
SH, 91, 2014013006, 03, HWRF, 078, 199S,  245E,  13, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  46
SH, 91, 2014013006, 03, HWRF, 084, 202S,  241E,  15, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  38
SH, 91, 2014013006, 03, HWRF, 090, 209S,  234E,  12, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
SH, 91, 2014013006, 03, HWRF, 096, 217S,  228E,  15, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  55
SH, 91, 2014013006, 03, HWRF, 102, 225S,  212E,  14, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 101
SH, 91, 2014013006, 03, HWRF, 108, 232S,  198E,  17, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  98
SH, 91, 2014013006, 03, HWRF, 114, 252S,  188E,  17, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  52
SH, 91, 2014013006, 03, HWRF, 120, 257S,  196E,  14, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
SH, 91, 2014013006, 03, HWRF, 126, 265S,  203E,  17, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  34
SH, 91, 2014013012, 03, HWRF, 000, 206S,  367E,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 100
SH, 91, 2014013012, 03, HWRF, 006, 210S,  365E,  19, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  85
SH, 91, 2014013012, 03, HWRF, 012, 210S,  358E,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  86
SH, 91, 2014013012, 03, HWRF, 018, 210S,  352E,  19, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  55
SH, 91, 2014013012, 03, HWRF, 024, 208S,  343E,  18, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  96
SH, 91, 2014013012, 03, HWRF, 030, 204S,  336E,  18, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  61
SH, 91, 2014013012, 03, HWRF, 036, 203S,  326E,  20, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  63
SH, 91, 2014013012, 03, HWRF, 042, 202S,  309E,  21, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 102
SH, 91, 2014013012, 03, HWRF, 048, 195S,  287E,  13, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 105
SH, 91, 2014013012, 03, HWRF, 054, 196S,  263E,  17, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  86
SH, 91, 2014013012, 03, HWRF, 060, 203S,  247E,  11, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 103
SH, 91, 2014013012, 03, HWRF, 066, 208S,  214E,  11, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  99
SH, 91, 2014013012, 03, HWRF, 072, 204S,  189E,  12, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  97
SH, 91, 2014013012, 03, HWRF, 078, 211S,  188E,  14, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  74
SH, 91, 2014013012, 03, HWRF, 084, 210S,  189E,  11, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  73
SH, 91, 2014013012, 03, HWRF, 090, 221S,  193E,  11, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  88
SH, 91, 2014013018, 03, HWRF, 000, 207S,  364E,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  73
SH, 91, 2014013018, 03, HWRF, 006, 209S,  359E,  18, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  86
SH, 91, 2014013018, 03, HWRF, 012, 208S,  353E,  20, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  31
SH, 91, 2014013018, 03, HWRF, 018, 203S,  346E,  14, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  98
SH, 91, 2014013018, 03, HWRF, 024, 193S,  344E,  21, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  66
SH, 91, 2014013018, 03, HWRF, 030, 191S,  337E,  16, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 103
SH, 91, 2014013018, 03, HWRF, 036, 192S,  341E,  13, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  98
SH, 91, 2014013018, 03, HWRF, 042, 187S,  333E,  13, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 105
SH, 91, 2014013018, 03, HWRF, 048, 185S,  337E,  12, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 104
