WP, 98, 2013060712, 03, HWRF, 060, 241N, 1353E,  85,  965, XX,  50, NEQ, 0091, 0089, 0059, 0073,    0,    0,  49
WP, 98, 2013060712, 03, HWRF, 060, 241N, 1353E,  85,  965, XX,  64, NEQ, 0063, 0068, 0048, 0052,    0,    0,  49
WP, 98, 2013060712, 03, HWRF, 066, 250N, 1358E,  87,  962, XX,  34, NEQ, 0183, 0194, 0102, 0137,    0,    0,  49
WP, 98, 2013060712, 03, HWRF, 066, 250N, 1358E,  87,  962, XX,  50, NEQ, 0093, 0094, 0072, 0075,    0,    0,  49
WP, 98, 2013060712, 03, HWRF, 066, 250N, 1358E,  87,  962, XX,  64, NEQ, 0068, 0072, 0046, 0058,    0,    0,  49
WP, 98, 2013060712, 03, HWRF, 072, 260N, 1362E,  80,  963, XX,  34, NEQ, 0165, 0187, 0103, 0125,    0,    0,  34
WP, 98, 2013060712, 03, HWRF, 072, 260N, 1362E,  80,  963, XX,  50, NEQ, 0111, 0114, 0070, 0067,    0,    0,  34
WP, 98, 2013060712, 03, HWRF, 072, 260N, 1362E,  80,  963, XX,  64, NEQ, 0085, 0060, 0050, 0049,    0,    0,  34
WP, 98, 2013060712, 03, HWRF, 078, 272N, 1365E,  68,  966, XX,  34, NEQ, 0157, 0189, 0110, 0129,    0,    0,  41
WP, 98, 2013060712, 03, HWRF, 078, 272N, 1365E,  68,  966, XX,  50, NEQ, 0111, 0115, 0069, 0073,    0,    0,  41
WP, 98, 2013060712, 03, HWRF, 078, 272N, 1365E,  68,  966, XX,  64, NEQ, 0054, 0053, 0000, 0054,    0,    0,  41
WP, 98, 2013060712, 03, HWRF, 084, 284N, 1368E,  64,  972, XX,  34, NEQ, 0153, 0199, 0108, 0138,    0,    0,  47
WP, 98, 2013060712, 03, HWRF, 084, 284N, 1368E,  64,  972, XX,  50, NEQ, 0080, 0086, 0057, 0075,    0,    0,  47
WP, 98, 2013060712, 03, HWRF, 090, 295N, 1366E,  62,  976, XX,  34, NEQ, 0157, 0175, 0096, 0141,    0,    0,  47
WP, 98, 2013060712, 03, HWRF, 090, 295N, 1366E,  62,  976, XX,  50, NEQ, 0090, 0080, 0000, 0070,    0,    0,  47
WP, 98, 2013060712, 03, HWRF, 096, 303N, 1363E,  53,  982, XX,  34, NEQ, 0148, 0143, 0094, 0136,    0,    0,  57
WP, 98, 2013060712, 03, HWRF, 096, 303N, 1363E,  53,  982, XX,  50, NEQ, 0071, 0000, 0000, 0000,    0,    0,  57
WP, 98, 2013060712, 03, HWRF, 102, 311N, 1362E,  47,  985, XX,  34, NEQ, 0150, 0103, 0081, 0154,    0,    0,  50
WP, 98, 2013060712, 03, HWRF, 108, 317N, 1361E,  42,  989, XX,  34, NEQ, 0123, 0100, 0062, 0118,    0,    0,  54
WP, 98, 2013060712, 03, HWRF, 114, 323N, 1361E,  40,  991, XX,  34, NEQ, 0096, 0093, 0000, 0085,    0,    0,  76
WP, 98, 2013060712, 03, HWRF, 120, 327N, 1363E,  37,  994, XX,  34, NEQ, 0070, 0079, 0000, 0064,    0,    0,  60
WP, 98, 2013060712, 03, HWRF, 126, 333N, 1366E,  33,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  70
WP, 98, 2013060718, 03, HWRF, 000, 170N, 1301E,  22, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  93
WP, 98, 2013060718, 03, HWRF, 006, 179N, 1309E,  43, 1000, XX,  34, NEQ, 0069, 0101, 0000, 0000,    0,    0,  36
WP, 98, 2013060718, 03, HWRF, 012, 190N, 1314E,  43,  994, XX,  34, NEQ, 0094, 0125, 0055, 0000,    0,    0,  58
WP, 98, 2013060718, 03, HWRF, 018, 197N, 1323E,  52,  990, XX,  34, NEQ, 0130, 0136, 0050, 0034,    0,    0,  26
WP, 98, 2013060718, 03, HWRF, 018, 197N, 1323E,  52,  990, XX,  50, NEQ, 0000, 0030, 0027, 0000,    0,    0,  26
WP, 98, 2013060718, 03, HWRF, 024, 204N, 1329E,  59,  982, XX,  34, NEQ, 0104, 0134, 0059, 0066,    0,    0,  28
WP, 98, 2013060718, 03, HWRF, 024, 204N, 1329E,  59,  982, XX,  50, NEQ, 0047, 0039, 0034, 0000,    0,    0,  28
WP, 98, 2013060718, 03, HWRF, 030, 210N, 1336E,  67,  977, XX,  34, NEQ, 0252, 0137, 0079, 0064,    0,    0,  41
WP, 98, 2013060718, 03, HWRF, 030, 210N, 1336E,  67,  977, XX,  50, NEQ, 0061, 0065, 0053, 0036,    0,    0,  41
WP, 98, 2013060718, 03, HWRF, 030, 210N, 1336E,  67,  977, XX,  64, NEQ, 0025, 0043, 0045, 0000,    0,    0,  41
WP, 98, 2013060718, 03, HWRF, 036, 218N, 1342E,  71,  972, XX,  34, NEQ, 0114, 0140, 0092, 0073,    0,    0,  28
WP, 98, 2013060718, 03, HWRF, 036, 218N, 1342E,  71,  972, XX,  50, NEQ, 0065, 0068, 0046, 0044,    0,    0,  28
WP, 98, 2013060718, 03, HWRF, 036, 218N, 1342E,  71,  972, XX,  64, NEQ, 0043, 0044, 0000, 0000,    0,    0,  28
WP, 98, 2013060718, 03, HWRF, 042, 223N, 1347E,  77,  967, XX,  34, NEQ, 0137, 0127, 0098, 0106,    0,    0,  24
WP, 98, 2013060718, 03, HWRF, 042, 223N, 1347E,  77,  967, XX,  50, NEQ, 0076, 0080, 0053, 0050,    0,    0,  24
WP, 98, 2013060718, 03, HWRF, 042, 223N, 1347E,  77,  967, XX,  64, NEQ, 0043, 0044, 0044, 0036,    0,    0,  24
WP, 98, 2013060718, 03, HWRF, 048, 231N, 1353E,  84,  959, XX,  34, NEQ, 0144, 0155, 0113, 0131,    0,    0,  24
WP, 98, 2013060718, 03, HWRF, 048, 231N, 1353E,  84,  959, XX,  50, NEQ, 0089, 0095, 0057, 0079,    0,    0,  24
WP, 98, 2013060718, 03, HWRF, 048, 231N, 1353E,  84,  959, XX,  64, NEQ, 0053, 0051, 0042, 0042,    0,    0,  24
WP, 98, 2013060718, 03, HWRF, 054, 238N, 1357E,  89,  953, XX,  34, NEQ, 0179, 0187, 0104, 0156,    0,    0,  29
WP, 98, 2013060718, 03, HWRF, 054, 238N, 1357E,  89,  953, XX,  50, NEQ, 0095, 0102, 0057, 0076,    0,    0,  29
WP, 98, 2013060718, 03, HWRF, 054, 238N, 1357E,  89,  953, XX,  64, NEQ, 0061, 0066, 0045, 0050,    0,    0,  29
WP, 98, 2013060718, 03, HWRF, 060, 247N, 1359E,  91,  950, XX,  34, NEQ, 0161, 0200, 0101, 0148,    0,    0,  29
