IO, 95, 2014122700, 03, NG01, 114, 194N,  844E,  20, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 095
IO, 95, 2014122700, 03, NG01, 120, 205N,  847E,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 132
IO, 95, 2014122700, 03, NG01, 126, 218N,  853E,  18, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 153
IO, 95, 2014122700, 03, NG02, 000,  55N,  858E,  31, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 117
IO, 95, 2014122700, 03, NG02, 006,  51N,  870E,  27, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 057
IO, 95, 2014122700, 03, NG02, 012,  52N,  870E,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 049
IO, 95, 2014122700, 03, NG02, 018,  54N,  870E,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 037
IO, 95, 2014122700, 03, NG02, 024,  53N,  872E,  27, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 104
IO, 95, 2014122700, 03, NG02, 030,  55N,  871E,  29, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 093
IO, 95, 2014122700, 03, NG02, 036,  54N,  871E,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 098
IO, 95, 2014122700, 03, NG02, 042,  53N,  870E,  29, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 099
IO, 95, 2014122700, 03, NG02, 048,  56N,  867E,  31, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 084
IO, 95, 2014122700, 03, NG02, 054,  59N,  863E,  33, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 078
IO, 95, 2014122700, 03, NG02, 060,  66N,  858E,  32, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 076
IO, 95, 2014122700, 03, NG02, 066,  70N,  852E,  34, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 076
IO, 95, 2014122700, 03, NG02, 072,  77N,  847E,  39, 1001, XX,  34, NEQ, 0109, 0000, 0000, 0000,    0,    0, 081
IO, 95, 2014122700, 03, NG02, 078,  81N,  841E,  37, 1002, XX,  34, NEQ, 0089, 0000, 0000, 0153,    0,    0, 116
IO, 95, 2014122700, 03, NG02, 084,  83N,  838E,  39, 1000, XX,  34, NEQ, 0117, 0000, 0000, 0144,    0,    0, 064
IO, 95, 2014122700, 03, NG02, 090,  87N,  837E,  37, 1001, XX,  34, NEQ, 0000, 0105, 0142, 0090,    0,    0, 109
IO, 95, 2014122700, 03, NG02, 096,  91N,  837E,  39, 1000, XX,  34, NEQ, 0000, 0130, 0079, 0110,    0,    0, 098
IO, 95, 2014122700, 03, NG02, 102,  98N,  837E,  36, 1001, XX,  34, NEQ, 0099, 0110, 0116, 0000,    0,    0, 079
IO, 95, 2014122700, 03, NG02, 108, 106N,  834E,  40, 1000, XX,  34, NEQ, 0133, 0000, 0000, 0000,    0,    0, 098
IO, 95, 2014122700, 03, NG02, 114, 115N,  832E,  36, 1002, XX,  34, NEQ, 0154, 0000, 0000, 0000,    0,    0, 111
IO, 95, 2014122700, 03, NG02, 120, 126N,  831E,  34, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0085,    0,    0, 084
IO, 95, 2014122700, 03, NG02, 126, 136N,  832E,  35, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0089,    0,    0, 084
IO, 95, 2014122700, 03, NG02, 132, 146N,  832E,  35, 1001, XX,  34, NEQ, 0116, 0000, 0000, 0000,    0,    0, 105
IO, 95, 2014122700, 03, NG02, 138, 152N,  832E,  34, 1004, XX,  34, NEQ, 0119, 0000, 0000, 0000,    0,    0, 115
IO, 95, 2014122700, 03, NG02, 144, 162N,  836E,  35, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0060,    0,    0, 060
IO, 95, 2014122700, 03, NG02, 150, 170N,  840E,  33, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 060
IO, 95, 2014122700, 03, NG02, 156, 178N,  840E,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 113
IO, 95, 2014122700, 03, NG02, 162, 181N,  841E,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 119
IO, 95, 2014122700, 03, NG02, 168, 184N,  844E,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 097
IO, 95, 2014122700, 03, NG02, 174, 187N,  848E,  16, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 043
IO, 95, 2014122700, 03, NG02, 180, 183N,  854E,  20, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 046
IO, 95, 2014122700, 03, NG03, 000,  69N,  841E,  18, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 138
IO, 95, 2014122700, 03, NG03, 006,  72N,  837E,  16, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 111
IO, 95, 2014122700, 03, NG03, 012,  74N,  834E,  20, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 088
IO, 95, 2014122700, 03, NG03, 018,  75N,  834E,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 096
IO, 95, 2014122700, 03, NG04, 000,  54N,  840E,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 157
IO, 95, 2014122700, 03, NG04, 006,  58N,  838E,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 137
IO, 95, 2014122700, 03, NG04, 012,  63N,  838E,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 137
IO, 95, 2014122700, 03, NG04, 018,  68N,  833E,  22, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 125
IO, 95, 2014122700, 03, NG04, 024,  70N,  824E,  23, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 127
IO, 95, 2014122700, 03, NG04, 030,  71N,  818E,  22, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 136
IO, 95, 2014122700, 03, NG04, 036,  68N,  809E,  22, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 127
IO, 95, 2014122700, 03, NG04, 042,  66N,  806E,  20, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 127
IO, 95, 2014122700, 03, NG04, 048,  68N,  798E,  20, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
IO, 95, 2014122700, 03, NG04, 054,  65N,  794E,  22, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 088
