AL, 07, 2017080312, 03, CP12, 156, 286N,  935W,  45,  989, XX,  34, NEQ,  136,  169,  112,   84, 
AL, 07, 2017080312, 03, CP12, 162, 295N,  935W,  49,  990, XX,  34, NEQ,   84,  205,  101,    0, 
AL, 07, 2017080312, 03, CP12, 168, 310N,  931W,  38,  991, XX,  34, NEQ,    0,  165,    0,    0, 
AL, 07, 2017080312, 03, CP12, 174, 328N,  927W,  28,  998, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2017080312, 03, CP12, 180, 343N,  918W,  25,  997, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2017080312, 03, CP12, 186, 358N,  905W,  22,  997, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2017080312, 03, CP12, 192, 375N,  882W,  26,  997, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2017080312, 03, CP12, 198, 394N,  852W,  24,  995, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2017080312, 03, CP12, 204, 411N,  822W,  19,  994, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2017080312, 03, CP12, 210, 430N,  786W,  20,  991, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2017080312, 03, CP12, 216, 451N,  751W,  16,  991, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2017080312, 03, CP12, 222, 473N,  723W,  15,  990, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2017080312, 03, CP12, 228, 495N,  695W,  16,  988, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2017080312, 03, CP12, 234, 517N,  672W,  21,  987, XX,  34, NEQ,    0,  258,    0,    0, 
AL, 07, 2017080312, 03, CP12, 240, 529N,  663W,  24,  986, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2017080312, 03, CP13,   0, 123N,  652W,  20, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2017080312, 03, CP13,   6, 127N,  670W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2017080312, 03, CP13,  12, 128N,  700W,  22, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2017080312, 03, CP13,  18, 116N,  740W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2017080312, 03, CP14,   0, 122N,  635W,  20, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2017080312, 03, CP15,   0, 118N,  654W,  15, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2017080312, 03, CP16,   0, 114N,  649W,  18, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2017080312, 03, CP16,   6, 125N,  670W,  21, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2017080312, 03, CP16,  12, 128N,  681W,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 07, 2017080312, 03, CP16,  18, 130N,  703W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
