AL, 24, 2020091500, 03, SHF5,  84,   0N,    0W,  77,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 24, 2020091500, 03, SHF5,  96,   0N,    0W,  78,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 24, 2020091500, 03, SHF5, 108,   0N,    0W,  59,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 24, 2020091500, 03, SHF5, 120,   0N,    0W,  43,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 24, 2020091500, 03, SHIP,   0, 470N,  226W,  55,    0, EX,   0,    ,    0,    0,    0,    0, 
AL, 24, 2020091500, 03, SHIP,  12, 462N,  225W,  53,    0, EX,   0,    ,    0,    0,    0,    0, 
AL, 24, 2020091500, 03, SHIP,  24, 435N,  222W,  48,    0, EX,   0,    ,    0,    0,    0,    0, 
AL, 24, 2020091500, 03, SHIP,  36, 403N,  206W,  40,    0, EX,   0,    ,    0,    0,    0,    0, 
AL, 24, 2020091500, 03, SHIP,  48, 383N,  181W,  32,    0, EX,   0,    ,    0,    0,    0,    0, 
AL, 24, 2020091500, 03, SHIP,  60, 378N,  160W,  23,    0, EX,   0,    ,    0,    0,    0,    0, 
AL, 24, 2020091500, 03, TABD,   0, 470N,  226W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 24, 2020091500, 03, TABD,   6, 468N,  224W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 24, 2020091500, 03, TABD,  12, 460N,  226W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 24, 2020091500, 03, TABD,  18, 443N,  225W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 24, 2020091500, 03, TABD,  24, 423N,  213W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 24, 2020091500, 03, TABD,  30, 407N,  195W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 24, 2020091500, 03, TABD,  36, 402N,  177W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 24, 2020091500, 03, TABD,  42, 403N,  167W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 24, 2020091500, 03, TABD,  48, 405N,  170W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 24, 2020091500, 03, TABD,  54, 400N,  178W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 24, 2020091500, 03, TABD,  60, 389N,  179W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 24, 2020091500, 03, TABD,  66, 377N,  168W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 24, 2020091500, 03, TABD,  72, 372N,  145W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 24, 2020091500, 03, TABD,  78, 378N,  117W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 24, 2020091500, 03, TABD,  84, 395N,   92W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 24, 2020091500, 03, TABD,  90, 418N,   74W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 24, 2020091500, 03, TABD,  96, 439N,   67W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 24, 2020091500, 03, TABD, 102, 454N,   69W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 24, 2020091500, 03, TABD, 108, 463N,   76W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 24, 2020091500, 03, TABD, 114, 470N,   82W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
AL, 24, 2020091500, 03, TABD, 120, 475N,   88W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
