WP, 32, 2018111718, 03, AEMN, 216,  87N,  943E,  15, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 32, 2018111718, 03, AP01, 000, 114N, 1099E,  41, 1003, XX,  34, NEQ, 0065, 0000, 0000, 0000
WP, 32, 2018111718, 03, AP01, 006, 116N, 1094E,  27, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 32, 2018111718, 03, AP01, 012, 119N, 1080E,  19, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 32, 2018111718, 03, AP01, 018, 114N, 1074E,  15, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 32, 2018111718, 03, AP01, 024, 115N, 1069E,  11, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 32, 2018111718, 03, AP01, 030, 114N, 1061E,   8, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 32, 2018111718, 03, AP01, 036, 114N, 1055E,  10, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 32, 2018111718, 03, AP01, 042, 109N, 1046E,  12, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 32, 2018111718, 03, AP01, 048, 107N, 1037E,   9, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 32, 2018111718, 03, AP01, 054, 104N, 1024E,  16, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 32, 2018111718, 03, AP01, 060,  99N, 1016E,  18, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 32, 2018111718, 03, AP01, 066,  96N, 1012E,  20, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 32, 2018111718, 03, AP01, 072,  94N, 1005E,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 32, 2018111718, 03, AP01, 078,  90N,  997E,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 32, 2018111718, 03, AP01, 084,  83N,  987E,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 32, 2018111718, 03, AP01, 090,  76N,  981E,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 32, 2018111718, 03, AP01, 096,  70N,  979E,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 32, 2018111718, 03, AP01, 102,  67N,  971E,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 32, 2018111718, 03, AP01, 108,  65N,  966E,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 32, 2018111718, 03, AP01, 114,  66N,  962E,  20, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 32, 2018111718, 03, AP01, 120,  68N,  960E,  20, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 32, 2018111718, 03, AP01, 126,  71N,  955E,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 32, 2018111718, 03, AP01, 132,  74N,  952E,  25, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 32, 2018111718, 03, AP01, 138,  75N,  950E,  27, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 32, 2018111718, 03, AP01, 144,  76N,  951E,  25, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 32, 2018111718, 03, AP01, 150,  77N,  953E,  25, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 32, 2018111718, 03, AP01, 156,  78N,  958E,  25, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 32, 2018111718, 03, AP01, 162,  80N,  965E,  24, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 32, 2018111718, 03, AP01, 168,  83N,  975E,  26, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 32, 2018111718, 03, AP01, 174,  83N,  983E,  24, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 32, 2018111718, 03, AP01, 180,  82N,  992E,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 32, 2018111718, 03, AP01, 186,  81N, 1000E,  20, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 32, 2018111718, 03, AP01, 192,  74N, 1007E,  18, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 32, 2018111718, 03, AP01, 198,  72N, 1020E,  14, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 32, 2018111718, 03, AP01, 204,  73N, 1035E,  15, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 32, 2018111718, 03, AP02, 000, 114N, 1098E,  40, 1003, XX,  34, NEQ, 0066, 0000, 0000, 0000
WP, 32, 2018111718, 03, AP02, 006, 125N, 1086E,  30, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 32, 2018111718, 03, AP02, 012, 127N, 1071E,  18, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 32, 2018111718, 03, AP02, 018, 126N, 1060E,  11, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 32, 2018111718, 03, AP02, 024, 125N, 1057E,   7, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 32, 2018111718, 03, AP02, 030, 127N, 1053E,   5, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 32, 2018111718, 03, AP02, 036, 129N, 1049E,  10, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 32, 2018111718, 03, AP02, 042, 129N, 1042E,   6, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 32, 2018111718, 03, AP02, 048, 126N, 1031E,   9, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 32, 2018111718, 03, AP02, 054, 122N, 1023E,  11, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 32, 2018111718, 03, AP02, 060, 116N, 1020E,  13, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 32, 2018111718, 03, AP02, 066, 112N, 1012E,  12, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 32, 2018111718, 03, AP02, 072, 105N, 1010E,  14, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 32, 2018111718, 03, AP02, 078, 103N, 1000E,  16, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 32, 2018111718, 03, AP02, 084,  93N,  996E,  16, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 32, 2018111718, 03, AP02, 090,  93N,  984E,  15, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 32, 2018111718, 03, AP02, 096,  88N,  978E,  15, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 32, 2018111718, 03, AP02, 102,  80N,  972E,  18, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 32, 2018111718, 03, AP02, 108,  76N,  968E,  19, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 32, 2018111718, 03, AP02, 114,  76N,  964E,  21, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 32, 2018111718, 03, AP02, 120,  78N,  963E,  17, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 32, 2018111718, 03, AP02, 126,  82N,  960E,  16, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 32, 2018111718, 03, AP02, 132,  83N,  958E,  18, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 32, 2018111718, 03, AP02, 138,  91N,  967E,  17, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 32, 2018111718, 03, AP02, 144,  96N,  971E,  18, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 32, 2018111718, 03, AP03, 000, 115N, 1099E,  46, 1003, XX,  34, NEQ, 0112, 0000, 0000, 0066
WP, 32, 2018111718, 03, AP03, 006, 111N, 1091E,  30, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 32, 2018111718, 03, AP03, 012, 114N, 1077E,  17, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 32, 2018111718, 03, AP03, 018, 114N, 1068E,  14, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 32, 2018111718, 03, AP03, 024, 113N, 1058E,  11, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 32, 2018111718, 03, AP03, 030, 110N, 1053E,  12, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 32, 2018111718, 03, AP03, 036, 110N, 1050E,  12, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 32, 2018111718, 03, AP03, 042, 111N, 1044E,  12, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 32, 2018111718, 03, AP03, 048, 113N, 1031E,  13, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 32, 2018111718, 03, AP03, 054, 110N, 1019E,  20, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 32, 2018111718, 03, AP03, 060, 107N, 1012E,  21, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 32, 2018111718, 03, AP03, 066, 102N, 1011E,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 32, 2018111718, 03, AP03, 072,  98N, 1006E,  23, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 32, 2018111718, 03, AP03, 078,  98N,  998E,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 32, 2018111718, 03, AP03, 084,  98N,  985E,  20, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 32, 2018111718, 03, AP03, 090,  97N,  975E,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 32, 2018111718, 03, AP03, 096,  92N,  967E,  17, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 32, 2018111718, 03, AP03, 102,  89N,  958E,  20, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 32, 2018111718, 03, AP03, 108,  88N,  949E,  23, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
