WP, 04, 2018051200, 03, AP02, 000, 185N, 1488E,  34, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2018051200, 03, AP02, 006, 190N, 1478E,  29, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2018051200, 03, AP02, 012, 194N, 1470E,  28, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2018051200, 03, AP02, 018, 197N, 1462E,  29, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2018051200, 03, AP02, 024, 199N, 1453E,  29, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2018051200, 03, AP02, 030, 203N, 1444E,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2018051200, 03, AP02, 036, 207N, 1438E,  25, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2018051200, 03, AP02, 042, 215N, 1434E,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2018051200, 03, AP02, 048, 223N, 1431E,  24, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2018051200, 03, AP02, 054, 233N, 1433E,  21, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2018051200, 03, AP02, 060, 238N, 1439E,  22, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2018051200, 03, AP02, 066, 242N, 1445E,  20, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2018051200, 03, AP02, 072, 243N, 1451E,  20, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2018051200, 03, AP02, 078, 241N, 1456E,  19, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2018051200, 03, AP02, 084, 235N, 1456E,  19, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2018051200, 03, AP02, 090, 234N, 1455E,  17, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2018051200, 03, AP02, 096, 232N, 1452E,  18, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2018051200, 03, AP02, 102, 234N, 1450E,  18, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2018051200, 03, AP02, 108, 232N, 1445E,  18, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2018051200, 03, AP02, 114, 237N, 1439E,  15, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2018051200, 03, AP02, 120, 243N, 1436E,  16, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2018051200, 03, AP02, 126, 251N, 1438E,  13, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2018051200, 03, AP02, 132, 248N, 1442E,  12, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2018051200, 03, AP03, 000, 185N, 1490E,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2018051200, 03, AP03, 006, 192N, 1485E,  36, 1002, XX,  34, NEQ, 0060, 0000, 0000, 0058
WP, 04, 2018051200, 03, AP03, 012, 192N, 1478E,  39, 1004, XX,  34, NEQ, 0090, 0000, 0000, 0058
WP, 04, 2018051200, 03, AP03, 018, 193N, 1471E,  38, 1002, XX,  34, NEQ, 0107, 0000, 0000, 0072
WP, 04, 2018051200, 03, AP03, 024, 194N, 1461E,  36, 1003, XX,  34, NEQ, 0086, 0000, 0000, 0066
WP, 04, 2018051200, 03, AP03, 030, 196N, 1451E,  32, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2018051200, 03, AP03, 036, 197N, 1442E,  31, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2018051200, 03, AP03, 042, 199N, 1434E,  29, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2018051200, 03, AP03, 048, 202N, 1427E,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2018051200, 03, AP03, 054, 208N, 1424E,  22, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2018051200, 03, AP03, 060, 211N, 1424E,  22, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2018051200, 03, AP03, 066, 216N, 1425E,  22, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2018051200, 03, AP03, 072, 216N, 1429E,  23, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2018051200, 03, AP03, 078, 214N, 1433E,  23, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2018051200, 03, AP03, 084, 210N, 1433E,  21, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2018051200, 03, AP03, 090, 208N, 1433E,  19, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2018051200, 03, AP03, 096, 206N, 1432E,  18, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2018051200, 03, AP03, 102, 207N, 1431E,  18, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2018051200, 03, AP03, 108, 205N, 1430E,  17, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2018051200, 03, AP03, 114, 203N, 1428E,  18, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2018051200, 03, AP03, 120, 203N, 1424E,  17, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2018051200, 03, AP03, 126, 204N, 1421E,  15, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2018051200, 03, AP03, 132, 204N, 1420E,  16, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2018051200, 03, AP03, 138, 204N, 1416E,  15, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2018051200, 03, AP03, 144, 206N, 1415E,  15, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2018051200, 03, AP03, 150, 209N, 1416E,  14, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2018051200, 03, AP03, 156, 209N, 1412E,  13, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2018051200, 03, AP03, 162, 212N, 1413E,  13, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2018051200, 03, AP03, 168, 219N, 1419E,  14, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2018051200, 03, AP03, 174, 224N, 1421E,  15, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2018051200, 03, AP03, 180, 228N, 1422E,  15, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2018051200, 03, AP04, 000, 184N, 1489E,  34, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2018051200, 03, AP04, 006, 188N, 1476E,  31, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2018051200, 03, AP04, 012, 190N, 1466E,  28, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2018051200, 03, AP04, 018, 191N, 1455E,  27, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2018051200, 03, AP04, 024, 192N, 1443E,  27, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2018051200, 03, AP04, 030, 195N, 1433E,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2018051200, 03, AP04, 036, 198N, 1425E,  23, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2018051200, 03, AP04, 042, 201N, 1417E,  19, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2018051200, 03, AP04, 048, 204N, 1413E,  19, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2018051200, 03, AP04, 054, 207N, 1412E,  14, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2018051200, 03, AP04, 060, 207N, 1413E,  17, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2018051200, 03, AP04, 066, 205N, 1414E,  17, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2018051200, 03, AP04, 072, 203N, 1414E,  17, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2018051200, 03, AP04, 078, 199N, 1414E,  16, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2018051200, 03, AP04, 084, 193N, 1409E,  17, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2018051200, 03, AP04, 090, 188N, 1402E,  16, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2018051200, 03, AP04, 096, 186N, 1394E,  17, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2018051200, 03, AP04, 102, 185N, 1389E,  15, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2018051200, 03, AP04, 108, 180N, 1386E,  13, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2018051200, 03, AP04, 114, 181N, 1382E,  13, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2018051200, 03, AP04, 120, 180N, 1376E,  13, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2018051200, 03, AP04, 126, 180N, 1373E,  12, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2018051200, 03, AP04, 132, 177N, 1373E,  12, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2018051200, 03, AP04, 138, 179N, 1366E,  11, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2018051200, 03, AP04, 144, 179N, 1363E,  12, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2018051200, 03, AP04, 150, 184N, 1358E,  11, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2018051200, 03, AP04, 156, 180N, 1360E,  10, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2018051200, 03, AP04, 162, 182N, 1359E,  10, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2018051200, 03, AP04, 168, 174N, 1356E,  11, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2018051200, 03, AP05, 000, 185N, 1490E,  33, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2018051200, 03, AP05, 006, 191N, 1482E,  34, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2018051200, 03, AP05, 012, 190N, 1475E,  38, 1006, XX,  34, NEQ, 0084, 0000, 0000, 0000
WP, 04, 2018051200, 03, AP05, 018, 190N, 1465E,  34, 1004, XX,  34, NEQ, 0104, 0000, 0000, 0000
WP, 04, 2018051200, 03, AP05, 024, 188N, 1456E,  30, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2018051200, 03, AP05, 030, 188N, 1448E,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2018051200, 03, AP05, 036, 187N, 1443E,  25, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2018051200, 03, AP05, 042, 188N, 1439E,  21, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2018051200, 03, AP05, 048, 196N, 1437E,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2018051200, 03, AP05, 054, 205N, 1438E,  20, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2018051200, 03, AP05, 060, 210N, 1439E,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2018051200, 03, AP05, 066, 218N, 1441E,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2018051200, 03, AP05, 072, 222N, 1444E,  18, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2018051200, 03, AP05, 078, 226N, 1448E,  17, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2018051200, 03, AP05, 084, 226N, 1451E,  17, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2018051200, 03, AP05, 090, 226N, 1450E,  16, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2018051200, 03, AP05, 096, 226N, 1450E,  16, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2018051200, 03, AP05, 102, 226N, 1449E,  16, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2018051200, 03, AP05, 108, 224N, 1446E,  17, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2018051200, 03, AP05, 114, 222N, 1442E,  16, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2018051200, 03, AP05, 120, 220N, 1435E,  15, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2018051200, 03, AP05, 126, 229N, 1437E,  10, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2018051200, 03, AP05, 132, 238N, 1436E,  12, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2018051200, 03, AP05, 138, 243N, 1432E,  12, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2018051200, 03, AP06, 000, 184N, 1489E,  31, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2018051200, 03, AP06, 006, 189N, 1479E,  29, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2018051200, 03, AP06, 012, 192N, 1470E,  29, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2018051200, 03, AP06, 018, 195N, 1462E,  30, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2018051200, 03, AP06, 024, 196N, 1451E,  29, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2018051200, 03, AP06, 030, 197N, 1442E,  25, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2018051200, 03, AP06, 036, 200N, 1435E,  25, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2018051200, 03, AP06, 042, 205N, 1429E,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2018051200, 03, AP06, 048, 211N, 1425E,  20, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2018051200, 03, AP06, 054, 217N, 1426E,  18, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2018051200, 03, AP06, 060, 221N, 1429E,  18, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2018051200, 03, AP06, 066, 226N, 1433E,  17, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2018051200, 03, AP06, 072, 227N, 1438E,  17, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2018051200, 03, AP06, 078, 225N, 1442E,  17, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2018051200, 03, AP06, 084, 221N, 1441E,  16, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2018051200, 03, AP06, 090, 220N, 1440E,  16, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2018051200, 03, AP06, 096, 219N, 1438E,  17, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
