AL, 16, 2020083012, 03, AEMN, 150, 171N,  956W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2020083012, 03, AP01,   0, 128N,  642W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2020083012, 03, AP01,   6, 131N,  656W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2020083012, 03, AP01,  12, 130N,  665W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2020083012, 03, AP01,  18, 129N,  677W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2020083012, 03, AP01,  24, 131N,  690W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2020083012, 03, AP01,  30, 135N,  714W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2020083012, 03, AP01,  36, 140N,  734W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2020083012, 03, AP01,  42, 139N,  744W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2020083012, 03, AP01,  48, 138N,  760W,  18, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2020083012, 03, AP01,  54, 143N,  772W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2020083012, 03, AP01,  60, 155N,  791W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2020083012, 03, AP01,  66, 154N,  800W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2020083012, 03, AP02,   0, 119N,  625W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2020083012, 03, AP02,   6, 126N,  659W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2020083012, 03, AP02,  12, 124N,  670W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2020083012, 03, AP02,  18, 127N,  680W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2020083012, 03, AP02,  24, 124N,  696W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2020083012, 03, AP03,   0, 120N,  629W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2020083012, 03, AP03,   6, 126N,  659W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2020083012, 03, AP03,  12, 124N,  666W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2020083012, 03, AP03,  18, 122N,  676W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2020083012, 03, AP03,  24, 125N,  690W,  19, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2020083012, 03, AP03,  30, 129N,  704W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2020083012, 03, AP03,  36, 132N,  719W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2020083012, 03, AP03,  42, 132N,  732W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2020083012, 03, AP03,  48, 136N,  753W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2020083012, 03, AP03,  54, 133N,  765W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2020083012, 03, AP03,  60, 138N,  780W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2020083012, 03, AP03,  66, 146N,  800W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2020083012, 03, AP03,  72, 146N,  818W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2020083012, 03, AP03,  78, 145N,  832W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2020083012, 03, AP03,  84, 145N,  841W,  10, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2020083012, 03, AP03,  90, 150N,  849W,  10, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2020083012, 03, AP04,   0, 126N,  643W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2020083012, 03, AP04,   6, 131N,  658W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2020083012, 03, AP04,  12, 130N,  670W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2020083012, 03, AP04,  18, 128N,  684W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 16, 2020083012, 03, AP04,  24, 129N,  702W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
