SH, 19, 2015031112, 03, NG15, 006, 180S, 1151E,  56,  997, XX,  50, NEQ, 0130, 0149, 0125, 0000,    0,    0, 078
SH, 19, 2015031112, 03, NG15, 012, 191S, 1145E,  57,  997, XX,  34, NEQ, 0189, 0163, 0183, 0038,    0,    0, 083
SH, 19, 2015031112, 03, NG15, 012, 191S, 1145E,  57,  997, XX,  50, NEQ, 0115, 0117, 0000, 0000,    0,    0, 083
SH, 19, 2015031112, 03, NG15, 018, 202S, 1139E,  61,  996, XX,  34, NEQ, 0205, 0151, 0172, 0050,    0,    0, 081
SH, 19, 2015031112, 03, NG15, 018, 202S, 1139E,  61,  996, XX,  50, NEQ, 0126, 0124, 0076, 0050,    0,    0, 081
SH, 19, 2015031112, 03, NG15, 024, 213S, 1135E,  57,  996, XX,  34, NEQ, 0163, 0128, 0202, 0145,    0,    0, 048
SH, 19, 2015031112, 03, NG15, 024, 213S, 1135E,  57,  996, XX,  50, NEQ, 0108, 0068, 0096, 0000,    0,    0, 048
SH, 19, 2015031112, 03, NG15, 030, 225S, 1132E,  60,  996, XX,  34, NEQ, 0100, 0125, 0185, 0113,    0,    0, 054
SH, 19, 2015031112, 03, NG15, 030, 225S, 1132E,  60,  996, XX,  50, NEQ, 0120, 0081, 0048, 0000,    0,    0, 054
SH, 19, 2015031112, 03, NG15, 036, 239S, 1131E,  64,  996, XX,  34, NEQ, 0155, 0135, 0203, 0143,    0,    0, 051
SH, 19, 2015031112, 03, NG15, 036, 239S, 1131E,  64,  996, XX,  50, NEQ, 0077, 0092, 0105, 0061,    0,    0, 051
SH, 19, 2015031112, 03, NG15, 036, 239S, 1131E,  64,  996, XX,  64, NEQ, 0000, 0052, 0000, 0000,    0,    0, 051
SH, 19, 2015031112, 03, NG15, 042, 254S, 1132E,  59,  996, XX,  34, NEQ, 0100, 0151, 0124, 0100,    0,    0, 057
SH, 19, 2015031112, 03, NG15, 042, 254S, 1132E,  59,  996, XX,  50, NEQ, 0100, 0079, 0000, 0000,    0,    0, 057
SH, 19, 2015031112, 03, NG15, 048, 269S, 1137E,  57,  997, XX,  34, NEQ, 0156, 0122, 0143, 0124,    0,    0, 069
SH, 19, 2015031112, 03, NG15, 048, 269S, 1137E,  57,  997, XX,  50, NEQ, 0076, 0087, 0000, 0000,    0,    0, 069
SH, 19, 2015031112, 03, NG15, 054, 286S, 1144E,  49,  997, XX,  34, NEQ, 0130, 0095, 0000, 0067,    0,    0, 092
SH, 19, 2015031112, 03, NG15, 060, 306S, 1156E,  45,  998, XX,  34, NEQ, 0140, 0093, 0000, 0000,    0,    0, 080
SH, 19, 2015031112, 03, NG15, 066, 328S, 1173E,  38,  999, XX,  34, NEQ, 0117, 0000, 0000, 0116,    0,    0, 096
SH, 19, 2015031112, 03, NG15, 072, 347S, 1194E,  37,  999, XX,  34, NEQ, 0069, 0111, 0000, 0000,    0,    0, 083
SH, 19, 2015031112, 03, NG15, 078, 366S, 1212E,  41,  999, XX,  34, NEQ, 0141, 0100, 0000, 0137,    0,    0, 105
SH, 19, 2015031112, 03, NG15, 084, 383S, 1235E,  39,  997, XX,  34, NEQ, 0135, 0000, 0000, 0103,    0,    0, 084
SH, 19, 2015031112, 03, NG15, 090, 402S, 1266E,  39,  994, XX,  34, NEQ, 0121, 0000, 0000, 0087,    0,    0, 133
SH, 19, 2015031112, 03, NG15, 096, 413S, 1300E,  42,  992, XX,  34, NEQ, 0108, 0000, 0000, 0073,    0,    0, 137
SH, 19, 2015031112, 03, NG15, 102, 420S, 1335E,  43,  992, XX,  34, NEQ, 0142, 0000, 0000, 0180,    0,    0, 137
SH, 19, 2015031112, 03, NG15, 108, 424S, 1373E,  31,  993, XX,  34, NEQ, 0000, 0000, 0000, 0175,    0,    0, 147
SH, 19, 2015031112, 03, NG15, 114, 438S, 1410E,  30,  992, XX,  34, NEQ, 0000, 0000, 0179, 0000,    0,    0, 139
SH, 19, 2015031112, 03, NG15, 120, 451S, 1452E,  38,  991, XX,  34, NEQ, 0000, 0000, 0225, 0117,    0,    0, 147
SH, 19, 2015031112, 03, NG16, 000, 159S, 1162E,  41, 1003, XX,  34, NEQ, 0137, 0158, 0139, 0135,    0,    0, 123
SH, 19, 2015031112, 03, NG16, 006, 161S, 1160E,  47, 1003, XX,  34, NEQ, 0159, 0055, 0000, 0000,    0,    0, 083
SH, 19, 2015031112, 03, NG16, 012, 168S, 1155E,  45, 1002, XX,  34, NEQ, 0055, 0135, 0158, 0107,    0,    0, 077
SH, 19, 2015031112, 03, NG16, 018, 177S, 1153E,  49, 1002, XX,  34, NEQ, 0167, 0090, 0134, 0078,    0,    0, 057
SH, 19, 2015031112, 03, NG16, 024, 187S, 1152E,  48, 1001, XX,  34, NEQ, 0198, 0158, 0153, 0047,    0,    0, 106
SH, 19, 2015031112, 03, NG16, 030, 196S, 1147E,  60, 1001, XX,  34, NEQ, 0208, 0139, 0107, 0055,    0,    0, 076
SH, 19, 2015031112, 03, NG16, 030, 196S, 1147E,  60, 1001, XX,  50, NEQ, 0124, 0112, 0000, 0000,    0,    0, 076
SH, 19, 2015031112, 03, NG16, 036, 207S, 1141E,  63,  999, XX,  34, NEQ, 0182, 0139, 0170, 0107,    0,    0, 063
SH, 19, 2015031112, 03, NG16, 036, 207S, 1141E,  63,  999, XX,  50, NEQ, 0110, 0101, 0000, 0054,    0,    0, 063
SH, 19, 2015031112, 03, NG16, 042, 219S, 1135E,  65,  999, XX,  34, NEQ, 0105, 0148, 0148, 0000,    0,    0, 086
SH, 19, 2015031112, 03, NG16, 042, 219S, 1135E,  65,  999, XX,  50, NEQ, 0105, 0098, 0000, 0000,    0,    0, 086
SH, 19, 2015031112, 03, NG16, 042, 219S, 1135E,  65,  999, XX,  64, NEQ, 0000, 0088, 0000, 0000,    0,    0, 086
SH, 19, 2015031112, 03, NG16, 048, 233S, 1133E,  50,  999, XX,  34, NEQ, 0136, 0143, 0103, 0066,    0,    0, 043
SH, 19, 2015031112, 03, NG16, 048, 233S, 1133E,  50,  999, XX,  50, NEQ, 0046, 0000, 0000, 0000,    0,    0, 043
SH, 19, 2015031112, 03, NG16, 054, 253S, 1134E,  52,  999, XX,  34, NEQ, 0150, 0130, 0095, 0033,    0,    0, 088
SH, 19, 2015031112, 03, NG16, 054, 253S, 1134E,  52,  999, XX,  50, NEQ, 0095, 0000, 0000, 0000,    0,    0, 088
SH, 19, 2015031112, 03, NG16, 060, 277S, 1139E,  47, 1000, XX,  34, NEQ, 0130, 0119, 0000, 0000,    0,    0, 070
SH, 19, 2015031112, 03, NG16, 066, 302S, 1152E,  48, 1001, XX,  34, NEQ, 0105, 0000, 0000, 0086,    0,    0, 082
SH, 19, 2015031112, 03, NG16, 072, 323S, 1170E,  35, 1002, XX,  34, NEQ, 0112, 0000, 0000, 0000,    0,    0, 095
SH, 19, 2015031112, 03, NG16, 078, 345S, 1194E,  32, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 094
SH, 19, 2015031112, 03, NG16, 084, 363S, 1218E,  32, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 099
SH, 19, 2015031112, 03, NG16, 090, 378S, 1246E,  29, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 110
SH, 19, 2015031112, 03, NG16, 096, 391S, 1275E,  30,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 127
SH, 19, 2015031112, 03, NG16, 102, 400S, 1305E,  38,  995, XX,  34, NEQ, 0134, 0000, 0000, 0165,    0,    0, 125
SH, 19, 2015031112, 03, NG16, 108, 398S, 1336E,  41,  995, XX,  34, NEQ, 0123, 0000, 0112, 0073,    0,    0, 113
SH, 19, 2015031112, 03, NG16, 114, 391S, 1368E,  43,  996, XX,  34, NEQ, 0000, 0000, 0000, 0202,    0,    0, 153
SH, 19, 2015031112, 03, NG16, 120, 381S, 1399E,  29,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 153
SH, 19, 2015031112, 03, NG16, 126, 368S, 1425E,  25,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 149
SH, 19, 2015031112, 03, NG17, 000, 178S, 1158E,  46, 1001, XX,  34, NEQ, 0112, 0153, 0000, 0000,    0,    0, 125
SH, 19, 2015031112, 03, NG17, 006, 185S, 1151E,  43, 1001, XX,  34, NEQ, 0140, 0191, 0137, 0000,    0,    0, 101
SH, 19, 2015031112, 03, NG17, 012, 197S, 1142E,  42, 1001, XX,  34, NEQ, 0152, 0169, 0126, 0000,    0,    0, 125
SH, 19, 2015031112, 03, NG17, 018, 211S, 1137E,  44, 1001, XX,  34, NEQ, 0141, 0105, 0000, 0000,    0,    0, 074
SH, 19, 2015031112, 03, NG17, 024, 227S, 1131E,  32, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 081
SH, 19, 2015031112, 03, NG17, 030, 239S, 1127E,  39, 1003, XX,  34, NEQ, 0000, 0096, 0000, 0000,    0,    0, 067
SH, 19, 2015031112, 03, NG17, 036, 252S, 1125E,  39, 1003, XX,  34, NEQ, 0000, 0111, 0000, 0000,    0,    0, 056
SH, 19, 2015031112, 03, NG17, 042, 266S, 1127E,  41, 1003, XX,  34, NEQ, 0103, 0098, 0000, 0000,    0,    0, 078
SH, 19, 2015031112, 03, NG17, 048, 282S, 1133E,  33, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 135
SH, 19, 2015031112, 03, NG17, 054, 299S, 1141E,  34, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 114
SH, 19, 2015031112, 03, NG17, 060, 321S, 1157E,  37, 1001, XX,  34, NEQ, 0152, 0000, 0000, 0000,    0,    0, 141
SH, 19, 2015031112, 03, NG17, 066, 345S, 1179E,  34, 1000, XX,  34, NEQ, 0185, 0000, 0000, 0000,    0,    0, 159
SH, 19, 2015031112, 03, NG17, 072, 364S, 1202E,  32, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 139
SH, 19, 2015031112, 03, NG17, 078, 375S, 1226E,  31, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 153
SH, 19, 2015031112, 03, NG17, 084, 384S, 1247E,  28, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 157
SH, 19, 2015031112, 03, NG17, 090, 389S, 1266E,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 070
SH, 19, 2015031112, 03, NG17, 096, 393S, 1284E,  28, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 082
SH, 19, 2015031112, 03, NG17, 102, 393S, 1298E,  27, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 115
SH, 19, 2015031112, 03, NG17, 108, 388S, 1317E,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 134
SH, 19, 2015031112, 03, NG17, 114, 384S, 1331E,  23, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 156
SH, 19, 2015031112, 03, NG17, 120, 377S, 1348E,  17, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 131
SH, 19, 2015031112, 03, NG17, 126, 373S, 1360E,  14, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 137
SH, 19, 2015031112, 03, NG17, 132, 375S, 1375E,  14, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 147
SH, 19, 2015031112, 03, NG18, 000, 159S, 1149E,  36, 1006, XX,  34, NEQ, 0000, 0139, 0000, 0000,    0,    0, 127
SH, 19, 2015031112, 03, NG18, 006, 160S, 1141E,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 109
SH, 19, 2015031112, 03, NG18, 012, 167S, 1138E,  34, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 132
SH, 19, 2015031112, 03, NG18, 018, 175S, 1134E,  33, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 127
SH, 19, 2015031112, 03, NG18, 024, 184S, 1130E,  29, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 110
SH, 19, 2015031112, 03, NG18, 030, 191S, 1129E,  31, 1004, XX,  34, NEQ, 0000, 0165, 0000, 0000,    0,    0, 129
SH, 19, 2015031112, 03, NG18, 036, 200S, 1128E,  38, 1003, XX,  34, NEQ, 0000, 0165, 0000, 0000,    0,    0, 136
SH, 19, 2015031112, 03, NG18, 042, 210S, 1126E,  34, 1002, XX,  34, NEQ, 0136, 0000, 0000, 0000,    0,    0, 132
SH, 19, 2015031112, 03, NG18, 048, 220S, 1128E,  34, 1002, XX,  34, NEQ, 0136, 0000, 0000, 0000,    0,    0, 134
SH, 19, 2015031112, 03, NG18, 054, 231S, 1131E,  28, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 138
SH, 19, 2015031112, 03, NG18, 060, 246S, 1138E,  28, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 124
SH, 19, 2015031112, 03, NG18, 066, 262S, 1149E,  28, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 136
SH, 19, 2015031112, 03, NG18, 072, 272S, 1163E,  20, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 117
SH, 19, 2015031112, 03, NG18, 078, 283S, 1179E,  18, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 081
SH, 19, 2015031112, 03, NG18, 084, 292S, 1191E,  19, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 090
SH, 19, 2015031112, 03, NG18, 090, 298S, 1202E,  19, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 156
SH, 19, 2015031112, 03, NG18, 096, 299S, 1222E,  13, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 115
SH, 19, 2015031112, 03, NG19, 000, 182S, 1159E,  37, 1000, XX,  34, NEQ, 0151, 0133, 0129, 0000,    0,    0, 111
SH, 19, 2015031112, 03, NG19, 006, 188S, 1151E,  40,  999, XX,  34, NEQ, 0000, 0185, 0095, 0000,    0,    0, 131
SH, 19, 2015031112, 03, NG19, 012, 196S, 1147E,  38,  999, XX,  34, NEQ, 0196, 0137, 0000, 0000,    0,    0, 134
SH, 19, 2015031112, 03, NG19, 018, 207S, 1142E,  42,  999, XX,  34, NEQ, 0186, 0153, 0000, 0000,    0,    0, 105
SH, 19, 2015031112, 03, NG19, 024, 219S, 1138E,  33,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 092
SH, 19, 2015031112, 03, NG19, 030, 231S, 1133E,  28, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 109
SH, 19, 2015031112, 03, NG19, 036, 245S, 1130E,  31, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 061
SH, 19, 2015031112, 03, NG19, 042, 260S, 1131E,  31, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 122
SH, 19, 2015031112, 03, NG19, 048, 276S, 1135E,  26, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 090
SH, 19, 2015031112, 03, NG19, 054, 296S, 1140E,  26, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 109
SH, 19, 2015031112, 03, NG19, 060, 320S, 1151E,  24, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 129
SH, 19, 2015031112, 03, NG19, 066, 345S, 1163E,  24, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 122
SH, 19, 2015031112, 03, NG19, 072, 366S, 1168E,  27, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 157
SH, 19, 2015031112, 03, NG19, 078, 389S, 1179E,  24, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 156
SH, 19, 2015031112, 03, NG19, 084, 409S, 1203E,  19, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 135
SH, 19, 2015031112, 03, NG19, 090, 420S, 1233E,  17, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 137
SH, 19, 2015031112, 03, NG19, 096, 414S, 1275E,  24, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 148
SH, 19, 2015031112, 03, NG19, 102, 416S, 1304E,  22, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 147
SH, 19, 2015031112, 03, NG19, 108, 418S, 1337E,  21, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 131
SH, 19, 2015031112, 03, NG19, 114, 420S, 1369E,  21, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 143
SH, 19, 2015031112, 03, NG19, 120, 413S, 1401E,  20, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 161
SH, 19, 2015031112, 03, NG19, 126, 391S, 1426E,  21, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 122
SH, 19, 2015031112, 03, NG19, 132, 373S, 1450E,  16, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 149
SH, 19, 2015031112, 03, NG19, 138, 359S, 1468E,  15, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 148
SH, 19, 2015031112, 03, NG19, 144, 341S, 1480E,  11, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 113
SH, 19, 2015031112, 03, NG19, 150, 324S, 1491E,   9, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 150
SH, 19, 2015031112, 03, NG19, 156, 315S, 1495E,  10, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 156
SH, 19, 2015031112, 03, NG19, 162, 311S, 1500E,  16, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 152
SH, 19, 2015031112, 03, NG19, 168, 303S, 1500E,  12, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 157
SH, 19, 2015031112, 03, NG19, 174, 301S, 1499E,  10, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 160
SH, 19, 2015031112, 03, NG19, 180, 309S, 1509E,  20, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 161
SH, 19, 2015031112, 03, NG20, 000, 163S, 1155E,  47, 1000, XX,  34, NEQ, 0142, 0180, 0177, 0087,    0,    0, 105
SH, 19, 2015031112, 03, NG20, 006, 164S, 1152E,  41,  999, XX,  34, NEQ, 0121, 0182, 0156, 0100,    0,    0, 115
SH, 19, 2015031112, 03, NG20, 012, 172S, 1151E,  42,  999, XX,  34, NEQ, 0157, 0118, 0148, 0106,    0,    0, 088
SH, 19, 2015031112, 03, NG20, 018, 180S, 1155E,  46,  997, XX,  34, NEQ, 0206, 0176, 0000, 0147,    0,    0, 107
SH, 19, 2015031112, 03, NG20, 024, 191S, 1156E,  46,  996, XX,  34, NEQ, 0190, 0181, 0000, 0100,    0,    0, 102
SH, 19, 2015031112, 03, NG20, 030, 199S, 1155E,  48,  996, XX,  34, NEQ, 0196, 0173, 0139, 0115,    0,    0, 087
SH, 19, 2015031112, 03, NG20, 036, 209S, 1152E,  50,  995, XX,  34, NEQ, 0229, 0171, 0098, 0115,    0,    0, 113
SH, 19, 2015031112, 03, NG20, 036, 209S, 1152E,  50,  995, XX,  50, NEQ, 0115, 0000, 0000, 0000,    0,    0, 113
SH, 19, 2015031112, 03, NG20, 042, 220S, 1150E,  48,  995, XX,  34, NEQ, 0183, 0177, 0000, 0076,    0,    0, 057
SH, 19, 2015031112, 03, NG20, 048, 236S, 1148E,  48,  994, XX,  34, NEQ, 0075, 0146, 0084, 0088,    0,    0, 069
SH, 19, 2015031112, 03, NG20, 054, 254S, 1146E,  48,  994, XX,  34, NEQ, 0133, 0155, 0000, 0000,    0,    0, 080
SH, 19, 2015031112, 03, NG20, 060, 277S, 1148E,  44,  994, XX,  34, NEQ, 0161, 0139, 0000, 0000,    0,    0, 073
SH, 19, 2015031112, 03, NG20, 066, 302S, 1159E,  51,  994, XX,  34, NEQ, 0142, 0077, 0000, 0000,    0,    0, 093
SH, 19, 2015031112, 03, NG20, 066, 302S, 1159E,  51,  994, XX,  50, NEQ, 0109, 0000, 0000, 0000,    0,    0, 093
SH, 19, 2015031112, 03, NG20, 072, 326S, 1178E,  40,  995, XX,  34, NEQ, 0105, 0000, 0000, 0000,    0,    0, 069
SH, 19, 2015031112, 03, NG20, 078, 350S, 1200E,  42,  996, XX,  34, NEQ, 0140, 0212, 0000, 0137,    0,    0, 076
SH, 19, 2015031112, 03, NG20, 084, 367S, 1219E,  44,  997, XX,  34, NEQ, 0132, 0099, 0000, 0149,    0,    0, 100
SH, 19, 2015031112, 03, NG20, 090, 379S, 1238E,  36,  998, XX,  34, NEQ, 0000, 0000, 0000, 0137,    0,    0, 120
SH, 19, 2015031112, 03, NG20, 096, 392S, 1254E,  33,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 160
SH, 19, 2015031112, 03, NG20, 102, 401S, 1270E,  31,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 104
SH, 19, 2015031112, 03, NG20, 108, 414S, 1281E,  28, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 091
SH, 19, 2015031112, 03, NG20, 114, 425S, 1294E,  26, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 118
SH, 19, 2015031112, 03, NG20, 120, 443S, 1303E,  25,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 161
SH, 19, 2015031112, 03, NG20, 126, 465S, 1312E,  23,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 162
SH, 19, 2015031112, 03, NVGM, 000, 172S, 1159E,  35, 1001, XX,  34, NEQ, 0000, 0122, 0000, 0000,    0,    0, 106
SH, 19, 2015031112, 03, NVGM, 006, 179S, 1153E,  41,  999, XX,  34, NEQ, 0165, 0157, 0126, 0000,    0,    0, 105
SH, 19, 2015031112, 03, NVGM, 012, 189S, 1149E,  41,  998, XX,  34, NEQ, 0172, 0143, 0119, 0080,    0,    0, 116
SH, 19, 2015031112, 03, NVGM, 018, 198S, 1144E,  42,  996, XX,  34, NEQ, 0153, 0118, 0107, 0068,    0,    0, 103
SH, 19, 2015031112, 03, NVGM, 024, 207S, 1140E,  42,  995, XX,  34, NEQ, 0106, 0121, 0133, 0049,    0,    0, 086
SH, 19, 2015031112, 03, NVGM, 030, 214S, 1138E,  43,  994, XX,  34, NEQ, 0136, 0092, 0140, 0091,    0,    0, 070
SH, 19, 2015031112, 03, NVGM, 036, 223S, 1136E,  46,  995, XX,  34, NEQ, 0101, 0090, 0080, 0048,    0,    0, 091
SH, 19, 2015031112, 03, NVGM, 042, 235S, 1136E,  44,  994, XX,  34, NEQ, 0096, 0095, 0088, 0052,    0,    0, 057
SH, 19, 2015031112, 03, NVGM, 048, 249S, 1139E,  39,  995, XX,  34, NEQ, 0092, 0082, 0062, 0050,    0,    0, 062
SH, 19, 2015031112, 03, NVGM, 054, 264S, 1143E,  40,  995, XX,  34, NEQ, 0111, 0078, 0000, 0000,    0,    0, 066
SH, 19, 2015031112, 03, NVGM, 060, 287S, 1151E,  40,  996, XX,  34, NEQ, 0060, 0083, 0000, 0000,    0,    0, 084
SH, 19, 2015031112, 03, NVGM, 066, 313S, 1165E,  39,  996, XX,  34, NEQ, 0106, 0000, 0000, 0094,    0,    0, 055
SH, 19, 2015031112, 03, NVGM, 072, 337S, 1184E,  36,  999, XX,  34, NEQ, 0061, 0000, 0000, 0000,    0,    0, 052
SH, 19, 2015031112, 03, NVGM, 078, 359S, 1200E,  37,  997, XX,  34, NEQ, 0088, 0105, 0000, 0060,    0,    0, 056
SH, 19, 2015031112, 03, NVGM, 084, 377S, 1214E,  38,  995, XX,  34, NEQ, 0059, 0126, 0000, 0000,    0,    0, 075
SH, 19, 2015031112, 03, NVGM, 090, 388S, 1227E,  39,  994, XX,  34, NEQ, 0066, 0000, 0000, 0097,    0,    0, 077
SH, 19, 2015031112, 03, NVGM, 096, 392S, 1243E,  34,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
SH, 19, 2015031112, 03, NVGM, 102, 394S, 1258E,  30,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 127
SH, 19, 2015031112, 03, NVGM, 108, 394S, 1273E,  25,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 140
SH, 19, 2015031112, 03, NVGM, 114, 394S, 1285E,  26, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 086
SH, 19, 2015031112, 03, NVGM, 120, 396S, 1294E,  24, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 126
SH, 19, 2015031112, 03, NVGM, 126, 399S, 1308E,  23, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 162
SH, 19, 2015031112, 03, NVGM, 132, 410S, 1310E,  25, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 102
SH, 19, 2015031112, 03, NVGM, 138, 433S, 1306E,  27,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 093
SH, 19, 2015031112, 99, CHIP,   0, 173S, 1159E,  43,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 19, 2015031112, 99, CHIP,   6, 182S, 1156E,  57,  992,   ,   0,    ,    0,    0,    0,    0,
SH, 19, 2015031112, 99, CHIP,  12, 191S, 1152E,  63,  989,   ,   0,    ,    0,    0,    0,    0,
SH, 19, 2015031112, 99, CHIP,  18, 200S, 1148E,  66,  987,   ,   0,    ,    0,    0,    0,    0,
SH, 19, 2015031112, 99, CHIP,  24, 210S, 1143E,  70,  986,   ,   0,    ,    0,    0,    0,    0,
SH, 19, 2015031112, 99, CHIP,  30, 222S, 1141E,  72,  985,   ,   0,    ,    0,    0,    0,    0,
SH, 19, 2015031112, 99, CHIP,  36, 235S, 1140E,  66,  989,   ,   0,    ,    0,    0,    0,    0,
SH, 19, 2015031112, 99, CHIP,  42, 248S, 1142E,  56,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 19, 2015031112, 99, CHIP,  48, 262S, 1144E,  45,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 19, 2015031112, 99, CHIP,  54, 280S, 1154E,  38,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 19, 2015031112, 99, CHIP,  60, 299S, 1163E,  35,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 19, 2015031112, 99, CHIP,  66, 317S, 1173E,  32, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 19, 2015031112, 99, CHIP,  72, 335S, 1183E,  30, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 19, 2015031112, 99, CHP2,   0, 173S, 1159E,  49,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 19, 2015031112, 99, CHP2,   6, 182S, 1156E,  60,  987,   ,   0,    ,    0,    0,    0,    0,
SH, 19, 2015031112, 99, CHP2,  12, 191S, 1152E,  68,  982,   ,   0,    ,    0,    0,    0,    0,
SH, 19, 2015031112, 99, CHP2,  18, 200S, 1148E,  72,  979,   ,   0,    ,    0,    0,    0,    0,
SH, 19, 2015031112, 99, CHP2,  24, 210S, 1143E,  78,  979,   ,   0,    ,    0,    0,    0,    0,
