SH, 23, 2020031418, 03, AP03, 084, 319S, 1685W,  36,  991, XX,  34, NEQ, 0000, 0188, 0207, 0000
SH, 23, 2020031418, 03, AP03, 090, 317S, 1657W,  33,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 23, 2020031418, 03, AP03, 096, 316S, 1628W,  33,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 23, 2020031418, 03, AP03, 102, 307S, 1597W,  28, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 23, 2020031418, 03, AP03, 108, 307S, 1566W,  29, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 23, 2020031418, 03, AP03, 114, 307S, 1543W,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 23, 2020031418, 03, AP04, 000, 190S, 1601E,  43,  986, XX,  34, NEQ, 0195, 0248, 0242, 0094
SH, 23, 2020031418, 03, AP04, 006, 207S, 1618E,  54,  978, XX,  34, NEQ, 0306, 0266, 0220, 0255
SH, 23, 2020031418, 03, AP04, 006, 207S, 1618E,  54,  978, XX,  50, NEQ, 0138, 0000, 0000, 0000
SH, 23, 2020031418, 03, AP04, 012, 225S, 1636E,  47,  976, XX,  34, NEQ, 0369, 0255, 0364, 0241
SH, 23, 2020031418, 03, AP04, 018, 242S, 1656E,  48,  977, XX,  34, NEQ, 0389, 0329, 0339, 0225
SH, 23, 2020031418, 03, AP04, 024, 266S, 1675E,  52,  971, XX,  34, NEQ, 0396, 0259, 0350, 0261
SH, 23, 2020031418, 03, AP04, 024, 266S, 1675E,  52,  971, XX,  50, NEQ, 0000, 0000, 0111, 0107
SH, 23, 2020031418, 03, AP04, 030, 287S, 1692E,  61,  971, XX,  34, NEQ, 0399, 0309, 0239, 0251
SH, 23, 2020031418, 03, AP04, 030, 287S, 1692E,  61,  971, XX,  50, NEQ, 0121, 0145, 0086, 0077
SH, 23, 2020031418, 03, AP04, 036, 300S, 1714E,  66,  968, XX,  34, NEQ, 0351, 0313, 0227, 0246
SH, 23, 2020031418, 03, AP04, 036, 300S, 1714E,  66,  968, XX,  50, NEQ, 0000, 0162, 0115, 0144
