SH, 04, 2013122018, 99, CHIP,   0, 141S,  862E, 130,  929,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122018, 99, CHIP,   6, 145S,  850E, 112,  947,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122018, 99, CHIP,  12, 150S,  839E, 103,  957,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122018, 99, CHIP,  18, 157S,  827E,  95,  965,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122018, 99, CHIP,  24, 165S,  816E,  89,  971,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122018, 99, CHIP,  30, 176S,  807E,  85,  974,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122018, 99, CHIP,  36, 186S,  798E,  78,  980,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122018, 99, CHIP,  42, 200S,  795E,  63,  988,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122018, 99, CHIP,  48, 214S,  793E,  49,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122018, 99, CHIP,  54, 228S,  797E,  42,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122018, 99, CHIP,  60, 243S,  802E,  38,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122018, 99, CHIP,  66, 257S,  806E,  35,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122018, 99, CHIP,  72, 270S,  812E,  34,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122018, 99, CHIP,  78, 278S,  827E,  32, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122018, 99, CHIP,  84, 287S,  843E,  31, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122018, 99, CHIP,  90, 295S,  858E,  29, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122018, 99, CHIP,  96, 303S,  875E,  29, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122018, 99, CHIP, 102, 305S,  898E,  28, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122018, 99, CHIP, 108, 308S,  922E,  27, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122018, 99, CHIP, 114, 310S,  946E,  26, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122018, 99, CHIP, 120, 313S,  970E,  25, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122018, 99, CHP2,   0, 141S,  862E, 136,  922,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122018, 99, CHP2,   6, 145S,  850E, 113,  945,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122018, 99, CHP2,  12, 150S,  839E, 103,  957,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122018, 99, CHP2,  18, 157S,  827E,  94,  966,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122018, 99, CHP2,  24, 165S,  816E,  88,  972,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122018, 99, CHP2,  30, 176S,  807E,  83,  976,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122018, 99, CHP2,  36, 186S,  798E,  75,  982,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122018, 99, CHP2,  42, 200S,  795E,  61,  989,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122018, 99, CHP2,  48, 214S,  793E,  48,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122018, 99, CHP2,  54, 228S,  797E,  41,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122018, 99, CHP2,  60, 243S,  802E,  37,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122018, 99, CHP2,  66, 257S,  806E,  34,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122018, 99, CHP2,  72, 270S,  812E,  33,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122018, 99, CHP2,  78, 278S,  827E,  32,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122018, 99, CHP2,  84, 287S,  843E,  30,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122018, 99, CHP2,  90, 295S,  858E,  29, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122018, 99, CHP2,  96, 303S,  875E,  28, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122018, 99, CHP2, 102, 305S,  898E,  27, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122018, 99, CHP2, 108, 308S,  922E,  27, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122018, 99, CHP2, 114, 310S,  946E,  26, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122018, 99, CHP2, 120, 313S,  970E,  25, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122018, 99, CHP3,   0, 141S,  862E, 125,  935,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122018, 99, CHP3,   6, 145S,  850E, 111,  948,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122018, 99, CHP3,  12, 150S,  839E, 103,  956,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122018, 99, CHP3,  18, 157S,  827E,  95,  964,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122018, 99, CHP3,  24, 165S,  816E,  90,  970,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122018, 99, CHP3,  30, 176S,  807E,  86,  974,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122018, 99, CHP3,  36, 186S,  798E,  79,  980,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122018, 99, CHP3,  42, 200S,  795E,  63,  988,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122018, 99, CHP3,  48, 214S,  793E,  50,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122018, 99, CHP3,  54, 228S,  797E,  42,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122018, 99, CHP3,  60, 243S,  802E,  38,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122018, 99, CHP3,  66, 257S,  806E,  35,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122018, 99, CHP3,  72, 270S,  812E,  33,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122018, 99, CHP3,  78, 278S,  827E,  32,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122018, 99, CHP3,  84, 287S,  843E,  30,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122018, 99, CHP3,  90, 295S,  858E,  29, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122018, 99, CHP3,  96, 303S,  875E,  28, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122018, 99, CHP3, 102, 305S,  898E,  28, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122018, 99, CHP3, 108, 308S,  922E,  27, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122018, 99, CHP3, 114, 310S,  946E,  26, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122018, 99, CHP3, 120, 313S,  970E,  25, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122018, 99, CHP4,   0, 141S,  862E, 130,  929,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122018, 99, CHP4,   6, 145S,  850E, 112,  946,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122018, 99, CHP4,  12, 150S,  839E, 103,  956,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122018, 99, CHP4,  18, 157S,  827E,  95,  965,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122018, 99, CHP4,  24, 165S,  816E,  89,  971,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122018, 99, CHP4,  30, 176S,  807E,  85,  975,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122018, 99, CHP4,  36, 186S,  798E,  77,  981,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122018, 99, CHP4,  42, 200S,  795E,  62,  989,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122018, 99, CHP4,  48, 214S,  793E,  49,  992,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122018, 99, CHP4,  54, 228S,  797E,  42,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122018, 99, CHP4,  60, 243S,  802E,  38,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122018, 99, CHP4,  66, 257S,  806E,  35,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122018, 99, CHP4,  72, 270S,  812E,  33,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122018, 99, CHP4,  78, 278S,  827E,  32,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122018, 99, CHP4,  84, 287S,  843E,  30,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122018, 99, CHP4,  90, 295S,  858E,  29, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122018, 99, CHP4,  96, 303S,  875E,  28, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122018, 99, CHP4, 102, 305S,  898E,  28, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122018, 99, CHP4, 108, 308S,  922E,  27, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122018, 99, CHP4, 114, 310S,  946E,  26, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122018, 99, CHP4, 120, 313S,  970E,  25, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122018, 99, CHP5,   0, 141S,  862E, 130,  929,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122018, 99, CHP5,   6, 145S,  850E, 112,  947,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122018, 99, CHP5,  12, 150S,  839E, 103,  957,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122018, 99, CHP5,  18, 157S,  827E,  94,  965,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122018, 99, CHP5,  24, 165S,  816E,  89,  971,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122018, 99, CHP5,  30, 176S,  807E,  85,  975,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122018, 99, CHP5,  36, 186S,  798E,  77,  981,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122018, 99, CHP5,  42, 200S,  795E,  62,  988,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122018, 99, CHP5,  48, 214S,  793E,  49,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122018, 99, CHP5,  54, 228S,  797E,  42,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122018, 99, CHP5,  60, 243S,  802E,  38,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122018, 99, CHP5,  66, 257S,  806E,  35,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122018, 99, CHP5,  72, 270S,  812E,  33,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122018, 99, CHP5,  78, 278S,  827E,  32,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122018, 99, CHP5,  84, 287S,  843E,  30,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122018, 99, CHP5,  90, 295S,  858E,  29, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122018, 99, CHP5,  96, 303S,  875E,  28, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122018, 99, CHP5, 102, 305S,  898E,  28, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122018, 99, CHP5, 108, 308S,  922E,  27, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122018, 99, CHP5, 114, 310S,  946E,  26, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122018, 99, CHP5, 120, 313S,  970E,  25, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122018, 99, CHP6,   0, 141S,  862E, 136,  922,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122018, 99, CHP6,   6, 145S,  850E, 128,  930,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122018, 99, CHP6,  12, 150S,  839E, 123,  936,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122018, 99, CHP6,  18, 157S,  827E, 115,  945,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122018, 99, CHP6,  24, 165S,  816E, 109,  953,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122018, 99, CHP6,  30, 176S,  807E, 103,  959,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122018, 99, CHP6,  36, 186S,  798E,  82,  977,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122018, 99, CHP6,  42, 200S,  795E,  65,  987,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122018, 99, CHP6,  48, 214S,  793E,  51,  991,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122018, 99, CHP6,  54, 228S,  797E,  43,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122018, 99, CHP6,  60, 243S,  802E,  39,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122018, 99, CHP6,  66, 257S,  806E,  36,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122018, 99, CHP6,  72, 270S,  812E,  34,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122018, 99, CHP6,  78, 278S,  827E,  33,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122018, 99, CHP6,  84, 287S,  843E,  31,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122018, 99, CHP6,  90, 295S,  858E,  29, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122018, 99, CHP6,  96, 303S,  875E,  29, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122018, 99, CHP6, 102, 305S,  898E,  28, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122018, 99, CHP6, 108, 308S,  922E,  28, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122018, 99, CHP6, 114, 310S,  946E,  27, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122018, 99, CHP6, 120, 313S,  970E,  26, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122018, 99, CHP7,   0, 141S,  862E, 124,  935,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122018, 99, CHP7,   6, 145S,  850E,  99,  959,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122018, 99, CHP7,  12, 150S,  839E,  88,  969,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122018, 99, CHP7,  18, 157S,  827E,  80,  976,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122018, 99, CHP7,  24, 165S,  816E,  75,  981,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122018, 99, CHP7,  30, 176S,  807E,  71,  984,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122018, 99, CHP7,  36, 186S,  798E,  68,  987,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122018, 99, CHP7,  42, 200S,  795E,  56,  992,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122018, 99, CHP7,  48, 214S,  793E,  46,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122018, 99, CHP7,  54, 228S,  797E,  39,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122018, 99, CHP7,  60, 243S,  802E,  36,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122018, 99, CHP7,  66, 257S,  806E,  33,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122018, 99, CHP7,  72, 270S,  812E,  32,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122018, 99, CHP7,  78, 278S,  827E,  31, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122018, 99, CHP7,  84, 287S,  843E,  29, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122018, 99, CHP7,  90, 295S,  858E,  28, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122018, 99, CHP7,  96, 303S,  875E,  28, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122018, 99, CHP7, 102, 305S,  898E,  27, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122018, 99, CHP7, 108, 308S,  922E,  26, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122018, 99, CHP7, 114, 310S,  946E,  25, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122018, 99, CHP7, 120, 313S,  970E,  25, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122100, 99, CHIP,   0, 145S,  849E, 134,  925,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122100, 99, CHIP,   6, 152S,  836E, 110,  949,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122100, 99, CHIP,  12, 160S,  823E,  97,  963,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122100, 99, CHIP,  18, 170S,  811E,  88,  971,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122100, 99, CHIP,  24, 180S,  799E,  80,  977,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122100, 99, CHIP,  30, 192S,  794E,  63,  986,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122100, 99, CHIP,  36, 203S,  788E,  54,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122100, 99, CHIP,  42, 218S,  787E,  48,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122100, 99, CHIP,  48, 232S,  787E,  40,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122100, 99, CHIP,  54, 245S,  795E,  35,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122100, 99, CHIP,  60, 257S,  803E,  33, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122100, 99, CHIP,  66, 270S,  810E,  32, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122100, 99, CHIP,  72, 282S,  819E,  30, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122100, 99, CHIP,  78, 287S,  836E,  29, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122100, 99, CHIP,  84, 292S,  854E,  28, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122100, 99, CHIP,  90, 298S,  872E,  26, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122100, 99, CHIP,  96, 303S,  889E,  25, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122100, 99, CHP2,   0, 145S,  849E, 140,  919,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122100, 99, CHP2,   6, 152S,  836E, 112,  948,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122100, 99, CHP2,  12, 160S,  823E,  97,  962,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122100, 99, CHP2,  18, 170S,  811E,  87,  971,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122100, 99, CHP2,  24, 180S,  799E,  78,  979,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122100, 99, CHP2,  30, 192S,  794E,  61,  987,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122100, 99, CHP2,  36, 203S,  788E,  52,  992,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122100, 99, CHP2,  42, 218S,  787E,  47,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122100, 99, CHP2,  48, 232S,  787E,  40,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122100, 99, CHP2,  54, 245S,  795E,  35,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122100, 99, CHP2,  60, 257S,  803E,  32,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122100, 99, CHP2,  66, 270S,  810E,  30,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122100, 99, CHP2,  72, 282S,  819E,  29, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122100, 99, CHP2,  78, 287S,  836E,  28, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122100, 99, CHP2,  84, 292S,  854E,  26, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122100, 99, CHP2,  90, 298S,  872E,  25, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122100, 99, CHP2,  96, 303S,  889E,  24, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122100, 99, CHP3,   0, 145S,  849E, 128,  932,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122100, 99, CHP3,   6, 152S,  836E, 108,  951,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122100, 99, CHP3,  12, 160S,  823E,  96,  963,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122100, 99, CHP3,  18, 170S,  811E,  88,  971,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122100, 99, CHP3,  24, 180S,  799E,  81,  977,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122100, 99, CHP3,  30, 192S,  794E,  63,  986,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122100, 99, CHP3,  36, 203S,  788E,  54,  992,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122100, 99, CHP3,  42, 218S,  787E,  48,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122100, 99, CHP3,  48, 232S,  787E,  40,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122100, 99, CHP3,  54, 245S,  795E,  35,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122100, 99, CHP3,  60, 257S,  803E,  32,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122100, 99, CHP3,  66, 270S,  810E,  30,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122100, 99, CHP3,  72, 282S,  819E,  29,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122100, 99, CHP3,  78, 287S,  836E,  28, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122100, 99, CHP3,  84, 292S,  854E,  27, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122100, 99, CHP3,  90, 298S,  872E,  26, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122100, 99, CHP3,  96, 303S,  889E,  25, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122100, 99, CHP4,   0, 145S,  849E, 134,  925,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122100, 99, CHP4,   6, 152S,  836E, 110,  949,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122100, 99, CHP4,  12, 160S,  823E,  96,  963,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122100, 99, CHP4,  18, 170S,  811E,  87,  971,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122100, 99, CHP4,  24, 180S,  799E,  79,  978,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122100, 99, CHP4,  30, 192S,  794E,  62,  987,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122100, 99, CHP4,  36, 203S,  788E,  53,  991,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122100, 99, CHP4,  42, 218S,  787E,  48,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122100, 99, CHP4,  48, 232S,  787E,  40,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122100, 99, CHP4,  54, 245S,  795E,  35,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122100, 99, CHP4,  60, 257S,  803E,  32,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122100, 99, CHP4,  66, 270S,  810E,  30,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122100, 99, CHP4,  72, 282S,  819E,  29, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122100, 99, CHP4,  78, 287S,  836E,  28, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122100, 99, CHP4,  84, 292S,  854E,  27, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122100, 99, CHP4,  90, 298S,  872E,  25, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122100, 99, CHP4,  96, 303S,  889E,  25, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122100, 99, CHP5,   0, 145S,  849E, 134,  925,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122100, 99, CHP5,   6, 152S,  836E, 110,  950,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122100, 99, CHP5,  12, 160S,  823E,  97,  963,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122100, 99, CHP5,  18, 170S,  811E,  87,  971,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122100, 99, CHP5,  24, 180S,  799E,  79,  978,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122100, 99, CHP5,  30, 192S,  794E,  62,  987,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122100, 99, CHP5,  36, 203S,  788E,  53,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122100, 99, CHP5,  42, 218S,  787E,  48,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122100, 99, CHP5,  48, 232S,  787E,  40,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122100, 99, CHP5,  54, 245S,  795E,  35,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122100, 99, CHP5,  60, 257S,  803E,  32,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122100, 99, CHP5,  66, 270S,  810E,  30,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122100, 99, CHP5,  72, 282S,  819E,  29, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122100, 99, CHP5,  78, 287S,  836E,  28, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122100, 99, CHP5,  84, 292S,  854E,  27, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122100, 99, CHP5,  90, 298S,  872E,  25, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122100, 99, CHP5,  96, 303S,  889E,  25, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122100, 99, CHP6,   0, 145S,  849E, 140,  918,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122100, 99, CHP6,   6, 152S,  836E, 125,  933,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122100, 99, CHP6,  12, 160S,  823E, 115,  945,   ,   0,    ,    0,    0,    0,    0,
SH, 04, 2013122100, 99, CHP6,  18, 170S,  811E, 107,  954,   ,   0,    ,    0,    0,    0,    0,
