WP, 04, 2020080106, 03, AP06, 132, 225N,  782E,  15,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2020080106, 03, AP06, 138, 228N,  754E,  14,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2020080106, 03, AP06, 144, 231N,  738E,  20,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2020080106, 03, AP06, 150, 235N,  721E,  24,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2020080106, 03, AP06, 156, 233N,  700E,  20,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2020080106, 03, AP06, 162, 234N,  687E,  29,  985, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2020080106, 03, AP06, 168, 237N,  671E,  37,  986, XX,  34, NEQ, 0000, 0072, 0000, 0000
WP, 04, 2020080106, 03, AP06, 174, 242N,  653E,  31,  986, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2020080106, 03, AP06, 180, 234N,  626E,  29,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2020080106, 03, AP06, 186, 230N,  607E,  20,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2020080106, 03, AP06, 192, 229N,  584E,  22,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2020080106, 03, AP06, 198, 222N,  564E,  23,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2020080106, 03, AP06, 204, 215N,  549E,  21,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2020080106, 03, AP06, 210, 213N,  541E,  15,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2020080106, 03, AP06, 216, 203N,  534E,  20,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2020080106, 03, AP06, 222, 192N,  534E,  22,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2020080106, 03, AP06, 228, 187N,  534E,  24,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2020080106, 03, AP06, 234, 181N,  536E,  28,  992, XX,  34, NEQ, 0000, 0261, 0249, 0000
WP, 04, 2020080106, 03, AP06, 240, 174N,  546E,  32,  993, XX,  34, NEQ, 0000, 0304, 0243, 0000
WP, 04, 2020080106, 03, AP07, 000, 184N, 1077E,  35,  992, XX,  34, NEQ, 0000, 0060, 0000, 0000
WP, 04, 2020080106, 03, AP07, 006, 188N, 1076E,  31,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2020080106, 03, AP07, 012, 193N, 1071E,  33,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2020080106, 03, AP07, 018, 193N, 1061E,  31,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2020080106, 03, AP07, 024, 187N, 1042E,  28,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2020080106, 03, AP07, 030, 185N, 1033E,  18,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2020080106, 03, AP07, 036, 189N, 1025E,  18,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2020080106, 03, AP07, 042, 195N, 1015E,  13,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2020080106, 03, AP07, 048, 198N, 1003E,  10,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2020080106, 03, AP08, 000, 187N, 1077E,  36,  995, XX,  34, NEQ, 0000, 0072, 0072, 0000
WP, 04, 2020080106, 03, AP08, 006, 186N, 1078E,  32,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2020080106, 03, AP08, 012, 187N, 1071E,  32,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2020080106, 03, AP08, 018, 189N, 1066E,  35,  993, XX,  34, NEQ, 0000, 0057, 0000, 0000
WP, 04, 2020080106, 03, AP08, 024, 193N, 1062E,  34,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2020080106, 03, AP08, 030, 196N, 1056E,  29,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2020080106, 03, AP08, 036, 195N, 1044E,  28,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2020080106, 03, AP08, 042, 196N, 1033E,  14,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2020080106, 03, AP08, 048, 195N, 1018E,  12,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2020080106, 03, AP08, 054, 190N,  998E,  12,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2020080106, 03, AP08, 060, 188N,  973E,  25,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2020080106, 03, AP08, 066, 197N,  966E,  13,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2020080106, 03, AP08, 072, 199N,  959E,  16,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2020080106, 03, AP08, 078, 207N,  949E,  17,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2020080106, 03, AP08, 084, 216N,  936E,  18,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2020080106, 03, AP08, 090, 225N,  917E,  16,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2020080106, 03, AP08, 096, 229N,  896E,  25,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2020080106, 03, AP08, 102, 229N,  869E,  17,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2020080106, 03, AP08, 108, 241N,  839E,  21,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
