EP, 11, 2020081412, 03, AP01, 168, 238N, 1349W,  14, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2020081412, 03, AP02,   0, 127N, 1168W,  31, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2020081412, 03, AP02,   6, 131N, 1176W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2020081412, 03, AP02,  12, 137N, 1177W,  30, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2020081412, 03, AP02,  18, 147N, 1176W,  28, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2020081412, 03, AP02,  24, 156N, 1176W,  31, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2020081412, 03, AP02,  30, 165N, 1174W,  31, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2020081412, 03, AP02,  36, 177N, 1170W,  28, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2020081412, 03, AP02,  42, 191N, 1170W,  32, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2020081412, 03, AP02,  48, 203N, 1178W,  25, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2020081412, 03, AP02,  54, 212N, 1190W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2020081412, 03, AP02,  60, 219N, 1207W,  20, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2020081412, 03, AP02,  66, 223N, 1224W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2020081412, 03, AP02,  72, 226N, 1236W,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2020081412, 03, AP02,  78, 228N, 1248W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2020081412, 03, AP02,  84, 229N, 1259W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2020081412, 03, AP02,  90, 229N, 1269W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2020081412, 03, AP02,  96, 227N, 1278W,  15, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2020081412, 03, AP02, 102, 225N, 1286W,  16, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2020081412, 03, AP02, 108, 224N, 1294W,  13, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2020081412, 03, AP02, 114, 223N, 1300W,  13, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2020081412, 03, AP02, 120, 222N, 1306W,  14, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2020081412, 03, AP02, 126, 225N, 1313W,  15, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2020081412, 03, AP02, 132, 223N, 1319W,  13, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2020081412, 03, AP02, 138, 223N, 1327W,  15, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2020081412, 03, AP02, 144, 225N, 1335W,  16, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2020081412, 03, AP02, 150, 218N, 1344W,  16, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2020081412, 03, AP03,   0, 129N, 1176W,  34, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2020081412, 03, AP03,   6, 134N, 1176W,  32, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2020081412, 03, AP03,  12, 147N, 1167W,  36, 1003, XX,  34, NEQ,    0,   83,    0,    0, 
EP, 11, 2020081412, 03, AP03,  18, 160N, 1166W,  30, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2020081412, 03, AP03,  24, 167N, 1168W,  28, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2020081412, 03, AP03,  30, 173N, 1166W,  33, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2020081412, 03, AP03,  36, 185N, 1161W,  33,  998, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2020081412, 03, AP03,  42, 198N, 1162W,  34, 1001, XX,  34, NEQ,   81,    0,    0,    0, 
EP, 11, 2020081412, 03, AP03,  48, 210N, 1169W,  33,  999, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2020081412, 03, AP03,  54, 221N, 1184W,  34, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2020081412, 03, AP03,  60, 231N, 1203W,  31, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2020081412, 03, AP03,  66, 235N, 1221W,  29, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2020081412, 03, AP03,  72, 238N, 1238W,  29, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2020081412, 03, AP03,  78, 237N, 1252W,  27, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2020081412, 03, AP03,  84, 236N, 1263W,  25, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2020081412, 03, AP03,  90, 234N, 1272W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2020081412, 03, AP03,  96, 232N, 1279W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2020081412, 03, AP03, 102, 229N, 1285W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2020081412, 03, AP03, 108, 227N, 1290W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2020081412, 03, AP03, 114, 224N, 1296W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2020081412, 03, AP03, 120, 220N, 1303W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2020081412, 03, AP03, 126, 217N, 1311W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2020081412, 03, AP03, 132, 215N, 1317W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2020081412, 03, AP03, 138, 210N, 1324W,  18, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2020081412, 03, AP03, 144, 206N, 1335W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2020081412, 03, AP03, 150, 201N, 1342W,  17, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2020081412, 03, AP03, 156, 195N, 1351W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2020081412, 03, AP03, 162, 192N, 1360W,  18, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2020081412, 03, AP03, 168, 183N, 1372W,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2020081412, 03, AP04,   0, 129N, 1168W,  32, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
