SH, 02, 2017122718, 03, AP03, 114, 262S, 1293E,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2017122718, 03, AP03, 120, 257S, 1300E,  21, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2017122718, 03, AP03, 126, 247S, 1305E,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2017122718, 03, AP03, 132, 238S, 1309E,  23, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2017122718, 03, AP03, 138, 231S, 1305E,  27, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2017122718, 03, AP03, 144, 213S, 1295E,  22, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2017122718, 03, AP03, 150, 195S, 1299E,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2017122718, 03, AP04, 000, 185S, 1217E,  33,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2017122718, 03, AP04, 006, 185S, 1221E,  30,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2017122718, 03, AP04, 012, 191S, 1225E,  26,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2017122718, 03, AP04, 018, 199S, 1229E,  31,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2017122718, 03, AP04, 024, 206S, 1230E,  35,  993, XX,  34, NEQ, 0059, 0041, 0000, 0000
SH, 02, 2017122718, 03, AP04, 030, 213S, 1231E,  35,  994, XX,  34, NEQ, 0053, 0048, 0000, 0000
SH, 02, 2017122718, 03, AP04, 036, 220S, 1230E,  32,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2017122718, 03, AP04, 042, 224S, 1232E,  29,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2017122718, 03, AP04, 048, 230S, 1230E,  29,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2017122718, 03, AP04, 054, 235S, 1228E,  31,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2017122718, 03, AP04, 060, 243S, 1224E,  27,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2017122718, 03, AP04, 066, 249S, 1226E,  27,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2017122718, 03, AP04, 072, 256S, 1232E,  31,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2017122718, 03, AP04, 078, 264S, 1240E,  28, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2017122718, 03, AP04, 084, 271S, 1250E,  27, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2017122718, 03, AP04, 090, 272S, 1264E,  25, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2017122718, 03, AP04, 096, 271S, 1280E,  23, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2017122718, 03, AP04, 102, 266S, 1292E,  20, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2017122718, 03, AP04, 108, 258S, 1299E,  21, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
