EP, 05, 2018062218, 03, AP05,   6, 125N, 1165W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062218, 03, AP05,  12, 123N, 1166W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062218, 03, AP05,  18, 123N, 1166W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062218, 03, AP05,  24, 126N, 1165W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062218, 03, AP05,  30, 131N, 1163W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062218, 03, AP05,  36, 140N, 1159W,  25, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062218, 03, AP05,  42, 152N, 1158W,  23, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062218, 03, AP05,  48, 162N, 1160W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062218, 03, AP05,  54, 171N, 1163W,  22, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062218, 03, AP05,  60, 177N, 1166W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062218, 03, AP05,  66, 181N, 1170W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062218, 03, AP05,  72, 183N, 1173W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062218, 03, AP05,  78, 184N, 1177W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062218, 03, AP05,  84, 186N, 1181W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062218, 03, AP05,  90, 188N, 1187W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062218, 03, AP05,  96, 188N, 1196W,  16, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062218, 03, AP06,   0, 128N, 1155W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062218, 03, AP06,   6, 131N, 1153W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062218, 03, AP06,  12, 132N, 1154W,  26, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062218, 03, AP06,  18, 137N, 1154W,  31, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062218, 03, AP06,  24, 145N, 1157W,  33, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062218, 03, AP06,  30, 152N, 1158W,  37, 1002, XX,  34, NEQ,    0,   49,    0,    0, 
EP, 05, 2018062218, 03, AP06,  36, 161N, 1161W,  39, 1003, XX,  34, NEQ,    0,   63,    0,    0, 
EP, 05, 2018062218, 03, AP06,  42, 172N, 1165W,  35, 1001, XX,  34, NEQ,    0,   61,    0,    0, 
EP, 05, 2018062218, 03, AP06,  48, 181N, 1170W,  37, 1003, XX,  34, NEQ,    0,   60,    0,    0, 
EP, 05, 2018062218, 03, AP06,  54, 191N, 1175W,  34, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062218, 03, AP06,  60, 200N, 1181W,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 05, 2018062218, 03, AP06,  66, 208N, 1190W,  22, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
