SH, 21, 2020031106, 03, AP01, 162, 617S, 1604E,  35,  959, XX,  34, NEQ, 0565, 0000, 0000, 0000
SH, 21, 2020031106, 03, AP01, 168, 633S, 1670E,  37,  953, XX,  34, NEQ, 0565, 0000, 0166, 0328
SH, 21, 2020031106, 03, AP01, 174, 643S, 1714E,  41,  950, XX,  34, NEQ, 0566, 0173, 0136, 0352
SH, 21, 2020031106, 03, AP01, 180, 645S, 1765E,  46,  953, XX,  34, NEQ, 0539, 0174, 0106, 0281
SH, 21, 2020031106, 03, AP01, 186, 652S, 1756W,  47,  959, XX,  34, NEQ, 0314, 0000, 0000, 0312
SH, 21, 2020031106, 03, AP01, 192, 665S, 1656W,  32,  963, XX,  34, NEQ, 0277, 0000, 0000, 0369
SH, 21, 2020031106, 03, AP01, 198, 674S, 1548W,  30,  966, XX,  34, NEQ, 0000, 0000, 0000, 0416
SH, 21, 2020031106, 03, AP01, 204, 676S, 1435W,  25,  969, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 21, 2020031106, 03, AP01, 210, 689S, 1340W,  21,  971, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 21, 2020031106, 03, AP01, 216, 693S, 1292W,  22,  973, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 21, 2020031106, 03, AP01, 222, 690S, 1222W,  22,  974, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 21, 2020031106, 03, AP01, 228, 682S, 1135W,  23,  972, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 21, 2020031106, 03, AP01, 234, 674S, 1082W,  26,  970, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 21, 2020031106, 03, AP01, 240, 663S, 1006W,  27,  968, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 21, 2020031106, 03, AP02, 000, 166S, 1165E,  33, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 21, 2020031106, 03, AP02, 006, 175S, 1156E,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 21, 2020031106, 03, AP02, 012, 182S, 1148E,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 21, 2020031106, 03, AP02, 018, 189S, 1140E,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 21, 2020031106, 03, AP02, 024, 196S, 1136E,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 21, 2020031106, 03, AP02, 030, 202S, 1135E,  20, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 21, 2020031106, 03, AP02, 036, 208S, 1132E,  19, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 21, 2020031106, 03, AP02, 042, 214S, 1128E,  18, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 21, 2020031106, 03, AP02, 048, 225S, 1124E,  19, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 21, 2020031106, 03, AP02, 054, 241S, 1122E,  20, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 21, 2020031106, 03, AP02, 060, 250S, 1117E,  19, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 21, 2020031106, 03, AP02, 066, 274S, 1109E,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 21, 2020031106, 03, AP02, 072, 296S, 1117E,  20, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 21, 2020031106, 03, AP02, 078, 322S, 1130E,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 21, 2020031106, 03, AP02, 084, 347S, 1138E,  30, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 21, 2020031106, 03, AP02, 090, 368S, 1141E,  33,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 21, 2020031106, 03, AP02, 096, 384S, 1147E,  34,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 21, 2020031106, 03, AP02, 102, 397S, 1165E,  32,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 21, 2020031106, 03, AP02, 108, 419S, 1184E,  32,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 21, 2020031106, 03, AP02, 114, 442S, 1210E,  32,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 21, 2020031106, 03, AP02, 120, 476S, 1235E,  35,  990, XX,  34, NEQ, 0246, 0262, 0000, 0000
SH, 21, 2020031106, 03, AP02, 126, 505S, 1265E,  38,  987, XX,  34, NEQ, 0349, 0210, 0000, 0000
SH, 21, 2020031106, 03, AP02, 132, 531S, 1297E,  41,  982, XX,  34, NEQ, 0427, 0210, 0000, 0000
SH, 21, 2020031106, 03, AP02, 138, 548S, 1329E,  39,  978, XX,  34, NEQ, 0367, 0263, 0000, 0000
SH, 21, 2020031106, 03, AP02, 144, 571S, 1371E,  40,  973, XX,  34, NEQ, 0268, 0000, 0000, 0246
SH, 21, 2020031106, 03, AP02, 150, 589S, 1426E,  40,  974, XX,  34, NEQ, 0265, 0000, 0000, 0234
SH, 21, 2020031106, 03, AP02, 156, 609S, 1493E,  34,  976, XX,  34, NEQ, 0336, 0000, 0000, 0299
SH, 21, 2020031106, 03, AP02, 162, 619S, 1566E,  31,  980, XX,  34, NEQ, 0271, 0000, 0000, 0000
SH, 21, 2020031106, 03, AP02, 168, 622S, 1658E,  31,  985, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 21, 2020031106, 03, AP02, 174, 613S, 1763E,  31,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 21, 2020031106, 03, AP03, 000, 166S, 1166E,  35, 1000, XX,  34, NEQ, 0000, 0062, 0057, 0000
SH, 21, 2020031106, 03, AP03, 006, 172S, 1159E,  31, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 21, 2020031106, 03, AP03, 012, 180S, 1150E,  30, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 21, 2020031106, 03, AP03, 018, 187S, 1142E,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 21, 2020031106, 03, AP03, 024, 192S, 1135E,  21, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 21, 2020031106, 03, AP03, 030, 200S, 1130E,  19, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 21, 2020031106, 03, AP03, 036, 205S, 1128E,  17, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 21, 2020031106, 03, AP03, 042, 211S, 1125E,  14, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 21, 2020031106, 03, AP03, 048, 220S, 1122E,  18, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 21, 2020031106, 03, AP04, 000, 166S, 1164E,  29, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 21, 2020031106, 03, AP04, 006, 174S, 1157E,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 21, 2020031106, 03, AP04, 012, 182S, 1149E,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 21, 2020031106, 03, AP04, 018, 192S, 1139E,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 21, 2020031106, 03, AP04, 024, 204S, 1131E,  19, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 21, 2020031106, 03, AP04, 030, 213S, 1125E,  18, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 21, 2020031106, 03, AP04, 036, 222S, 1115E,  19, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 21, 2020031106, 03, AP04, 042, 230S, 1109E,  22, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 21, 2020031106, 03, AP04, 048, 238S, 1098E,  17, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 21, 2020031106, 03, AP04, 054, 245S, 1093E,  21, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 21, 2020031106, 03, AP04, 060, 246S, 1093E,  18, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 21, 2020031106, 03, AP04, 066, 254S, 1094E,  16, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 21, 2020031106, 03, AP04, 072, 259S, 1102E,  14, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 21, 2020031106, 03, AP04, 078, 274S, 1117E,  14, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 21, 2020031106, 03, AP04, 084, 313S, 1137E,  17, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 21, 2020031106, 03, AP04, 090, 344S, 1145E,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 21, 2020031106, 03, AP04, 096, 363S, 1157E,  21, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 21, 2020031106, 03, AP04, 102, 380S, 1172E,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
