SH, 01, 2019112400, 03, AP02, 024, 121S, 1688E,  47,  991, XX,  34, NEQ, 0083, 0079, 0073, 0000
SH, 01, 2019112400, 03, AP02, 030, 129S, 1686E,  44,  992, XX,  34, NEQ, 0084, 0091, 0070, 0000
SH, 01, 2019112400, 03, AP02, 036, 135S, 1684E,  38,  996, XX,  34, NEQ, 0075, 0083, 0071, 0000
SH, 01, 2019112400, 03, AP02, 042, 140S, 1680E,  38,  996, XX,  34, NEQ, 0065, 0073, 0066, 0000
SH, 01, 2019112400, 03, AP02, 048, 146S, 1675E,  34,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2019112400, 03, AP02, 054, 151S, 1670E,  33,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2019112400, 03, AP02, 060, 156S, 1664E,  30, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2019112400, 03, AP02, 066, 161S, 1660E,  31, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2019112400, 03, AP02, 072, 165S, 1656E,  28, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2019112400, 03, AP02, 078, 168S, 1653E,  29, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2019112400, 03, AP02, 084, 169S, 1649E,  30, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2019112400, 03, AP02, 090, 169S, 1644E,  26, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2019112400, 03, AP02, 096, 170S, 1638E,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2019112400, 03, AP02, 102, 169S, 1634E,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2019112400, 03, AP02, 108, 164S, 1629E,  26, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2019112400, 03, AP02, 114, 164S, 1622E,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2019112400, 03, AP02, 120, 161S, 1614E,  21, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2019112400, 03, AP02, 126, 158S, 1609E,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2019112400, 03, AP02, 132, 155S, 1601E,  22, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2019112400, 03, AP02, 138, 155S, 1595E,  18, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2019112400, 03, AP02, 144, 152S, 1585E,  17, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 01, 2019112400, 03, AP03, 000, 101S, 1685E,  36, 1000, XX,  34, NEQ, 0182, 0000, 0065, 0000
SH, 01, 2019112400, 03, AP03, 006,  99S, 1686E,  37,  993, XX,  34, NEQ, 0120, 0000, 0105, 0071
SH, 01, 2019112400, 03, AP03, 012, 105S, 1689E,  44,  990, XX,  34, NEQ, 0090, 0123, 0098, 0091
SH, 01, 2019112400, 03, AP03, 018, 113S, 1691E,  49,  987, XX,  34, NEQ, 0098, 0106, 0112, 0088
SH, 01, 2019112400, 03, AP03, 024, 120S, 1691E,  51,  984, XX,  34, NEQ, 0105, 0098, 0113, 0077
SH, 01, 2019112400, 03, AP03, 024, 120S, 1691E,  51,  984, XX,  50, NEQ, 0046, 0000, 0000, 0000
SH, 01, 2019112400, 03, AP03, 030, 127S, 1692E,  51,  986, XX,  34, NEQ, 0092, 0090, 0094, 0084
SH, 01, 2019112400, 03, AP03, 030, 127S, 1692E,  51,  986, XX,  50, NEQ, 0052, 0050, 0000, 0000
SH, 01, 2019112400, 03, AP03, 036, 132S, 1695E,  42,  991, XX,  34, NEQ, 0082, 0077, 0076, 0063
SH, 01, 2019112400, 03, AP03, 042, 139S, 1698E,  40,  993, XX,  34, NEQ, 0089, 0093, 0072, 0000
SH, 01, 2019112400, 03, AP03, 048, 145S, 1700E,  39,  994, XX,  34, NEQ, 0086, 0085, 0074, 0000
SH, 01, 2019112400, 03, AP03, 054, 152S, 1703E,  40,  994, XX,  34, NEQ, 0084, 0078, 0078, 0000
SH, 01, 2019112400, 03, AP03, 060, 158S, 1707E,  43,  995, XX,  34, NEQ, 0094, 0088, 0077, 0000
SH, 01, 2019112400, 03, AP03, 066, 162S, 1711E,  42,  994, XX,  34, NEQ, 0086, 0088, 0065, 0000
SH, 01, 2019112400, 03, AP03, 072, 168S, 1717E,  39,  996, XX,  34, NEQ, 0073, 0060, 0067, 0000
SH, 01, 2019112400, 03, AP03, 078, 172S, 1724E,  37,  996, XX,  34, NEQ, 0000, 0000, 0070, 0054
SH, 01, 2019112400, 03, AP03, 084, 174S, 1730E,  35,  999, XX,  34, NEQ, 0000, 0046, 0079, 0000
SH, 01, 2019112400, 03, AP03, 090, 175S, 1735E,  37,  998, XX,  34, NEQ, 0000, 0067, 0083, 0000
SH, 01, 2019112400, 03, AP03, 096, 176S, 1737E,  36, 1000, XX,  34, NEQ, 0000, 0062, 0068, 0000
SH, 01, 2019112400, 03, AP03, 102, 175S, 1739E,  36, 1001, XX,  34, NEQ, 0000, 0061, 0076, 0000
