SH, 02, 2019120500, 03, AP01, 156, 228S,  519E,  36,  998, XX,  34, NEQ, 0062, 0000, 0000, 0000
SH, 02, 2019120500, 03, AP01, 162, 233S,  534E,  38, 1001, XX,  34, NEQ, 0062, 0000, 0000, 0000
SH, 02, 2019120500, 03, AP01, 168, 239S,  551E,  38,  998, XX,  34, NEQ, 0070, 0000, 0000, 0086
SH, 02, 2019120500, 03, AP01, 174, 248S,  569E,  38, 1001, XX,  34, NEQ, 0080, 0000, 0000, 0000
SH, 02, 2019120500, 03, AP01, 180, 263S,  588E,  38,  998, XX,  34, NEQ, 0087, 0000, 0000, 0000
SH, 02, 2019120500, 03, AP01, 186, 277S,  611E,  39, 1001, XX,  34, NEQ, 0092, 0000, 0000, 0000
SH, 02, 2019120500, 03, AP01, 192, 298S,  644E,  41,  998, XX,  34, NEQ, 0110, 0000, 0000, 0113
SH, 02, 2019120500, 03, AP01, 198, 315S,  678E,  43,  999, XX,  34, NEQ, 0124, 0063, 0069, 0149
SH, 02, 2019120500, 03, AP01, 204, 333S,  724E,  45,  999, XX,  34, NEQ, 0167, 0051, 0057, 0182
SH, 02, 2019120500, 03, AP01, 210, 349S,  768E,  41,  998, XX,  34, NEQ, 0179, 0000, 0000, 0217
SH, 02, 2019120500, 03, AP01, 216, 371S,  807E,  39,  997, XX,  34, NEQ, 0246, 0000, 0000, 0091
SH, 02, 2019120500, 03, AP01, 222, 388S,  851E,  39,  991, XX,  34, NEQ, 0236, 0000, 0000, 0197
SH, 02, 2019120500, 03, AP01, 228, 403S,  890E,  37,  988, XX,  34, NEQ, 0269, 0000, 0050, 0104
SH, 02, 2019120500, 03, AP01, 234, 422S,  922E,  36,  981, XX,  34, NEQ, 0256, 0194, 0059, 0256
SH, 02, 2019120500, 03, AP01, 240, 438S,  949E,  41,  972, XX,  34, NEQ, 0472, 0333, 0085, 0260
SH, 02, 2019120500, 03, AP02, 000,  65S,  512E,  33, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2019120500, 03, AP02, 006,  61S,  503E,  35, 1005, XX,  34, NEQ, 0044, 0000, 0000, 0000
SH, 02, 2019120500, 03, AP02, 012,  63S,  501E,  38, 1000, XX,  34, NEQ, 0071, 0060, 0000, 0000
SH, 02, 2019120500, 03, AP02, 018,  64S,  498E,  34, 1002, XX,  34, NEQ, 0062, 0000, 0000, 0000
SH, 02, 2019120500, 03, AP02, 024,  67S,  493E,  37, 1000, XX,  34, NEQ, 0067, 0000, 0000, 0000
SH, 02, 2019120500, 03, AP02, 030,  71S,  489E,  40, 1001, XX,  34, NEQ, 0076, 0000, 0000, 0000
SH, 02, 2019120500, 03, AP02, 036,  78S,  487E,  44,  998, XX,  34, NEQ, 0079, 0000, 0000, 0078
SH, 02, 2019120500, 03, AP02, 042,  82S,  485E,  40, 1000, XX,  34, NEQ, 0080, 0000, 0000, 0000
SH, 02, 2019120500, 03, AP02, 048,  85S,  484E,  37,  998, XX,  34, NEQ, 0072, 0000, 0000, 0066
SH, 02, 2019120500, 03, AP02, 054,  90S,  483E,  38, 1001, XX,  34, NEQ, 0072, 0000, 0000, 0063
SH, 02, 2019120500, 03, AP02, 060,  95S,  484E,  36,  999, XX,  34, NEQ, 0063, 0000, 0000, 0000
SH, 02, 2019120500, 03, AP02, 066,  99S,  486E,  32, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2019120500, 03, AP02, 072, 102S,  486E,  30, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2019120500, 03, AP02, 078, 106S,  487E,  31, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2019120500, 03, AP02, 084, 112S,  488E,  29, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 02, 2019120500, 03, AP02, 090, 116S,  490E,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
