WP, 18, 2015090618, 03, COTC, 000, 219N, 1388E,  30, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 063
WP, 18, 2015090618, 03, COTC, 066, 330N, 1351E,  54,  992, XX,  34, NEQ, 0198, 0162, 0038, 0086,    0,    0, 107
WP, 18, 2015090618, 03, COTC, 066, 330N, 1351E,  54,  992, XX,  50, NEQ, 0112, 0000, 0000, 0000,    0,    0, 107
WP, 18, 2015090618, 03, COTC, 072, 337N, 1336E,  49,  992, XX,  34, NEQ, 0238, 0000, 0000, 0046,    0,    0, 022
WP, 18, 2015090618, 03, COTC, 072, 337N, 1336E,  49,  992, XX,  50, NEQ, 0175, 0000, 0000, 0000,    0,    0, 022
WP, 18, 2015090618, 03, COTC, 078, 337N, 1325E,  35,  996, XX,  34, NEQ, 0245, 0000, 0000, 0183,    0,    0, 076
WP, 18, 2015090618, 03, COTC, 084, 336N, 1319E,  34,  998, XX,  34, NEQ, 0000, 0000, 0000, 0166,    0,    0, 107
WP, 18, 2015090618, 03, COTC, 090, 333N, 1315E,  33,  999, XX,  34, NEQ, 0000, 0000, 0000, 0133,    0,    0, 107
WP, 18, 2015090618, 03, COTC, 096, 329N, 1313E,  27, 1000, XX,  34, NEQ, 0191, 0000, 0000, 0000,    0,    0, 085
WP, 18, 2015090618, 03, COTC, 102, 326N, 1319E,  21, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 105
WP, 18, 2015090618, 03, COTC, 108, 326N, 1325E,  22, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 106
WP, 18, 2015090618, 03, COTC, 114, 326N, 1328E,  21, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 083
WP, 18, 2015090618, 03, COTC, 120, 332N, 1338E,  26, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 067
WP, 18, 2015090618, 03, GFDN,   0, 215N, 1388E,  31,  999
WP, 18, 2015090618, 03, GFDN,   6, 223N, 1383E,  28,  999
WP, 18, 2015090618, 03, GFDN,  12, 230N, 1383E,  38,  996
WP, 18, 2015090618, 03, GFDN,  18, 238N, 1383E,  43,  998
WP, 18, 2015090618, 03, GFDN,  24, 251N, 1382E,  44,  998
WP, 18, 2015090618, 03, GFDN,  30, 262N, 1378E,  44,  999
WP, 18, 2015090618, 03, GFDN,  36, 276N, 1377E,  42,  997
WP, 18, 2015090618, 03, GFDN,  42, 291N, 1377E,  49,  995
WP, 18, 2015090618, 03, GFDN,  48, 306N, 1378E,  52,  993
WP, 18, 2015090618, 03, GFDN,  54, 323N, 1377E,  57,  989
WP, 18, 2015090618, 03, GFDN,  60, 338N, 1374E,  50,  991
WP, 18, 2015090618, 03, GFDN,  66, 356N, 1364E,  34,  996
WP, 18, 2015090618, 03, GFDN,  72, 376N, 1362E,  41,  997
WP, 18, 2015090618, 03, GFDN,  78, 387N, 1357E,  39,  997
WP, 18, 2015090618, 03, GFDN,  84, 392N, 1355E,  36,  997
WP, 18, 2015090618, 03, GFDN,  90, 395N, 1356E,  32,  997
WP, 18, 2015090618, 03, GFDN,  96, 398N, 1360E,  31,  998
WP, 18, 2015090618, 03, GFDN, 102, 396N, 1365E,  29,  999
WP, 18, 2015090618, 03, GFDN, 108, 395N, 1369E,  24,  998
WP, 18, 2015090618, 03, GFDN, 114, 396N, 1378E,  22, 1000
WP, 18, 2015090618, 03, GFDN, 120, 400N, 1385E,  24, 1001
WP, 18, 2015090618, 03, GFDN, 126, 411N, 1392E,  19, 1002
WP, 18, 2015090618, 03, NVGM, 000, 217N, 1387E,  26, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 137
WP, 18, 2015090618, 03, NVGM, 006, 226N, 1384E,  28, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 145
WP, 18, 2015090618, 03, NVGM, 012, 237N, 1382E,  28, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 101
WP, 18, 2015090618, 03, NVGM, 018, 245N, 1381E,  29, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
WP, 18, 2015090618, 03, NVGM, 024, 255N, 1379E,  30, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 151
WP, 18, 2015090618, 03, NVGM, 030, 265N, 1379E,  32, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 093
WP, 18, 2015090618, 03, NVGM, 036, 277N, 1378E,  36,  998, XX,  34, NEQ, 0070, 0000, 0000, 0000,    0,    0, 079
WP, 18, 2015090618, 03, NVGM, 042, 287N, 1378E,  38,  999, XX,  34, NEQ, 0125, 0120, 0000, 0083,    0,    0, 093
WP, 18, 2015090618, 03, NVGM, 048, 299N, 1374E,  42,  997, XX,  34, NEQ, 0133, 0150, 0000, 0050,    0,    0, 107
WP, 18, 2015090618, 03, NVGM, 054, 309N, 1370E,  43,  998, XX,  34, NEQ, 0158, 0134, 0000, 0038,    0,    0, 060
WP, 18, 2015090618, 03, NVGM, 060, 319N, 1362E,  49,  996, XX,  34, NEQ, 0118, 0000, 0000, 0061,    0,    0, 065
WP, 18, 2015090618, 03, NVGM, 066, 325N, 1350E,  45,  998, XX,  34, NEQ, 0138, 0000, 0124, 0278,    0,    0, 038
WP, 18, 2015090618, 03, NVGM, 072, 332N, 1337E,  34, 1000, XX,  34, NEQ, 0069, 0000, 0000, 0000,    0,    0, 068
WP, 18, 2015090618, 03, NVGM, 078, 333N, 1328E,  32, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0179,    0,    0, 122
WP, 18, 2015090618, 03, NVGM, 084, 333N, 1324E,  34, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 149
WP, 18, 2015090618, 03, NVGM, 090, 327N, 1317E,  34, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 155
WP, 18, 2015090618, 03, NVGM, 096, 321N, 1307E,  29, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 103
WP, 18, 2015090618, 03, NVGM, 102, 313N, 1303E,  28, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 149
WP, 18, 2015090618, 03, NVGM, 108, 302N, 1299E,  23, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 146
WP, 18, 2015090618, 03, NVGM, 114, 297N, 1297E,  22, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 114
WP, 18, 2015090618, 03, NVGM, 120, 296N, 1293E,  20, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 101
WP, 18, 2015090618, 03, NVGM, 126, 301N, 1296E,  20, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 115
WP, 18, 2015090618, 03, NVGM, 132, 308N, 1309E,  20, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 122
WP, 18, 2015090618, 03, NVGM, 138, 319N, 1318E,  20, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 143
WP, 18, 2015090700, 03, COTC, 000, 228N, 1384E,  30, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 061
WP, 18, 2015090700, 03, COTC, 006, 235N, 1382E,  24, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 056
WP, 18, 2015090700, 03, COTC, 012, 250N, 1383E,  33, 1003, XX,  34, NEQ, 0132, 0000, 0000, 0000,    0,    0, 084
WP, 18, 2015090700, 03, COTC, 018, 266N, 1386E,  49,  997, XX,  34, NEQ, 0085, 0241, 0000, 0072,    0,    0, 020
WP, 18, 2015090700, 03, COTC, 024, 281N, 1384E,  53,  994, XX,  34, NEQ, 0103, 0104, 0007, 0043,    0,    0, 022
WP, 18, 2015090700, 03, COTC, 024, 281N, 1384E,  53,  994, XX,  50, NEQ, 0025, 0000, 0000, 0000,    0,    0, 022
WP, 18, 2015090700, 03, COTC, 030, 294N, 1385E,  55,  988, XX,  34, NEQ, 0092, 0183, 0027, 0067,    0,    0, 005
WP, 18, 2015090700, 03, COTC, 030, 294N, 1385E,  55,  988, XX,  50, NEQ, 0029, 0000, 0009, 0018,    0,    0, 005
WP, 18, 2015090700, 03, COTC, 036, 308N, 1381E,  66,  985, XX,  34, NEQ, 0098, 0062, 0045, 0067,    0,    0, 026
WP, 18, 2015090700, 03, COTC, 036, 308N, 1381E,  66,  985, XX,  50, NEQ, 0038, 0017, 0007, 0029,    0,    0, 026
WP, 18, 2015090700, 03, COTC, 036, 308N, 1381E,  66,  985, XX,  64, NEQ, 0029, 0000, 0000, 0000,    0,    0, 026
WP, 18, 2015090700, 03, COTC, 042, 322N, 1376E,  53,  989, XX,  34, NEQ, 0169, 0120, 0048, 0125,    0,    0, 018
WP, 18, 2015090700, 03, COTC, 042, 322N, 1376E,  53,  989, XX,  50, NEQ, 0060, 0000, 0000, 0020,    0,    0, 018
WP, 18, 2015090700, 03, COTC, 048, 335N, 1372E,  71,  986, XX,  34, NEQ, 0145, 0144, 0046, 0052,    0,    0, 027
WP, 18, 2015090700, 03, COTC, 048, 335N, 1372E,  71,  986, XX,  50, NEQ, 0065, 0003, 0011, 0028,    0,    0, 027
WP, 18, 2015090700, 03, COTC, 048, 335N, 1372E,  71,  986, XX,  64, NEQ, 0032, 0000, 0000, 0000,    0,    0, 027
WP, 18, 2015090700, 03, COTC, 054, 345N, 1364E,  43,  997, XX,  34, NEQ, 0130, 0097, 0000, 0000,    0,    0, 021
WP, 18, 2015090700, 03, COTC, 060, 366N, 1359E,  41, 1003, XX,  34, NEQ, 0257, 0000, 0000, 0100,    0,    0, 089
WP, 18, 2015090700, 03, COTC, 066, 378N, 1349E,  33, 1002, XX,  34, NEQ, 0245, 0000, 0000, 0000,    0,    0, 046
WP, 18, 2015090700, 03, COTC, 072, 386N, 1342E,  35, 1003, XX,  34, NEQ, 0000, 0000, 0026, 0078,    0,    0, 069
WP, 18, 2015090700, 03, COTC, 078, 389N, 1337E,  40, 1000, XX,  34, NEQ, 0217, 0000, 0031, 0175,    0,    0, 089
WP, 18, 2015090700, 03, COTC, 084, 391N, 1341E,  35, 1001, XX,  34, NEQ, 0187, 0000, 0000, 0184,    0,    0, 106
WP, 18, 2015090700, 03, COTC, 090, 397N, 1343E,  31, 1001, XX,  34, NEQ, 0238, 0000, 0000, 0000,    0,    0, 053
WP, 18, 2015090700, 03, COTC, 096, 403N, 1349E,  32, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 074
WP, 18, 2015090700, 03, COTC, 102, 406N, 1360E,  26,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 101
WP, 18, 2015090700, 03, COTC, 108, 411N, 1371E,  26,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 106
WP, 18, 2015090700, 03, COTC, 114, 422N, 1376E,  32,  999, XX,  34, NEQ, 0199, 0000, 0000, 0000,    0,    0, 108
WP, 18, 2015090700, 03, COTC, 120, 433N, 1388E,  35, 1000, XX,  34, NEQ, 0129, 0000, 0000, 0127,    0,    0, 096
WP, 18, 2015090700, 03, GFDN,   0, 229N, 1386E,  32, 1001
WP, 18, 2015090700, 03, GFDN,   6, 237N, 1383E,  45,  998
WP, 18, 2015090700, 03, GFDN,  12, 249N, 1384E,  48,  994
WP, 18, 2015090700, 03, GFDN,  18, 264N, 1382E,  50,  996
WP, 18, 2015090700, 03, GFDN,  24, 281N, 1382E,  44,  997
WP, 18, 2015090700, 03, GFDN,  30, 301N, 1382E,  43,  995
WP, 18, 2015090700, 03, GFDN,  36, 320N, 1385E,  49,  992
WP, 18, 2015090700, 03, GFDN,  42, 339N, 1384E,  51,  993
WP, 18, 2015090700, 03, GFDN,  48, 353N, 1382E,  36,  997
WP, 18, 2015090700, 03, GFDN,  54, 379N, 1378E,  48,  998
WP, 18, 2015090700, 03, GFDN,  60, 387N, 1372E,  46,  998
WP, 18, 2015090700, 03, GFDN,  66, 396N, 1365E,  42, 1000
WP, 18, 2015090700, 03, GFDN,  72, 404N, 1362E,  41, 1001
WP, 18, 2015090700, 03, GFDN,  78, 411N, 1363E,  38, 1001
WP, 18, 2015090700, 03, GFDN,  84, 415N, 1367E,  35, 1001
WP, 18, 2015090700, 03, GFDN,  90, 421N, 1376E,  33, 1003
WP, 18, 2015090700, 03, GFDN,  96, 431N, 1390E,  31, 1002
WP, 18, 2015090706, 03, GFDN,   0, 239N, 1385E,  29,  998
WP, 18, 2015090706, 03, GFDN,   6, 246N, 1381E,  38,  998
WP, 18, 2015090706, 03, GFDN,  12, 260N, 1380E,  46,  998
WP, 18, 2015090706, 03, GFDN,  18, 276N, 1377E,  46,  996
WP, 18, 2015090706, 03, GFDN,  24, 296N, 1377E,  48,  994
WP, 18, 2015090706, 03, GFDN,  30, 314N, 1378E,  53,  990
WP, 18, 2015090706, 03, GFDN,  36, 333N, 1379E,  50,  992
WP, 18, 2015090706, 03, GFDN,  42, 350N, 1372E,  38,  998
WP, 18, 2015090706, 03, GFDN,  48, 376N, 1370E,  43, 1001
WP, 18, 2015090706, 03, GFDN,  54, 385N, 1366E,  40, 1001
WP, 18, 2015090706, 03, GFDN,  60, 393N, 1361E,  37, 1003
WP, 18, 2015090706, 03, GFDN,  66, 401N, 1359E,  34, 1003
WP, 18, 2015090706, 03, GFDN,  72, 409N, 1361E,  36, 1002
WP, 18, 2015090706, 03, GFDN,  78, 416N, 1365E,  37, 1002
WP, 18, 2015090706, 03, GFDN,  84, 424N, 1373E,  34, 1003
WP, 18, 2015090706, 03, GFDN,  90, 439N, 1384E,  33, 1003
WP, 18, 2015090706, 03, GFDN,  96, 468N, 1404E,  40, 1001
WP, 18, 2015090706, 03, GFDN, 102, 488N, 1420E,  37, 1001
WP, 18, 2015090706, 03, GFDN, 108, 510N, 1441E,  33,  998
WP, 18, 2015090706, 03, GFDN, 114, 528N, 1458E,  34,  994
WP, 18, 2015090706, 03, NVGM, 000, 237N, 1382E,  28, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 100
WP, 18, 2015090706, 03, NVGM, 006, 246N, 1378E,  29, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 146
WP, 18, 2015090706, 03, NVGM, 012, 258N, 1374E,  32, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 088
WP, 18, 2015090706, 03, NVGM, 018, 271N, 1374E,  35, 1000, XX,  34, NEQ, 0000, 0101, 0000, 0000,    0,    0, 088
WP, 18, 2015090706, 03, NVGM, 024, 285N, 1374E,  35,  998, XX,  34, NEQ, 0113, 0000, 0000, 0000,    0,    0, 082
WP, 18, 2015090706, 03, NVGM, 030, 299N, 1375E,  38,  999, XX,  34, NEQ, 0133, 0151, 0000, 0000,    0,    0, 078
WP, 18, 2015090706, 03, NVGM, 036, 314N, 1373E,  41,  997, XX,  34, NEQ, 0133, 0161, 0000, 0049,    0,    0, 095
WP, 18, 2015090706, 03, NVGM, 042, 325N, 1368E,  51,  998, XX,  34, NEQ, 0119, 0139, 0035, 0119,    0,    0, 060
WP, 18, 2015090706, 03, NVGM, 042, 325N, 1368E,  51,  998, XX,  50, NEQ, 0000, 0000, 0000, 0068,    0,    0, 060
WP, 18, 2015090706, 03, NVGM, 048, 332N, 1360E,  35,  998, XX,  34, NEQ, 0000, 0000, 0028, 0000,    0,    0, 029
WP, 18, 2015090706, 03, NVGM, 054, 338N, 1352E,  28, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 022
WP, 18, 2015090706, 03, NVGM, 060, 348N, 1340E,  28, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 161
WP, 18, 2015090706, 03, NVGM, 066, 353N, 1332E,  33, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 160
WP, 18, 2015090706, 03, NVGM, 072, 355N, 1328E,  34, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 140
WP, 18, 2015090706, 03, NVGM, 078, 353N, 1325E,  31, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 129
WP, 18, 2015090706, 03, NVGM, 084, 356N, 1321E,  30, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 105
WP, 18, 2015090706, 03, NVGM, 090, 360N, 1321E,  27, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 102
WP, 18, 2015090706, 03, NVGM, 096, 362N, 1324E,  25, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 116
WP, 18, 2015090706, 03, NVGM, 102, 362N, 1326E,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 127
WP, 18, 2015090706, 03, NVGM, 108, 366N, 1332E,  18, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 114
WP, 18, 2015090706, 03, NVGM, 114, 373N, 1337E,  17, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 040
WP, 18, 2015090706, 03, NVGM, 120, 381N, 1347E,  16, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 049
WP, 18, 2015090706, 03, NVGM, 126, 384N, 1355E,  18, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 024
WP, 18, 2015090706, 03, NVGM, 132, 387N, 1358E,  18, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 017
WP, 18, 2015090712, 03, COTC, 000, 246N, 1384E,  35, 1000, XX,  34, NEQ, 0063, 0059, 0000, 0000,    0,    0, 059
WP, 18, 2015090712, 03, COTC, 006, 257N, 1381E,  37, 1000, XX,  34, NEQ, 0125, 0000, 0000, 0000,    0,    0, 049
WP, 18, 2015090712, 03, COTC, 012, 274N, 1381E,  44, 1001, XX,  34, NEQ, 0099, 0115, 0000, 0074,    0,    0, 067
WP, 18, 2015090712, 03, COTC, 018, 291N, 1381E,  59,  985, XX,  34, NEQ, 0116, 0120, 0013, 0052,    0,    0, 024
WP, 18, 2015090712, 03, COTC, 018, 291N, 1381E,  59,  985, XX,  50, NEQ, 0076, 0000, 0000, 0025,    0,    0, 024
WP, 18, 2015090712, 03, COTC, 024, 306N, 1383E,  60,  987, XX,  34, NEQ, 0102, 0112, 0036, 0075,    0,    0, 029
WP, 18, 2015090712, 03, COTC, 024, 306N, 1383E,  60,  987, XX,  50, NEQ, 0060, 0031, 0009, 0030,    0,    0, 029
WP, 18, 2015090712, 03, COTC, 030, 325N, 1381E,  67,  985, XX,  34, NEQ, 0115, 0133, 0035, 0125,    0,    0, 025
WP, 18, 2015090712, 03, COTC, 030, 325N, 1381E,  67,  985, XX,  50, NEQ, 0069, 0043, 0000, 0031,    0,    0, 025
WP, 18, 2015090712, 03, COTC, 030, 325N, 1381E,  67,  985, XX,  64, NEQ, 0030, 0000, 0000, 0000,    0,    0, 025
WP, 18, 2015090712, 03, COTC, 036, 345N, 1372E,  62,  985, XX,  34, NEQ, 0135, 0153, 0023, 0198,    0,    0, 012
WP, 18, 2015090712, 03, COTC, 036, 345N, 1372E,  62,  985, XX,  50, NEQ, 0026, 0022, 0003, 0006,    0,    0, 012
WP, 18, 2015090712, 03, COTC, 042, 365N, 1361E,  45,  998, XX,  34, NEQ, 0115, 0000, 0148, 0091,    0,    0, 058
WP, 18, 2015090712, 03, COTC, 048, 373N, 1349E,  39,  997, XX,  34, NEQ, 0316, 0050, 0046, 0114,    0,    0, 032
WP, 18, 2015090712, 03, COTC, 054, 377N, 1338E,  32,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 086
WP, 18, 2015090712, 03, COTC, 060, 380N, 1331E,  32,  999, XX,  34, NEQ, 0226, 0000, 0000, 0225,    0,    0, 108
WP, 18, 2015090712, 03, COTC, 066, 384N, 1329E,  34,  998, XX,  34, NEQ, 0246, 0000, 0000, 0170,    0,    0, 047
WP, 18, 2015090712, 03, COTC, 072, 387N, 1332E,  31,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 026
WP, 18, 2015090712, 03, COTC, 078, 398N, 1337E,  32,  997, XX,  34, NEQ, 0000, 0000, 0000, 0155,    0,    0, 054
WP, 18, 2015090712, 03, COTC, 084, 414N, 1343E,  34,  995, XX,  34, NEQ, 0000, 0000, 0000, 0148,    0,    0, 107
WP, 18, 2015090712, 03, COTC, 090, 432N, 1350E,  38,  993, XX,  34, NEQ, 0103, 0000, 0153, 0000,    0,    0, 018
WP, 18, 2015090712, 03, COTC, 096, 448N, 1354E,   0,  995, XX,  34, NEQ, 0000, 0181, 0000, 0000,    0,    0, ***
WP, 18, 2015090712, 03, GFDN,   0, 247N, 1385E,  36,  999
WP, 18, 2015090712, 03, GFDN,   6, 261N, 1383E,  53,  995
WP, 18, 2015090712, 03, GFDN,  12, 275N, 1381E,  42,  996
WP, 18, 2015090712, 03, GFDN,  18, 293N, 1383E,  48,  995
WP, 18, 2015090712, 03, GFDN,  24, 314N, 1386E,  62,  985
WP, 18, 2015090712, 03, GFDN,  30, 334N, 1387E,  58,  985
WP, 18, 2015090712, 03, GFDN,  36, 354N, 1379E,  43,  990
WP, 18, 2015090712, 03, GFDN,  42, 381N, 1373E,  53,  992
WP, 18, 2015090712, 03, GFDN,  48, 392N, 1360E,  51,  993
WP, 18, 2015090712, 03, GFDN,  54, 398N, 1346E,  41,  994
WP, 18, 2015090712, 03, GFDN,  60, 403N, 1340E,  34,  996
WP, 18, 2015090712, 03, GFDN,  66, 409N, 1340E,  32,  995
WP, 18, 2015090712, 03, GFDN,  72, 417N, 1345E,  34,  995
WP, 18, 2015090712, 03, GFDN,  78, 427N, 1354E,  37,  998
WP, 18, 2015090712, 03, GFDN,  84, 436N, 1368E,  32,  998
WP, 18, 2015090712, 03, GFDN,  90, 446N, 1381E,  29,  999
WP, 18, 2015090712, 03, GFDN,  96, 460N, 1398E,  31, 1000
WP, 18, 2015090712, 03, NG09, 000, 241N, 1387E,  29, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 138
WP, 18, 2015090712, 03, NG09, 006, 249N, 1382E,  33, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 151
WP, 18, 2015090712, 03, NG09, 012, 262N, 1380E,  36, 1001, XX,  34, NEQ, 0144, 0148, 0000, 0000,    0,    0, 117
WP, 18, 2015090712, 03, NG09, 018, 278N, 1380E,  35, 1001, XX,  34, NEQ, 0090, 0000, 0000, 0000,    0,    0, 092
WP, 18, 2015090712, 03, NG09, 024, 289N, 1376E,  39, 1001, XX,  34, NEQ, 0210, 0000, 0000, 0000,    0,    0, 097
WP, 18, 2015090712, 03, NG09, 030, 301N, 1378E,  40,  999, XX,  34, NEQ, 0168, 0189, 0000, 0000,    0,    0, 125
WP, 18, 2015090712, 03, NG09, 036, 312N, 1379E,  37,  998, XX,  34, NEQ, 0155, 0180, 0000, 0083,    0,    0, 154
WP, 18, 2015090712, 03, NG09, 042, 323N, 1378E,  42,  998, XX,  34, NEQ, 0165, 0000, 0084, 0072,    0,    0, 120
WP, 18, 2015090712, 03, NG09, 048, 333N, 1375E,  40,  999, XX,  34, NEQ, 0085, 0000, 0093, 0000,    0,    0, 084
WP, 18, 2015090712, 03, NG09, 054, 349N, 1368E,  34,  999, XX,  34, NEQ, 0000, 0112, 0000, 0279,    0,    0, 112
WP, 18, 2015090712, 03, NG09, 060, 358N, 1365E,  35,  999, XX,  34, NEQ, 0309, 0000, 0000, 0260,    0,    0, 150
WP, 18, 2015090712, 03, NG09, 066, 360N, 1364E,  38,  998, XX,  34, NEQ, 0000, 0000, 0000, 0107,    0,    0, 115
WP, 18, 2015090712, 03, NG09, 072, 361N, 1365E,  34,  998, XX,  34, NEQ, 0000, 0000, 0000, 0131,    0,    0, 131
WP, 18, 2015090712, 03, NG09, 078, 363N, 1365E,  34,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 123
WP, 18, 2015090712, 03, NG09, 084, 365N, 1368E,  28, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 160
WP, 18, 2015090712, 03, NG09, 090, 368N, 1372E,  23, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 160
WP, 18, 2015090712, 03, NG09, 096, 370N, 1373E,  17, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 161
WP, 18, 2015090712, 03, NVGM, 000, 246N, 1381E,  30, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 117
WP, 18, 2015090712, 03, NVGM, 006, 254N, 1380E,  32,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 113
WP, 18, 2015090712, 03, NVGM, 012, 266N, 1379E,  33, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 063
WP, 18, 2015090712, 03, NVGM, 018, 281N, 1380E,  36,  998, XX,  34, NEQ, 0117, 0106, 0000, 0000,    0,    0, 082
WP, 18, 2015090712, 03, NVGM, 024, 295N, 1381E,  40,  999, XX,  34, NEQ, 0127, 0144, 0000, 0000,    0,    0, 105
WP, 18, 2015090712, 03, NVGM, 030, 310N, 1379E,  45,  996, XX,  34, NEQ, 0144, 0149, 0000, 0000,    0,    0, 088
WP, 18, 2015090712, 03, NVGM, 036, 324N, 1377E,  40,  997, XX,  34, NEQ, 0118, 0130, 0042, 0031,    0,    0, 097
WP, 18, 2015090712, 03, NVGM, 042, 334N, 1371E,  42,  996, XX,  34, NEQ, 0095, 0000, 0099, 0025,    0,    0, 032
WP, 18, 2015090712, 03, NVGM, 048, 346N, 1364E,  30, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0319,    0,    0, 057
