CP, 94, 2013091012, 03, AP03,   0, 116N, 1540W,  29, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2013091012, 03, AP03,   6, 117N, 1546W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2013091012, 03, AP03,  12, 119N, 1555W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2013091012, 03, AP03,  18, 120N, 1562W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2013091012, 03, AP03,  24, 124N, 1570W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2013091012, 03, AP03,  30, 127N, 1573W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2013091012, 03, AP03,  36, 129N, 1581W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2013091012, 03, AP03,  42, 126N, 1591W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2013091012, 03, AP03,  48, 122N, 1599W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2013091012, 03, AP03,  54, 127N, 1603W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2013091012, 03, AP03,  60, 123N, 1615W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2013091012, 03, AP03,  66, 120N, 1621W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2013091012, 03, AP03,  72, 118N, 1636W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2013091012, 03, AP03,  78, 120N, 1644W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2013091012, 03, AP03,  84, 119N, 1658W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2013091012, 03, AP03,  90, 123N, 1671W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2013091012, 03, AP03,  96, 120N, 1685W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2013091012, 03, AP03, 102, 129N, 1691W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 94, 2013091012, 03, AP03, 108, 135N, 1705W,  17, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
