SH, 27, 2020052100, 03, AP01, 132, 527S, 1273E,  51,  957, XX,  50, NEQ, 0154, 0000, 0000, 0000
SH, 27, 2020052100, 03, AP01, 138, 568S, 1305E,  46,  958, XX,  34, NEQ, 0396, 0378, 0000, 0260
SH, 27, 2020052100, 03, AP01, 144, 614S, 1324E,  40,  958, XX,  34, NEQ, 0357, 0360, 0402, 0173
SH, 27, 2020052100, 03, AP01, 150, 640S, 1355E,  42,  967, XX,  34, NEQ, 0235, 0260, 0245, 0000
SH, 27, 2020052100, 03, AP01, 156, 658S, 1398E,  36,  982, XX,  34, NEQ, 0000, 0104, 0305, 0244
SH, 27, 2020052100, 03, AP01, 162, 672S, 1454E,  29,  998, XX,  34, NEQ, 0000, 0000, 0000, 0260
SH, 27, 2020052100, 03, AP01, 168, 674S, 1532E,  22, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 27, 2020052100, 03, AP02, 000,  77S,  911E,  50, 1000, XX,  34, NEQ, 0091, 0000, 0000, 0123
SH, 27, 2020052100, 03, AP02, 006,  85S,  920E,  39, 1002, XX,  34, NEQ, 0094, 0123, 0000, 0086
SH, 27, 2020052100, 03, AP02, 012,  92S,  931E,  37, 1000, XX,  34, NEQ, 0082, 0241, 0000, 0123
SH, 27, 2020052100, 03, AP02, 018,  97S,  940E,  40,  999, XX,  34, NEQ, 0139, 0000, 0000, 0138
SH, 27, 2020052100, 03, AP02, 024, 110S,  950E,  36,  998, XX,  34, NEQ, 0175, 0000, 0000, 0000
SH, 27, 2020052100, 03, AP02, 030, 121S,  957E,  32,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 27, 2020052100, 03, AP02, 036, 132S,  965E,  30,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 27, 2020052100, 03, AP02, 042, 143S,  974E,  31, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 27, 2020052100, 03, AP02, 048, 156S,  987E,  31,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 27, 2020052100, 03, AP02, 054, 170S, 1004E,  32,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 27, 2020052100, 03, AP02, 060, 182S, 1026E,  31,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 27, 2020052100, 03, AP02, 066, 199S, 1050E,  31,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 27, 2020052100, 03, AP02, 072, 232S, 1080E,  35,  997, XX,  34, NEQ, 0249, 0259, 0198, 0000
SH, 27, 2020052100, 03, AP02, 078, 257S, 1100E,  37,  994, XX,  34, NEQ, 0258, 0216, 0170, 0240
SH, 27, 2020052100, 03, AP02, 084, 266S, 1116E,  39,  995, XX,  34, NEQ, 0223, 0000, 0125, 0210
SH, 27, 2020052100, 03, AP02, 090, 263S, 1135E,  36,  996, XX,  34, NEQ, 0000, 0000, 0148, 0158
SH, 27, 2020052100, 03, AP02, 096, 268S, 1155E,  33, 1002, XX,  34, NEQ, 0000, 0000, 0318, 0000
SH, 27, 2020052100, 03, AP02, 102, 273S, 1179E,  22, 1001, XX,  34, NEQ, 0000, 0000, 0235, 0267
SH, 27, 2020052100, 03, AP02, 108, 282S, 1210E,  20, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 27, 2020052100, 03, AP02, 114, 284S, 1234E,  21, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 27, 2020052100, 03, AP03, 000,  77S,  912E,  41, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0095
SH, 27, 2020052100, 03, AP03, 006,  83S,  921E,  37, 1001, XX,  34, NEQ, 0056, 0000, 0000, 0088
SH, 27, 2020052100, 03, AP03, 012,  94S,  929E,  41,  999, XX,  34, NEQ, 0125, 0000, 0189, 0125
SH, 27, 2020052100, 03, AP03, 018, 101S,  932E,  39,  999, XX,  34, NEQ, 0110, 0000, 0000, 0138
SH, 27, 2020052100, 03, AP03, 024, 113S,  934E,  39,  996, XX,  34, NEQ, 0141, 0000, 0000, 0138
SH, 27, 2020052100, 03, AP03, 030, 121S,  936E,  35,  997, XX,  34, NEQ, 0138, 0000, 0000, 0000
SH, 27, 2020052100, 03, AP03, 036, 132S,  945E,  34,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 27, 2020052100, 03, AP03, 042, 144S,  954E,  35,  998, XX,  34, NEQ, 0148, 0000, 0000, 0000
SH, 27, 2020052100, 03, AP03, 048, 157S,  967E,  34,  997, XX,  34, NEQ, 0148, 0000, 0000, 0000
SH, 27, 2020052100, 03, AP03, 054, 174S,  987E,  34,  997, XX,  34, NEQ, 0136, 0000, 0000, 0000
SH, 27, 2020052100, 03, AP03, 060, 193S, 1012E,  33,  997, XX,  34, NEQ, 0000, 0000, 0257, 0000
SH, 27, 2020052100, 03, AP03, 066, 211S, 1041E,  39,  997, XX,  34, NEQ, 0148, 0257, 0228, 0000
SH, 27, 2020052100, 03, AP03, 072, 237S, 1073E,  42,  995, XX,  34, NEQ, 0342, 0366, 0371, 0000
SH, 27, 2020052100, 03, AP03, 078, 270S, 1102E,  46,  988, XX,  34, NEQ, 0392, 0312, 0370, 0311
SH, 27, 2020052100, 03, AP03, 084, 302S, 1115E,  49,  984, XX,  34, NEQ, 0210, 0157, 0299, 0331
SH, 27, 2020052100, 03, AP03, 090, 307S, 1140E,  49,  982, XX,  34, NEQ, 0174, 0000, 0259, 0293
SH, 27, 2020052100, 03, AP03, 096, 316S, 1174E,  34,  992, XX,  34, NEQ, 0000, 0000, 0000, 0128
SH, 27, 2020052100, 03, AP03, 102, 328S, 1208E,  31,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 27, 2020052100, 03, AP03, 108, 331S, 1238E,  31,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 27, 2020052100, 03, AP03, 114, 344S, 1262E,  35,  995, XX,  34, NEQ, 0147, 0000, 0000, 0000
SH, 27, 2020052100, 03, AP03, 120, 356S, 1277E,  33,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 27, 2020052100, 03, AP03, 126, 368S, 1294E,  32,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 27, 2020052100, 03, AP03, 132, 382S, 1311E,  33,  993, XX,  34, NEQ, 0250, 0000, 0000, 0000
SH, 27, 2020052100, 03, AP03, 138, 415S, 1300E,  28,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 27, 2020052100, 03, AP03, 144, 421S, 1297E,  35,  989, XX,  34, NEQ, 0000, 0000, 0000, 0059
SH, 27, 2020052100, 03, AP03, 150, 428S, 1317E,  37,  990, XX,  34, NEQ, 0000, 0000, 0000, 0133
SH, 27, 2020052100, 03, AP03, 156, 426S, 1336E,  32,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 27, 2020052100, 03, AP03, 162, 437S, 1360E,  24,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 27, 2020052100, 03, AP03, 168, 440S, 1379E,  21, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 27, 2020052100, 03, AP04, 000,  77S,  911E,  41, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0079
SH, 27, 2020052100, 03, AP04, 006,  84S,  917E,  38, 1001, XX,  34, NEQ, 0077, 0000, 0000, 0109
SH, 27, 2020052100, 03, AP04, 012,  93S,  924E,  35,  999, XX,  34, NEQ, 0087, 0000, 0169, 0122
SH, 27, 2020052100, 03, AP04, 018,  99S,  925E,  41,  998, XX,  34, NEQ, 0135, 0090, 0000, 0115
SH, 27, 2020052100, 03, AP04, 024, 111S,  929E,  37,  997, XX,  34, NEQ, 0120, 0000, 0000, 0099
SH, 27, 2020052100, 03, AP04, 030, 123S,  933E,  36,  997, XX,  34, NEQ, 0142, 0000, 0000, 0142
SH, 27, 2020052100, 03, AP04, 036, 134S,  938E,  31,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 27, 2020052100, 03, AP04, 042, 141S,  943E,  32,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 27, 2020052100, 03, AP04, 048, 149S,  954E,  33,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 27, 2020052100, 03, AP04, 054, 163S,  973E,  36,  996, XX,  34, NEQ, 0149, 0000, 0000, 0000
SH, 27, 2020052100, 03, AP04, 060, 180S,  997E,  35,  997, XX,  34, NEQ, 0141, 0000, 0000, 0000
SH, 27, 2020052100, 03, AP04, 066, 204S, 1029E,  39,  995, XX,  34, NEQ, 0266, 0000, 0000, 0267
SH, 27, 2020052100, 03, AP04, 072, 216S, 1057E,  43,  996, XX,  34, NEQ, 0217, 0000, 0000, 0126
SH, 27, 2020052100, 03, AP04, 078, 232S, 1086E,  43,  994, XX,  34, NEQ, 0343, 0313, 0067, 0252
SH, 27, 2020052100, 03, AP04, 084, 257S, 1118E,  40,  994, XX,  34, NEQ, 0289, 0097, 0117, 0251
SH, 27, 2020052100, 03, AP04, 090, 267S, 1137E,  42,  994, XX,  34, NEQ, 0204, 0258, 0000, 0125
SH, 27, 2020052100, 03, AP04, 096, 274S, 1158E,  28,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 27, 2020052100, 03, AP04, 102, 276S, 1176E,  25,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 27, 2020052100, 03, AP04, 108, 278S, 1198E,  25, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 27, 2020052100, 03, AP04, 114, 281S, 1227E,  26, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 27, 2020052100, 03, AP04, 120, 302S, 1252E,  26, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 27, 2020052100, 03, AP04, 126, 319S, 1269E,  25, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 27, 2020052100, 03, AP04, 132, 331S, 1275E,  25, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 27, 2020052100, 03, AP04, 138, 337S, 1290E,  30,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 27, 2020052100, 03, AP04, 144, 337S, 1297E,  35,  999, XX,  34, NEQ, 0000, 0000, 0136, 0136
SH, 27, 2020052100, 03, AP04, 150, 332S, 1314E,  35,  998, XX,  34, NEQ, 0000, 0000, 0195, 0201
SH, 27, 2020052100, 03, AP04, 156, 331S, 1331E,  28, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 27, 2020052100, 03, AP04, 162, 336S, 1346E,  22, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 27, 2020052100, 03, AP04, 168, 349S, 1362E,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 27, 2020052100, 03, AP04, 174, 358S, 1375E,  15, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 27, 2020052100, 03, AP05, 000,  77S,  911E,  45,  999, XX,  34, NEQ, 0092, 0000, 0000, 0098
SH, 27, 2020052100, 03, AP05, 006,  83S,  920E,  37, 1001, XX,  34, NEQ, 0076, 0000, 0000, 0103
SH, 27, 2020052100, 03, AP05, 012,  93S,  931E,  38,  999, XX,  34, NEQ, 0111, 0000, 0000, 0128
SH, 27, 2020052100, 03, AP05, 018, 102S,  934E,  40,  999, XX,  34, NEQ, 0137, 0000, 0000, 0138
SH, 27, 2020052100, 03, AP05, 024, 112S,  936E,  34,  998, XX,  34, NEQ, 0162, 0000, 0000, 0000
SH, 27, 2020052100, 03, AP05, 030, 120S,  943E,  33,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 27, 2020052100, 03, AP05, 036, 131S,  954E,  32,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 27, 2020052100, 03, AP05, 042, 145S,  964E,  31,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 27, 2020052100, 03, AP05, 048, 163S,  977E,  33,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 27, 2020052100, 03, AP05, 054, 191S,  997E,  35,  996, XX,  34, NEQ, 0134, 0000, 0000, 0000
SH, 27, 2020052100, 03, AP05, 060, 216S, 1024E,  39,  995, XX,  34, NEQ, 0176, 0000, 0000, 0000
SH, 27, 2020052100, 03, AP05, 066, 228S, 1047E,  43,  993, XX,  34, NEQ, 0281, 0267, 0000, 0186
SH, 27, 2020052100, 03, AP05, 072, 250S, 1072E,  42,  991, XX,  34, NEQ, 0390, 0352, 0000, 0195
SH, 27, 2020052100, 03, AP05, 078, 274S, 1093E,  45,  986, XX,  34, NEQ, 0473, 0490, 0097, 0254
SH, 27, 2020052100, 03, AP05, 084, 289S, 1122E,  47,  983, XX,  34, NEQ, 0255, 0430, 0117, 0243
SH, 27, 2020052100, 03, AP05, 090, 308S, 1153E,  39,  988, XX,  34, NEQ, 0238, 0000, 0253, 0204
SH, 27, 2020052100, 03, AP05, 096, 338S, 1186E,  45,  992, XX,  34, NEQ, 0319, 0408, 0565, 0000
SH, 27, 2020052100, 03, AP05, 102, 361S, 1220E,  41,  991, XX,  34, NEQ, 0196, 0477, 0366, 0247
SH, 27, 2020052100, 03, AP05, 108, 400S, 1231E,  42,  986, XX,  34, NEQ, 0274, 0452, 0246, 0254
SH, 27, 2020052100, 03, AP05, 114, 430S, 1222E,  40,  981, XX,  34, NEQ, 0456, 0402, 0000, 0000
SH, 27, 2020052100, 03, AP06, 000,  79S,  911E,  48, 1001, XX,  34, NEQ, 0118, 0230, 0000, 0127
SH, 27, 2020052100, 03, AP06, 006,  85S,  920E,  40,  999, XX,  34, NEQ, 0109, 0270, 0000, 0128
SH, 27, 2020052100, 03, AP06, 012,  95S,  925E,  40,  996, XX,  34, NEQ, 0134, 0241, 0239, 0151
SH, 27, 2020052100, 03, AP06, 018, 110S,  930E,  39,  997, XX,  34, NEQ, 0193, 0000, 0000, 0154
SH, 27, 2020052100, 03, AP06, 024, 122S,  929E,  37,  997, XX,  34, NEQ, 0195, 0000, 0000, 0000
SH, 27, 2020052100, 03, AP06, 030, 134S,  936E,  34,  998, XX,  34, NEQ, 0166, 0000, 0000, 0000
SH, 27, 2020052100, 03, AP06, 036, 149S,  943E,  33,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 27, 2020052100, 03, AP06, 042, 160S,  952E,  34,  998, XX,  34, NEQ, 0171, 0000, 0000, 0000
SH, 27, 2020052100, 03, AP06, 048, 172S,  969E,  35,  996, XX,  34, NEQ, 0189, 0000, 0000, 0000
SH, 27, 2020052100, 03, AP06, 054, 189S,  994E,  37,  996, XX,  34, NEQ, 0241, 0305, 0000, 0000
SH, 27, 2020052100, 03, AP06, 060, 202S, 1021E,  35,  997, XX,  34, NEQ, 0221, 0462, 0000, 0000
SH, 27, 2020052100, 03, AP06, 066, 223S, 1051E,  38,  996, XX,  34, NEQ, 0212, 0498, 0252, 0000
SH, 27, 2020052100, 03, AP07, 000,  77S,  911E,  52, 1003, XX,  34, NEQ, 0134, 0000, 0261, 0145
SH, 27, 2020052100, 03, AP07, 000,  77S,  911E,  52, 1003, XX,  50, NEQ, 0000, 0000, 0000, 0077
SH, 27, 2020052100, 03, AP07, 006,  84S,  918E,  38,  999, XX,  34, NEQ, 0095, 0000, 0000, 0156
SH, 27, 2020052100, 03, AP07, 012,  91S,  927E,  34,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 27, 2020052100, 03, AP07, 018,  98S,  930E,  34,  999, XX,  34, NEQ, 0124, 0000, 0000, 0000
SH, 27, 2020052100, 03, AP07, 024, 105S,  934E,  36,  998, XX,  34, NEQ, 0136, 0000, 0000, 0000
SH, 27, 2020052100, 03, AP07, 030, 113S,  938E,  35,  998, XX,  34, NEQ, 0130, 0000, 0000, 0000
SH, 27, 2020052100, 03, AP07, 036, 122S,  946E,  33,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 27, 2020052100, 03, AP07, 042, 133S,  957E,  33,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 27, 2020052100, 03, AP07, 048, 146S,  967E,  31,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 27, 2020052100, 03, AP07, 054, 160S,  982E,  33,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
