SH, 22, 2020031306, 03, AP01, 072, 173S,  571E,  65,  974, XX,  64, NEQ, 0052, 0000, 0000, 0000
SH, 22, 2020031306, 03, AP01, 078, 180S,  585E,  68,  965, XX,  34, NEQ, 0152, 0125, 0097, 0110
SH, 22, 2020031306, 03, AP01, 078, 180S,  585E,  68,  965, XX,  50, NEQ, 0086, 0065, 0063, 0081
SH, 22, 2020031306, 03, AP01, 078, 180S,  585E,  68,  965, XX,  64, NEQ, 0063, 0000, 0000, 0000
SH, 22, 2020031306, 03, AP01, 084, 189S,  600E,  59,  971, XX,  34, NEQ, 0183, 0134, 0089, 0116
SH, 22, 2020031306, 03, AP01, 084, 189S,  600E,  59,  971, XX,  50, NEQ, 0088, 0064, 0065, 0075
SH, 22, 2020031306, 03, AP01, 090, 198S,  617E,  64,  973, XX,  34, NEQ, 0186, 0129, 0102, 0116
SH, 22, 2020031306, 03, AP01, 090, 198S,  617E,  64,  973, XX,  50, NEQ, 0085, 0054, 0047, 0072
SH, 22, 2020031306, 03, AP01, 096, 211S,  632E,  56,  977, XX,  34, NEQ, 0188, 0113, 0092, 0114
SH, 22, 2020031306, 03, AP01, 096, 211S,  632E,  56,  977, XX,  50, NEQ, 0064, 0050, 0000, 0060
SH, 22, 2020031306, 03, AP01, 102, 223S,  647E,  52,  978, XX,  34, NEQ, 0131, 0104, 0103, 0140
SH, 22, 2020031306, 03, AP01, 102, 223S,  647E,  52,  978, XX,  50, NEQ, 0000, 0000, 0000, 0046
SH, 22, 2020031306, 03, AP01, 108, 234S,  662E,  49,  983, XX,  34, NEQ, 0132, 0105, 0100, 0107
SH, 22, 2020031306, 03, AP01, 114, 244S,  676E,  43,  984, XX,  34, NEQ, 0106, 0103, 0089, 0134
SH, 22, 2020031306, 03, AP01, 120, 255S,  694E,  43,  987, XX,  34, NEQ, 0128, 0092, 0000, 0148
SH, 22, 2020031306, 03, AP01, 126, 269S,  713E,  44,  986, XX,  34, NEQ, 0178, 0121, 0000, 0148
SH, 22, 2020031306, 03, AP01, 132, 285S,  730E,  42,  989, XX,  34, NEQ, 0190, 0165, 0000, 0000
SH, 22, 2020031306, 03, AP01, 138, 307S,  743E,  44,  988, XX,  34, NEQ, 0216, 0192, 0000, 0000
SH, 22, 2020031306, 03, AP01, 144, 334S,  756E,  49,  986, XX,  34, NEQ, 0277, 0248, 0000, 0148
SH, 22, 2020031306, 03, AP01, 150, 365S,  773E,  50,  983, XX,  34, NEQ, 0340, 0259, 0000, 0188
SH, 22, 2020031306, 03, AP01, 150, 365S,  773E,  50,  983, XX,  50, NEQ, 0179, 0000, 0000, 0000
SH, 22, 2020031306, 03, AP01, 156, 398S,  792E,  51,  979, XX,  34, NEQ, 0406, 0268, 0043, 0200
SH, 22, 2020031306, 03, AP01, 156, 398S,  792E,  51,  979, XX,  50, NEQ, 0171, 0128, 0000, 0000
SH, 22, 2020031306, 03, AP01, 162, 430S,  807E,  46,  981, XX,  34, NEQ, 0424, 0255, 0091, 0210
SH, 22, 2020031306, 03, AP01, 168, 457S,  816E,  46,  983, XX,  34, NEQ, 0211, 0228, 0077, 0134
SH, 22, 2020031306, 03, AP01, 174, 478S,  799E,  48,  979, XX,  34, NEQ, 0140, 0243, 0134, 0000
SH, 22, 2020031306, 03, AP01, 180, 489S,  783E,  40,  978, XX,  34, NEQ, 0070, 0206, 0167, 0000
SH, 22, 2020031306, 03, AP01, 186, 497S,  783E,  32,  980, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2020031306, 03, AP01, 192, 503S,  794E,  31,  982, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 22, 2020031306, 03, AP01, 198, 510S,  825E,  34,  983, XX,  34, NEQ, 0000, 0000, 0000, 0211
SH, 22, 2020031306, 03, AP01, 204, 517S,  865E,  36,  980, XX,  34, NEQ, 0233, 0000, 0000, 0238
