WP, 29, 2018092606, 03, AP03, 042, 390N, 1572E,  31, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0285
WP, 29, 2018092606, 03, AP03, 048, 417N, 1610E,  36,  999, XX,  34, NEQ, 0000, 0000, 0000, 0207
WP, 29, 2018092606, 03, AP03, 054, 422N, 1648E,  37,  997, XX,  34, NEQ, 0038, 0120, 0034, 0031
WP, 29, 2018092606, 03, AP04, 000, 287N, 1510E,  32, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2018092606, 03, AP04, 006, 303N, 1509E,  39, 1000, XX,  34, NEQ, 0077, 0074, 0000, 0047
WP, 29, 2018092606, 03, AP04, 012, 316N, 1514E,  40,  998, XX,  34, NEQ, 0063, 0074, 0000, 0000
WP, 29, 2018092606, 03, AP04, 018, 329N, 1521E,  38, 1001, XX,  34, NEQ, 0051, 0077, 0000, 0000
WP, 29, 2018092606, 03, AP04, 024, 341N, 1530E,  35, 1000, XX,  34, NEQ, 0000, 0067, 0000, 0000
WP, 29, 2018092606, 03, AP04, 030, 354N, 1542E,  32, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2018092606, 03, AP04, 036, 366N, 1561E,  31, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2018092606, 03, AP04, 042, 379N, 1586E,  33, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2018092606, 03, AP04, 048, 397N, 1620E,  35,  997, XX,  34, NEQ, 0082, 0000, 0000, 0119
WP, 29, 2018092606, 03, AP04, 054, 410N, 1660E,  40,  994, XX,  34, NEQ, 0137, 0194, 0000, 0065
WP, 29, 2018092606, 03, AP04, 060, 415N, 1704E,  37,  993, XX,  34, NEQ, 0000, 0316, 0123, 0000
WP, 29, 2018092606, 03, AP04, 066, 418N, 1757E,  35,  994, XX,  34, NEQ, 0000, 0391, 0000, 0000
WP, 29, 2018092606, 03, AP04, 072, 419N, 1790W,  31,  997, XX,  34, NEQ, 0000, 0362, 0000, 0000
WP, 29, 2018092606, 03, AP04, 078, 420N, 1740W,  30,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2018092606, 03, AP04, 084, 434N, 1701W,  28, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2018092606, 03, AP05, 000, 287N, 1510E,  38, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0112
WP, 29, 2018092606, 03, AP05, 006, 298N, 1506E,  28, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2018092606, 03, AP05, 012, 311N, 1503E,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2018092606, 03, AP05, 018, 323N, 1502E,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2018092606, 03, AP05, 024, 338N, 1505E,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2018092606, 03, AP05, 030, 357N, 1513E,  25, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2018092606, 03, AP05, 036, 388N, 1512E,  32, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0276
WP, 29, 2018092606, 03, AP05, 042, 411N, 1519E,  40, 1001, XX,  34, NEQ, 0256, 0256, 0204, 0200
