EP, 07, 2020071818, 03, AP01,  84, 176N, 1364W,  21, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2020071818, 03, AP01,  90, 172N, 1379W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2020071818, 03, AP02,   0, 121N, 1231W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2020071818, 03, AP02,   6, 126N, 1239W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2020071818, 03, AP02,  12, 134N, 1247W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2020071818, 03, AP02,  18, 142N, 1258W,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2020071818, 03, AP02,  24, 151N, 1269W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2020071818, 03, AP02,  30, 159N, 1280W,  24, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2020071818, 03, AP02,  36, 165N, 1290W,  28, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2020071818, 03, AP02,  42, 170N, 1301W,  29, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2020071818, 03, AP02,  48, 173N, 1310W,  29, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2020071818, 03, AP02,  54, 175N, 1316W,  28, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2020071818, 03, AP02,  60, 177N, 1324W,  32, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2020071818, 03, AP02,  66, 176N, 1333W,  32, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2020071818, 03, AP02,  72, 176N, 1342W,  30, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2020071818, 03, AP02,  78, 176N, 1352W,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2020071818, 03, AP02,  84, 175N, 1365W,  31, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2020071818, 03, AP02,  90, 173N, 1382W,  28, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2020071818, 03, AP02,  96, 173N, 1401W,  29, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2020071818, 03, AP02, 102, 173N, 1422W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2020071818, 03, AP02, 108, 163N, 1442W,  27, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2020071818, 03, AP03,   0, 127N, 1235W,  29, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2020071818, 03, AP03,   6, 130N, 1245W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2020071818, 03, AP03,  12, 139N, 1253W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2020071818, 03, AP03,  18, 148N, 1263W,  22, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2020071818, 03, AP03,  24, 157N, 1271W,  24, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2020071818, 03, AP03,  30, 166N, 1282W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2020071818, 03, AP03,  36, 173N, 1293W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2020071818, 03, AP03,  42, 178N, 1303W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2020071818, 03, AP03,  48, 182N, 1313W,  26, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2020071818, 03, AP03,  54, 183N, 1321W,  25, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2020071818, 03, AP03,  60, 181N, 1328W,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2020071818, 03, AP03,  66, 178N, 1338W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2020071818, 03, AP03,  72, 174N, 1346W,  19, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2020071818, 03, AP03,  78, 165N, 1350W,  20, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2020071818, 03, AP04,   0, 126N, 1227W,  28, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2020071818, 03, AP04,   6, 127N, 1240W,  27, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2020071818, 03, AP04,  12, 138N, 1248W,  33, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2020071818, 03, AP04,  18, 147N, 1260W,  32, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2020071818, 03, AP04,  24, 154N, 1271W,  31, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2020071818, 03, AP04,  30, 159N, 1280W,  30, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2020071818, 03, AP04,  36, 163N, 1288W,  35, 1006, XX,  34, NEQ,   63,    0,    0,    0, 
EP, 07, 2020071818, 03, AP04,  42, 168N, 1296W,  34, 1003, XX,  34, NEQ,   58,    0,    0,    0, 
EP, 07, 2020071818, 03, AP04,  48, 171N, 1301W,  35, 1003, XX,  34, NEQ,   67,    0,    0,    0, 
EP, 07, 2020071818, 03, AP04,  54, 174N, 1309W,  34, 1001, XX,  34, NEQ,    0,    0,    0,   65, 
EP, 07, 2020071818, 03, AP04,  60, 175N, 1317W,  39, 1003, XX,  34, NEQ,   89,    0,   46,   91, 
EP, 07, 2020071818, 03, AP04,  66, 175N, 1326W,  36, 1001, XX,  34, NEQ,   63,    0,    0,   67, 
EP, 07, 2020071818, 03, AP04,  72, 173N, 1335W,  36, 1004, XX,  34, NEQ,   65,    0,    0,    0, 
EP, 07, 2020071818, 03, AP04,  78, 170N, 1343W,  33, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2020071818, 03, AP04,  84, 168N, 1351W,  34, 1002, XX,  34, NEQ,    0,   64,    0,    0, 
EP, 07, 2020071818, 03, AP04,  90, 168N, 1362W,  36, 1001, XX,  34, NEQ,   76,    0,    0,   75, 
EP, 07, 2020071818, 03, AP04,  96, 168N, 1376W,  35, 1003, XX,  34, NEQ,   61,    0,    0,   47, 
EP, 07, 2020071818, 03, AP04, 102, 169N, 1392W,  32, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2020071818, 03, AP04, 108, 169N, 1409W,  37, 1004, XX,  34, NEQ,   70,    0,    0,    0, 
EP, 07, 2020071818, 03, AP04, 114, 168N, 1429W,  35, 1003, XX,  34, NEQ,   50,    0,    0,   73, 
EP, 07, 2020071818, 03, AP04, 120, 166N, 1447W,  34, 1006, XX,  34, NEQ,   82,    0,    0,    0, 
EP, 07, 2020071818, 03, AP04, 126, 168N, 1463W,  33, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2020071818, 03, AP04, 132, 169N, 1479W,  30, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2020071818, 03, AP04, 138, 171N, 1495W,  28, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2020071818, 03, AP04, 144, 173N, 1512W,  27, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2020071818, 03, AP04, 150, 176N, 1529W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2020071818, 03, AP04, 156, 180N, 1545W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2020071818, 03, AP04, 162, 192N, 1564W,  28, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2020071818, 03, AP04, 168, 202N, 1584W,  29, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2020071818, 03, AP04, 174, 208N, 1601W,  27, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2020071818, 03, AP04, 180, 218N, 1617W,  25, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2020071818, 03, AP04, 186, 220N, 1631W,  24, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2020071818, 03, AP04, 192, 225N, 1645W,  23, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2020071818, 03, AP04, 198, 230N, 1657W,  22, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2020071818, 03, AP04, 204, 234N, 1668W,  25, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2020071818, 03, AP04, 210, 241N, 1679W,  23, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2020071818, 03, AP04, 216, 242N, 1687W,  22, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2020071818, 03, AP04, 222, 237N, 1699W,  21, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2020071818, 03, AP05,   0, 121N, 1235W,  41, 1008, XX,  34, NEQ,  126,    0,    0,    0, 
EP, 07, 2020071818, 03, AP05,   6, 124N, 1246W,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2020071818, 03, AP05,  12, 134N, 1257W,  31, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2020071818, 03, AP05,  18, 146N, 1267W,  33, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2020071818, 03, AP05,  24, 157N, 1281W,  32, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2020071818, 03, AP05,  30, 166N, 1295W,  32, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2020071818, 03, AP05,  36, 171N, 1305W,  31, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2020071818, 03, AP05,  42, 176N, 1312W,  28, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2020071818, 03, AP05,  48, 183N, 1317W,  28, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2020071818, 03, AP05,  54, 191N, 1323W,  29, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2020071818, 03, AP05,  60, 195N, 1331W,  32, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2020071818, 03, AP05,  66, 198N, 1342W,  28, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2020071818, 03, AP05,  72, 200N, 1355W,  26, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2020071818, 03, AP05,  78, 200N, 1366W,  26, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2020071818, 03, AP05,  84, 198N, 1378W,  26, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2020071818, 03, AP05,  90, 197N, 1391W,  24, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 07, 2020071818, 03, AP05,  96, 196N, 1404W,  23, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
