WP, 12, 2013081706, 03, HWRF, 000, 206N, 1252E,  29,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  70
WP, 12, 2013081706, 03, HWRF, 006, 202N, 1262E,  37,  998, XX,  34, NEQ, 0000, 0000, 0076, 0000,    0,    0,  72
WP, 12, 2013081706, 03, HWRF, 012, 196N, 1275E,  40,  997, XX,  34, NEQ, 0000, 0051, 0081, 0000,    0,    0,  43
WP, 12, 2013081706, 03, HWRF, 018, 199N, 1285E,  33,  998, XX,  34, NEQ, 0000, 0000, 0146, 0000,    0,    0,  71
WP, 12, 2013081706, 03, HWRF, 024, 197N, 1292E,  43,  995, XX,  34, NEQ, 0000, 0055, 0059, 0000,    0,    0,  37
WP, 12, 2013081706, 03, HWRF, 030, 204N, 1304E,  45,  993, XX,  34, NEQ, 0000, 0065, 0067, 0030,    0,    0,  26
WP, 12, 2013081706, 03, HWRF, 036, 209N, 1314E,  44,  987, XX,  34, NEQ, 0192, 0055, 0077, 0000,    0,    0,  35
WP, 12, 2013081706, 03, HWRF, 042, 217N, 1322E,  46,  990, XX,  34, NEQ, 0046, 0069, 0040, 0000,    0,    0,  31
WP, 12, 2013081706, 03, HWRF, 048, 229N, 1329E,  45,  987, XX,  34, NEQ, 0170, 0092, 0040, 0000,    0,    0,  42
WP, 12, 2013081706, 03, HWRF, 054, 241N, 1331E,  47,  985, XX,  34, NEQ, 0152, 0131, 0041, 0040,    0,    0,  18
WP, 12, 2013081706, 03, HWRF, 060, 252N, 1319E,  59,  975, XX,  34, NEQ, 0095, 0062, 0005, 0045,    0,    0,  32
WP, 12, 2013081706, 03, HWRF, 060, 252N, 1319E,  59,  975, XX,  50, NEQ, 0040, 0000, 0000, 0000,    0,    0,  32
WP, 12, 2013081706, 03, HWRF, 066, 255N, 1306E,  64,  971, XX,  34, NEQ, 0135, 0351, 0022, 0097,    0,    0,  25
WP, 12, 2013081706, 03, HWRF, 066, 255N, 1306E,  64,  971, XX,  50, NEQ, 0042, 0019, 0000, 0040,    0,    0,  25
WP, 12, 2013081706, 03, HWRF, 072, 258N, 1290E,  70,  965, XX,  34, NEQ, 0143, 0036, 0044, 0129,    0,    0,  18
WP, 12, 2013081706, 03, HWRF, 072, 258N, 1290E,  70,  965, XX,  50, NEQ, 0035, 0000, 0022, 0041,    0,    0,  18
WP, 12, 2013081706, 03, HWRF, 072, 258N, 1290E,  70,  965, XX,  64, NEQ, 0022, 0000, 0000, 0025,    0,    0,  18
WP, 12, 2013081706, 03, HWRF, 078, 251N, 1276E,  67,  963, XX,  34, NEQ, 0136, 0053, 0071, 0122,    0,    0,  14
WP, 12, 2013081706, 03, HWRF, 078, 251N, 1276E,  67,  963, XX,  50, NEQ, 0030, 0023, 0033, 0044,    0,    0,  14
WP, 12, 2013081706, 03, HWRF, 078, 251N, 1276E,  67,  963, XX,  64, NEQ, 0000, 0016, 0020, 0021,    0,    0,  14
WP, 12, 2013081706, 03, HWRF, 084, 247N, 1269E,  63,  960, XX,  34, NEQ, 0093, 0127, 0111, 0132,    0,    0,  20
WP, 12, 2013081706, 03, HWRF, 084, 247N, 1269E,  63,  960, XX,  50, NEQ, 0032, 0051, 0051, 0041,    0,    0,  20
WP, 12, 2013081706, 03, HWRF, 090, 247N, 1262E,  75,  958, XX,  34, NEQ, 0171, 0137, 0155, 0143,    0,    0,  27
WP, 12, 2013081706, 03, HWRF, 090, 247N, 1262E,  75,  958, XX,  50, NEQ, 0048, 0063, 0061, 0062,    0,    0,  27
WP, 12, 2013081706, 03, HWRF, 090, 247N, 1262E,  75,  958, XX,  64, NEQ, 0033, 0037, 0000, 0000,    0,    0,  27
WP, 12, 2013081706, 03, HWRF, 096, 245N, 1255E,  71,  955, XX,  34, NEQ, 0140, 0149, 0151, 0152,    0,    0,  38
WP, 12, 2013081706, 03, HWRF, 096, 245N, 1255E,  71,  955, XX,  50, NEQ, 0058, 0083, 0086, 0063,    0,    0,  38
WP, 12, 2013081706, 03, HWRF, 096, 245N, 1255E,  71,  955, XX,  64, NEQ, 0000, 0051, 0031, 0040,    0,    0,  38
WP, 12, 2013081706, 03, HWRF, 102, 245N, 1251E,  72,  950, XX,  34, NEQ, 0123, 0153, 0187, 0186,    0,    0,  32
WP, 12, 2013081706, 03, HWRF, 102, 245N, 1251E,  72,  950, XX,  50, NEQ, 0069, 0085, 0090, 0066,    0,    0,  32
WP, 12, 2013081706, 03, HWRF, 102, 245N, 1251E,  72,  950, XX,  64, NEQ, 0033, 0058, 0039, 0045,    0,    0,  32
WP, 12, 2013081706, 03, HWRF, 108, 247N, 1245E,  90,  938, XX,  34, NEQ, 0139, 0227, 0149, 0154,    0,    0,  23
WP, 12, 2013081706, 03, HWRF, 108, 247N, 1245E,  90,  938, XX,  50, NEQ, 0082, 0090, 0086, 0073,    0,    0,  23
WP, 12, 2013081706, 03, HWRF, 108, 247N, 1245E,  90,  938, XX,  64, NEQ, 0051, 0055, 0053, 0050,    0,    0,  23
WP, 12, 2013081706, 03, HWRF, 114, 251N, 1240E, 104,  928, XX,  34, NEQ, 0124, 0165, 0258, 0163,    0,    0,  24
WP, 12, 2013081706, 03, HWRF, 114, 251N, 1240E, 104,  928, XX,  50, NEQ, 0069, 0079, 0097, 0097,    0,    0,  24
WP, 12, 2013081706, 03, HWRF, 114, 251N, 1240E, 104,  928, XX,  64, NEQ, 0054, 0057, 0056, 0049,    0,    0,  24
WP, 12, 2013081706, 03, HWRF, 120, 256N, 1233E, 109,  926, XX,  34, NEQ, 0124, 0232, 0268, 0161,    0,    0,  29
WP, 12, 2013081706, 03, HWRF, 120, 256N, 1233E, 109,  926, XX,  50, NEQ, 0072, 0074, 0081, 0075,    0,    0,  29
WP, 12, 2013081706, 03, HWRF, 120, 256N, 1233E, 109,  926, XX,  64, NEQ, 0053, 0061, 0062, 0055,    0,    0,  29
WP, 12, 2013081706, 03, HWRF, 126, 261N, 1224E, 107,  927, XX,  34, NEQ, 0128, 0273, 0273, 0140,    0,    0,  23
WP, 12, 2013081706, 03, HWRF, 126, 261N, 1224E, 107,  927, XX,  50, NEQ, 0076, 0073, 0076, 0081,    0,    0,  23
WP, 12, 2013081706, 03, HWRF, 126, 261N, 1224E, 107,  927, XX,  64, NEQ, 0061, 0053, 0054, 0058,    0,    0,  23
WP, 12, 2013081712, 03, HWRF, 000, 203N, 1261E,  29,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  60
WP, 12, 2013081712, 03, HWRF, 006, 200N, 1270E,  39,  996, XX,  34, NEQ, 0000, 0052, 0100, 0000,    0,    0,  76
WP, 12, 2013081712, 03, HWRF, 012, 198N, 1274E,  42,  997, XX,  34, NEQ, 0000, 0041, 0096, 0000,    0,    0,  41
WP, 12, 2013081712, 03, HWRF, 018, 198N, 1281E,  43,  994, XX,  34, NEQ, 0000, 0067, 0141, 0000,    0,    0,  35
WP, 12, 2013081712, 03, HWRF, 024, 200N, 1285E,  49,  988, XX,  34, NEQ, 0031, 0171, 0115, 0006,    0,    0,  69
WP, 12, 2013081712, 03, HWRF, 030, 200N, 1292E,  56,  982, XX,  34, NEQ, 0000, 0104, 0089, 0026,    0,    0,  22
WP, 12, 2013081712, 03, HWRF, 030, 200N, 1292E,  56,  982, XX,  50, NEQ, 0000, 0042, 0024, 0000,    0,    0,  22
WP, 12, 2013081712, 03, HWRF, 036, 209N, 1300E,  43,  988, XX,  34, NEQ, 0035, 0140, 0133, 0000,    0,    0,  23
WP, 12, 2013081712, 03, HWRF, 042, 216N, 1307E,  47,  984, XX,  34, NEQ, 0168, 0090, 0084, 0000,    0,    0,  62
WP, 12, 2013081712, 03, HWRF, 048, 227N, 1313E,  47,  986, XX,  34, NEQ, 0070, 0144, 0098, 0000,    0,    0,  37
WP, 12, 2013081712, 03, HWRF, 054, 239N, 1317E,  53,  981, XX,  34, NEQ, 0077, 0120, 0081, 0000,    0,    0,  29
WP, 12, 2013081712, 03, HWRF, 054, 239N, 1317E,  53,  981, XX,  50, NEQ, 0000, 0036, 0036, 0000,    0,    0,  29
WP, 12, 2013081712, 03, HWRF, 060, 255N, 1313E,  47,  986, XX,  34, NEQ, 0102, 0093, 0045, 0000,    0,    0,  36
WP, 12, 2013081712, 03, HWRF, 066, 270N, 1301E,  41,  986, XX,  34, NEQ, 0072, 0065, 0000, 0062,    0,    0,  43
WP, 12, 2013081712, 03, HWRF, 072, 271N, 1278E,  39,  986, XX,  34, NEQ, 0095, 0026, 0000, 0085,    0,    0,  49
WP, 12, 2013081712, 03, HWRF, 078, 266N, 1256E,  37,  986, XX,  34, NEQ, 0054, 0000, 0000, 0112,    0,    0,  43
WP, 12, 2013081712, 03, HWRF, 084, 258N, 1239E,  47,  985, XX,  34, NEQ, 0044, 0172, 0089, 0127,    0,    0,  33
WP, 12, 2013081712, 03, HWRF, 090, 248N, 1231E,  55,  978, XX,  34, NEQ, 0000, 0030, 0224, 0126,    0,    0,  30
WP, 12, 2013081712, 03, HWRF, 090, 248N, 1231E,  55,  978, XX,  50, NEQ, 0000, 0000, 0036, 0000,    0,    0,  30
WP, 12, 2013081712, 03, HWRF, 096, 250N, 1231E,  45,  980, XX,  34, NEQ, 0041, 0198, 0220, 0081,    0,    0,  28
WP, 12, 2013081712, 03, HWRF, 102, 251N, 1219E,  43,  979, XX,  34, NEQ, 0064, 0199, 0199, 0143,    0,    0,  14
WP, 12, 2013081712, 03, HWRF, 102, 251N, 1219E,  43,  979, XX,  50, NEQ, 0000, 0000, 0166, 0000,    0,    0,  14
WP, 12, 2013081712, 03, HWRF, 108, 244N, 1214E,  46,  985, XX,  34, NEQ, 0000, 0161, 0156, 0119,    0,    0, 103
WP, 12, 2013081712, 03, HWRF, 108, 244N, 1214E,  46,  985, XX,  50, NEQ, 0000, 0000, 0119, 0000,    0,    0, 103
WP, 12, 2013081712, 03, HWRF, 114, 245N, 1212E,  49,  983, XX,  34, NEQ, 0046, 0183, 0158, 0063,    0,    0, 108
WP, 12, 2013081712, 03, HWRF, 120, 248N, 1217E,  41,  987, XX,  34, NEQ, 0117, 0182, 0181, 0049,    0,    0, 108
WP, 12, 2013081712, 03, HWRF, 126, 257N, 1219E,  35,  986, XX,  34, NEQ, 0000, 0222, 0226, 0000,    0,    0, 108
WP, 12, 2013081718, 03, HWRF, 000, 203N, 1265E,  29,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  73
WP, 12, 2013081718, 03, HWRF, 006, 198N, 1274E,  35,  999, XX,  34, NEQ, 0000, 0000, 0082, 0000,    0,    0,  78
WP, 12, 2013081718, 03, HWRF, 012, 198N, 1284E,  44,  996, XX,  34, NEQ, 0000, 0103, 0160, 0000,    0,    0,  56
WP, 12, 2013081718, 03, HWRF, 018, 198N, 1287E,  42,  997, XX,  34, NEQ, 0000, 0000, 0109, 0000,    0,    0,  69
WP, 12, 2013081718, 03, HWRF, 024, 200N, 1292E,  47,  991, XX,  34, NEQ, 0053, 0088, 0128, 0052,    0,    0,  55
WP, 12, 2013081718, 03, HWRF, 030, 204N, 1300E,  50,  988, XX,  34, NEQ, 0168, 0102, 0095, 0000,    0,    0,  23
WP, 12, 2013081718, 03, HWRF, 030, 204N, 1300E,  50,  988, XX,  50, NEQ, 0000, 0024, 0000, 0000,    0,    0,  23
WP, 12, 2013081718, 03, HWRF, 036, 213N, 1312E,  45,  986, XX,  34, NEQ, 0058, 0154, 0065, 0000,    0,    0,  51
WP, 12, 2013081718, 03, HWRF, 042, 223N, 1319E,  43,  987, XX,  34, NEQ, 0184, 0180, 0085, 0000,    0,    0,  43
WP, 12, 2013081718, 03, HWRF, 048, 236N, 1324E,  47,  985, XX,  34, NEQ, 0181, 0088, 0059, 0000,    0,    0,  35
WP, 12, 2013081718, 03, HWRF, 054, 251N, 1322E,  50,  984, XX,  34, NEQ, 0086, 0177, 0056, 0000,    0,    0,  49
WP, 12, 2013081718, 03, HWRF, 054, 251N, 1322E,  50,  984, XX,  50, NEQ, 0000, 0052, 0000, 0000,    0,    0,  49
WP, 12, 2013081718, 03, HWRF, 060, 265N, 1319E,  55,  985, XX,  34, NEQ, 0067, 0063, 0042, 0054,    0,    0,  24
WP, 12, 2013081718, 03, HWRF, 060, 265N, 1319E,  55,  985, XX,  50, NEQ, 0039, 0031, 0000, 0000,    0,    0,  24
WP, 12, 2013081718, 03, HWRF, 066, 272N, 1299E,  43,  986, XX,  34, NEQ, 0090, 0052, 0000, 0083,    0,    0,  32
WP, 12, 2013081718, 03, HWRF, 072, 276N, 1277E,  48,  980, XX,  34, NEQ, 0074, 0041, 0000, 0089,    0,    0,  38
WP, 12, 2013081718, 03, HWRF, 078, 272N, 1254E,  52,  980, XX,  34, NEQ, 0108, 0000, 0000, 0119,    0,    0,  32
WP, 12, 2013081718, 03, HWRF, 078, 272N, 1254E,  52,  980, XX,  50, NEQ, 0000, 0000, 0000, 0035,    0,    0,  32
WP, 12, 2013081718, 03, HWRF, 084, 268N, 1240E,  47,  975, XX,  34, NEQ, 0092, 0029, 0034, 0121,    0,    0,  16
WP, 12, 2013081718, 03, HWRF, 090, 261N, 1227E,  59,  972, XX,  34, NEQ, 0072, 0013, 0079, 0116,    0,    0,  23
WP, 12, 2013081718, 03, HWRF, 090, 261N, 1227E,  59,  972, XX,  50, NEQ, 0000, 0000, 0030, 0039,    0,    0,  23
WP, 12, 2013081718, 03, HWRF, 096, 258N, 1220E,  55,  970, XX,  34, NEQ, 0059, 0063, 0285, 0114,    0,    0,  14
WP, 12, 2013081718, 03, HWRF, 096, 258N, 1220E,  55,  970, XX,  50, NEQ, 0000, 0015, 0021, 0023,    0,    0,  14
WP, 12, 2013081718, 03, HWRF, 102, 257N, 1212E,  53,  967, XX,  34, NEQ, 0099, 0296, 0201, 0101,    0,    0,  20
WP, 12, 2013081718, 03, HWRF, 102, 257N, 1212E,  53,  967, XX,  50, NEQ, 0029, 0000, 0030, 0033,    0,    0,  20
WP, 12, 2013081718, 03, HWRF, 108, 257N, 1203E,  66,  966, XX,  34, NEQ, 0077, 0333, 0064, 0074,    0,    0,  23
WP, 12, 2013081718, 03, HWRF, 108, 257N, 1203E,  66,  966, XX,  50, NEQ, 0037, 0044, 0025, 0039,    0,    0,  23
WP, 12, 2013081718, 03, HWRF, 108, 257N, 1203E,  66,  966, XX,  64, NEQ, 0000, 0025, 0000, 0019,    0,    0,  23
WP, 12, 2013081718, 03, HWRF, 114, 254N, 1195E,  66,  967, XX,  34, NEQ, 0083, 0263, 0060, 0023,    0,    0,  17
WP, 12, 2013081718, 03, HWRF, 114, 254N, 1195E,  66,  967, XX,  50, NEQ, 0039, 0041, 0036, 0000,    0,    0,  17
WP, 12, 2013081718, 03, HWRF, 114, 254N, 1195E,  66,  967, XX,  64, NEQ, 0000, 0021, 0019, 0000,    0,    0,  17
WP, 12, 2013081718, 03, HWRF, 120, 251N, 1187E,  56,  971, XX,  34, NEQ, 0067, 0070, 0057, 0032,    0,    0,  21
WP, 12, 2013081718, 03, HWRF, 120, 251N, 1187E,  56,  971, XX,  50, NEQ, 0000, 0034, 0034, 0000,    0,    0,  21
WP, 12, 2013081718, 03, HWRF, 126, 246N, 1181E,  51,  978, XX,  34, NEQ, 0054, 0056, 0056, 0016,    0,    0,  23
WP, 12, 2013081718, 03, HWRF, 126, 246N, 1181E,  51,  978, XX,  50, NEQ, 0000, 0027, 0000, 0000,    0,    0,  23
WP, 12, 2013081800, 03, HWRF, 000, 203N, 1273E,  30,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  67
WP, 12, 2013081800, 03, HWRF, 006, 201N, 1277E,  45,  994, XX,  34, NEQ, 0000, 0092, 0131, 0000,    0,    0,  65
WP, 12, 2013081800, 03, HWRF, 012, 203N, 1277E,  40,  994, XX,  34, NEQ, 0000, 0121, 0121, 0000,    0,    0, 104
WP, 12, 2013081800, 03, HWRF, 018, 198N, 1281E,  51,  985, XX,  34, NEQ, 0032, 0087, 0102, 0097,    0,    0,  42
WP, 12, 2013081800, 03, HWRF, 018, 198N, 1281E,  51,  985, XX,  50, NEQ, 0000, 0000, 0045, 0000,    0,    0,  42
WP, 12, 2013081800, 03, HWRF, 024, 201N, 1287E,  49,  984, XX,  34, NEQ, 0081, 0105, 0103, 0034,    0,    0,  70
WP, 12, 2013081800, 03, HWRF, 030, 207N, 1294E,  46,  982, XX,  34, NEQ, 0060, 0113, 0112, 0000,    0,    0,  43
WP, 12, 2013081800, 03, HWRF, 036, 211N, 1298E,  61,  976, XX,  34, NEQ, 0113, 0112, 0113, 0073,    0,    0,  28
WP, 12, 2013081800, 03, HWRF, 036, 211N, 1298E,  61,  976, XX,  50, NEQ, 0032, 0042, 0041, 0000,    0,    0,  28
WP, 12, 2013081800, 03, HWRF, 042, 221N, 1302E,  66,  974, XX,  34, NEQ, 0121, 0141, 0120, 0072,    0,    0,  25
WP, 12, 2013081800, 03, HWRF, 042, 221N, 1302E,  66,  974, XX,  50, NEQ, 0033, 0049, 0050, 0000,    0,    0,  25
WP, 12, 2013081800, 03, HWRF, 042, 221N, 1302E,  66,  974, XX,  64, NEQ, 0000, 0028, 0000, 0000,    0,    0,  25
WP, 12, 2013081800, 03, HWRF, 048, 230N, 1303E,  70,  973, XX,  34, NEQ, 0326, 0126, 0098, 0046,    0,    0,  29
WP, 12, 2013081800, 03, HWRF, 048, 230N, 1303E,  70,  973, XX,  50, NEQ, 0043, 0059, 0048, 0000,    0,    0,  29
WP, 12, 2013081800, 03, HWRF, 048, 230N, 1303E,  70,  973, XX,  64, NEQ, 0000, 0035, 0000, 0000,    0,    0,  29
WP, 12, 2013081800, 03, HWRF, 054, 246N, 1298E,  53,  977, XX,  34, NEQ, 0148, 0117, 0089, 0066,    0,    0,  37
WP, 12, 2013081800, 03, HWRF, 054, 246N, 1298E,  53,  977, XX,  50, NEQ, 0042, 0040, 0000, 0000,    0,    0,  37
WP, 12, 2013081800, 03, HWRF, 060, 254N, 1286E,  62,  981, XX,  34, NEQ, 0110, 0133, 0079, 0116,    0,    0,  26
WP, 12, 2013081800, 03, HWRF, 060, 254N, 1286E,  62,  981, XX,  50, NEQ, 0047, 0040, 0031, 0000,    0,    0,  26
WP, 12, 2013081800, 03, HWRF, 066, 258N, 1269E,  50,  978, XX,  34, NEQ, 0116, 0125, 0092, 0107,    0,    0,  53
WP, 12, 2013081800, 03, HWRF, 066, 258N, 1269E,  50,  978, XX,  50, NEQ, 0000, 0053, 0000, 0000,    0,    0,  53
WP, 12, 2013081800, 03, HWRF, 072, 259N, 1254E,  49,  975, XX,  34, NEQ, 0113, 0112, 0049, 0109,    0,    0,  48
WP, 12, 2013081800, 03, HWRF, 078, 259N, 1242E,  56,  970, XX,  34, NEQ, 0100, 0068, 0072, 0126,    0,    0,  29
WP, 12, 2013081800, 03, HWRF, 078, 259N, 1242E,  56,  970, XX,  50, NEQ, 0034, 0035, 0000, 0000,    0,    0,  29
WP, 12, 2013081800, 03, HWRF, 084, 259N, 1228E,  54,  967, XX,  34, NEQ, 0093, 0269, 0321, 0135,    0,    0,  39
WP, 12, 2013081800, 03, HWRF, 084, 259N, 1228E,  54,  967, XX,  50, NEQ, 0050, 0000, 0000, 0051,    0,    0,  39
WP, 12, 2013081800, 03, HWRF, 090, 259N, 1217E,  60,  963, XX,  34, NEQ, 0088, 0280, 0282, 0113,    0,    0,  24
WP, 12, 2013081800, 03, HWRF, 090, 259N, 1217E,  60,  963, XX,  50, NEQ, 0044, 0044, 0042, 0056,    0,    0,  24
WP, 12, 2013081800, 03, HWRF, 096, 259N, 1209E,  74,  960, XX,  34, NEQ, 0074, 0324, 0261, 0088,    0,    0,  27
WP, 12, 2013081800, 03, HWRF, 096, 259N, 1209E,  74,  960, XX,  50, NEQ, 0056, 0053, 0053, 0061,    0,    0,  27
WP, 12, 2013081800, 03, HWRF, 096, 259N, 1209E,  74,  960, XX,  64, NEQ, 0045, 0041, 0030, 0047,    0,    0,  27
WP, 12, 2013081800, 03, HWRF, 102, 261N, 1201E,  77,  957, XX,  34, NEQ, 0078, 0350, 0080, 0048,    0,    0,  21
WP, 12, 2013081800, 03, HWRF, 102, 261N, 1201E,  77,  957, XX,  50, NEQ, 0045, 0055, 0047, 0045,    0,    0,  21
WP, 12, 2013081800, 03, HWRF, 102, 261N, 1201E,  77,  957, XX,  64, NEQ, 0030, 0037, 0035, 0023,    0,    0,  21
WP, 12, 2013081800, 03, HWRF, 108, 261N, 1193E,  55,  967, XX,  34, NEQ, 0082, 0293, 0082, 0044,    0,    0,  26
WP, 12, 2013081800, 03, HWRF, 108, 261N, 1193E,  55,  967, XX,  50, NEQ, 0037, 0044, 0000, 0000,    0,    0,  26
WP, 12, 2013081800, 03, HWRF, 114, 260N, 1187E,  49,  971, XX,  34, NEQ, 0087, 0273, 0000, 0000,    0,    0,  44
WP, 12, 2013081800, 03, HWRF, 120, 262N, 1184E,  38,  979, XX,  34, NEQ, 0077, 0264, 0000, 0000,    0,    0,  85
WP, 12, 2013081800, 03, HWRF, 126, 264N, 1182E,  34,  982, XX,  34, NEQ, 0000, 0281, 0000, 0000,    0,    0,  97
WP, 12, 2013081806, 03, HWRF, 000, 206N, 1278E,  34,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0,  71
WP, 12, 2013081806, 03, HWRF, 006, 202N, 1279E,  37,  996, XX,  34, NEQ, 0081, 0062, 0115, 0000,    0,    0,  58
WP, 12, 2013081806, 03, HWRF, 012, 197N, 1281E,  45,  989, XX,  34, NEQ, 0000, 0098, 0114, 0066,    0,    0,  33
WP, 12, 2013081806, 03, HWRF, 018, 198N, 1289E,  48,  987, XX,  34, NEQ, 0033, 0220, 0109, 0096,    0,    0,  32
WP, 12, 2013081806, 03, HWRF, 024, 205N, 1295E,  50,  985, XX,  34, NEQ, 0000, 0116, 0108, 0000,    0,    0,  61
WP, 12, 2013081806, 03, HWRF, 030, 211N, 1304E,  44,  985, XX,  34, NEQ, 0049, 0159, 0082, 0000,    0,    0,  43
WP, 12, 2013081806, 03, HWRF, 036, 222N, 1307E,  47,  982, XX,  34, NEQ, 0117, 0129, 0102, 0000,    0,    0,  41
WP, 12, 2013081806, 03, HWRF, 042, 235N, 1307E,  50,  983, XX,  34, NEQ, 0300, 0139, 0091, 0000,    0,    0,  48
WP, 12, 2013081806, 03, HWRF, 042, 235N, 1307E,  50,  983, XX,  50, NEQ, 0000, 0049, 0000, 0000,    0,    0,  48
WP, 12, 2013081806, 03, HWRF, 048, 247N, 1304E,  51,  981, XX,  34, NEQ, 0147, 0083, 0079, 0000,    0,    0,  47
WP, 12, 2013081806, 03, HWRF, 048, 247N, 1304E,  51,  981, XX,  50, NEQ, 0000, 0050, 0000, 0000,    0,    0,  47
WP, 12, 2013081806, 03, HWRF, 054, 256N, 1292E,  50,  984, XX,  34, NEQ, 0103, 0069, 0052, 0085,    0,    0,  25
WP, 12, 2013081806, 03, HWRF, 054, 256N, 1292E,  50,  984, XX,  50, NEQ, 0000, 0026, 0000, 0000,    0,    0,  25
WP, 12, 2013081806, 03, HWRF, 060, 261N, 1276E,  48,  983, XX,  34, NEQ, 0097, 0053, 0054, 0104,    0,    0,  51
WP, 12, 2013081806, 03, HWRF, 066, 263N, 1260E,  44,  985, XX,  34, NEQ, 0078, 0057, 0000, 0086,    0,    0,  42
WP, 12, 2013081806, 03, HWRF, 072, 257N, 1242E,  42,  978, XX,  34, NEQ, 0119, 0035, 0338, 0108,    0,    0,  56
WP, 12, 2013081806, 03, HWRF, 078, 251N, 1227E,  46,  976, XX,  34, NEQ, 0098, 0209, 0246, 0136,    0,    0,  23
WP, 12, 2013081806, 03, HWRF, 084, 245N, 1212E,  56,  968, XX,  34, NEQ, 0081, 0214, 0231, 0156,    0,    0,  30
WP, 12, 2013081806, 03, HWRF, 084, 245N, 1212E,  56,  968, XX,  50, NEQ, 0000, 0000, 0000, 0041,    0,    0,  30
WP, 12, 2013081806, 03, HWRF, 090, 238N, 1204E,  66,  971, XX,  34, NEQ, 0081, 0281, 0122, 0120,    0,    0,  25
WP, 12, 2013081806, 03, HWRF, 090, 238N, 1204E,  66,  971, XX,  50, NEQ, 0000, 0162, 0044, 0040,    0,    0,  25
WP, 12, 2013081806, 03, HWRF, 090, 238N, 1204E,  66,  971, XX,  64, NEQ, 0000, 0000, 0000, 0028,    0,    0,  25
WP, 12, 2013081806, 03, HWRF, 096, 240N, 1207E,  48,  974, XX,  34, NEQ, 0161, 0170, 0106, 0125,    0,    0,  20
WP, 12, 2013081806, 03, HWRF, 102, 247N, 1207E,  50,  980, XX,  34, NEQ, 0144, 0197, 0153, 0084,    0,    0, 108
WP, 12, 2013081806, 03, HWRF, 102, 247N, 1207E,  50,  980, XX,  50, NEQ, 0000, 0116, 0000, 0000,    0,    0, 108
WP, 12, 2013081806, 03, HWRF, 108, 248N, 1198E,  52,  971, XX,  34, NEQ, 0203, 0236, 0057, 0082,    0,    0,  25
WP, 12, 2013081806, 03, HWRF, 108, 248N, 1198E,  52,  971, XX,  50, NEQ, 0000, 0144, 0000, 0000,    0,    0,  25
WP, 12, 2013081806, 03, HWRF, 114, 253N, 1190E,  52,  972, XX,  34, NEQ, 0077, 0264, 0052, 0000,    0,    0,  20
WP, 12, 2013081806, 03, HWRF, 114, 253N, 1190E,  52,  972, XX,  50, NEQ, 0000, 0022, 0022, 0000,    0,    0,  20
WP, 12, 2013081806, 03, HWRF, 120, 253N, 1181E,  39,  975, XX,  34, NEQ, 0000, 0291, 0047, 0000,    0,    0,  42
WP, 12, 2013081806, 03, HWRF, 126, 254N, 1179E,  38,  983, XX,  34, NEQ, 0000, 0289, 0088, 0000,    0,    0,  86
WP, 12, 2013081812, 03, HWRF, 000, 205N, 1278E,  34,  996, XX,  34, NEQ, 0000, 0000, 0078, 0000,    0,    0,  78
WP, 12, 2013081812, 03, HWRF, 006, 197N, 1279E,  46,  988, XX,  34, NEQ, 0000, 0115, 0145, 0000,    0,    0,  24
WP, 12, 2013081812, 03, HWRF, 012, 199N, 1286E,  49,  987, XX,  34, NEQ, 0058, 0098, 0131, 0000,    0,    0,  96
WP, 12, 2013081812, 03, HWRF, 018, 204N, 1293E,  49,  983, XX,  34, NEQ, 0071, 0148, 0119, 0000,    0,    0,  82
WP, 12, 2013081812, 03, HWRF, 024, 213N, 1303E,  48,  983, XX,  34, NEQ, 0105, 0151, 0121, 0000,    0,    0,  29
WP, 12, 2013081812, 03, HWRF, 030, 229N, 1303E,  50,  980, XX,  34, NEQ, 0154, 0151, 0062, 0000,    0,    0,  45
WP, 12, 2013081812, 03, HWRF, 036, 240N, 1295E,  47,  983, XX,  34, NEQ, 0083, 0188, 0079, 0076,    0,    0,  50
WP, 12, 2013081812, 03, HWRF, 042, 247N, 1287E,  52,  976, XX,  34, NEQ, 0087, 0082, 0087, 0071,    0,    0,  30
WP, 12, 2013081812, 03, HWRF, 042, 247N, 1287E,  52,  976, XX,  50, NEQ, 0000, 0034, 0000, 0000,    0,    0,  30
WP, 12, 2013081812, 03, HWRF, 048, 254N, 1276E,  47,  980, XX,  34, NEQ, 0106, 0068, 0252, 0082,    0,    0,  23
WP, 12, 2013081812, 03, HWRF, 054, 258N, 1260E,  46,  976, XX,  34, NEQ, 0083, 0231, 0225, 0074,    0,    0,  35
WP, 12, 2013081812, 03, HWRF, 060, 254N, 1243E,  51,  973, XX,  34, NEQ, 0099, 0218, 0266, 0106,    0,    0,  32
WP, 12, 2013081812, 03, HWRF, 060, 254N, 1243E,  51,  973, XX,  50, NEQ, 0000, 0000, 0000, 0034,    0,    0,  32
WP, 12, 2013081812, 03, HWRF, 066, 250N, 1232E,  59,  965, XX,  34, NEQ, 0082, 0095, 0249, 0186,    0,    0,  24
