WP, 15, 2015080700, 03, NG09, 090, 315N, 1419E,  30,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 161
WP, 15, 2015080700, 03, NG09, 096, 337N, 1435E,  29,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 134
WP, 15, 2015080700, 03, NG09, 102, 359N, 1460E,  32,  999, XX,  34, NEQ, 0000, 0242, 0000, 0000,    0,    0, 151
WP, 15, 2015080700, 03, NG09, 108, 369N, 1486E,  29, 1000, XX,  34, NEQ, 0000, 0237, 0297, 0000,    0,    0, 128
WP, 15, 2015080700, 03, NG09, 114, 377N, 1521E,  36,  998, XX,  34, NEQ, 0000, 0000, 0175, 0000,    0,    0, 162
WP, 15, 2015080700, 03, NG09, 120, 377N, 1557E,  34,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 104
WP, 15, 2015080700, 03, NG09, 126, 382N, 1593E,  37,  992, XX,  34, NEQ, 0189, 0181, 0209, 0000,    0,    0, 135
WP, 15, 2015080700, 03, NG14, 000, 209N, 1476E,  37, 1001, XX,  34, NEQ, 0151, 0157, 0000, 0000,    0,    0, 146
WP, 15, 2015080700, 03, NG14, 006, 223N, 1476E,  40, 1002, XX,  34, NEQ, 0187, 0000, 0000, 0000,    0,    0, 141
WP, 15, 2015080700, 03, NG14, 012, 242N, 1468E,  33, 1001, XX,  34, NEQ, 0275, 0249, 0000, 0000,    0,    0, 129
WP, 15, 2015080700, 03, NG14, 018, 259N, 1462E,  33, 1001, XX,  34, NEQ, 0219, 0216, 0000, 0000,    0,    0, 159
WP, 15, 2015080700, 03, NG14, 024, 269N, 1455E,  32, 1000, XX,  34, NEQ, 0215, 0000, 0000, 0000,    0,    0, 127
WP, 15, 2015080700, 03, NG14, 030, 277N, 1445E,  36,  999, XX,  34, NEQ, 0148, 0000, 0000, 0168,    0,    0, 138
WP, 15, 2015080700, 03, NG14, 036, 275N, 1426E,  33,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 096
WP, 15, 2015080700, 03, NG14, 042, 278N, 1420E,  35,  997, XX,  34, NEQ, 0000, 0000, 0000, 0141,    0,    0, 143
WP, 15, 2015080700, 03, NG14, 048, 276N, 1414E,  35,  996, XX,  34, NEQ, 0000, 0000, 0000, 0160,    0,    0, 159
WP, 15, 2015080700, 03, NG14, 054, 274N, 1411E,  32,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 112
WP, 15, 2015080700, 03, NG14, 060, 272N, 1412E,  30,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 150
WP, 15, 2015080700, 03, NG14, 066, 274N, 1416E,  32,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 148
WP, 15, 2015080700, 03, NG14, 072, 282N, 1422E,  36,  996, XX,  34, NEQ, 0000, 0177, 0000, 0000,    0,    0, 138
WP, 15, 2015080700, 03, NG14, 078, 291N, 1429E,  37,  995, XX,  34, NEQ, 0171, 0202, 0000, 0000,    0,    0, 130
WP, 15, 2015080700, 03, NG14, 084, 304N, 1435E,  41,  997, XX,  34, NEQ, 0000, 0222, 0000, 0000,    0,    0, 154
WP, 15, 2015080700, 03, NG14, 090, 321N, 1443E,  41,  996, XX,  34, NEQ, 0000, 0230, 0000, 0000,    0,    0, 136
WP, 15, 2015080700, 03, NG14, 096, 335N, 1455E,  48,  996, XX,  34, NEQ, 0165, 0269, 0000, 0000,    0,    0, 156
WP, 15, 2015080700, 03, NG14, 102, 351N, 1474E,  48,  995, XX,  34, NEQ, 0000, 0297, 0194, 0000,    0,    0, 152
WP, 15, 2015080700, 03, NG14, 108, 364N, 1499E,  47,  995, XX,  34, NEQ, 0000, 0242, 0000, 0000,    0,    0, 136
WP, 15, 2015080700, 03, NG14, 114, 378N, 1530E,  44,  992, XX,  34, NEQ, 0000, 0242, 0000, 0000,    0,    0, 146
WP, 15, 2015080700, 03, NG14, 120, 393N, 1564E,  41,  989, XX,  34, NEQ, 0000, 0261, 0000, 0000,    0,    0, 156
WP, 15, 2015080700, 03, NG18, 000, 214N, 1472E,  42, 1002, XX,  34, NEQ, 0168, 0159, 0000, 0163,    0,    0, 106
WP, 15, 2015080700, 03, NG18, 006, 222N, 1462E,  38, 1002, XX,  34, NEQ, 0194, 0000, 0000, 0111,    0,    0, 116
WP, 15, 2015080700, 03, NG18, 012, 235N, 1453E,  37, 1001, XX,  34, NEQ, 0227, 0232, 0000, 0000,    0,    0, 152
WP, 15, 2015080700, 03, NG18, 018, 246N, 1446E,  35, 1001, XX,  34, NEQ, 0249, 0214, 0000, 0151,    0,    0, 145
WP, 15, 2015080700, 03, NG18, 024, 256N, 1439E,  38, 1000, XX,  34, NEQ, 0192, 0199, 0000, 0184,    0,    0, 153
WP, 15, 2015080700, 03, NG18, 030, 262N, 1431E,  34,  999, XX,  34, NEQ, 0000, 0000, 0000, 0169,    0,    0, 153
WP, 15, 2015080700, 03, NG18, 036, 271N, 1425E,  34,  999, XX,  34, NEQ, 0140, 0000, 0000, 0000,    0,    0, 138
WP, 15, 2015080700, 03, NG18, 042, 279N, 1420E,  37,  998, XX,  34, NEQ, 0000, 0157, 0000, 0000,    0,    0, 119
WP, 15, 2015080700, 03, NG18, 048, 287N, 1419E,  39,  997, XX,  34, NEQ, 0128, 0162, 0000, 0000,    0,    0, 121
WP, 15, 2015080700, 03, NG18, 054, 294N, 1418E,  40,  996, XX,  34, NEQ, 0131, 0133, 0000, 0000,    0,    0, 117
WP, 15, 2015080700, 03, NG18, 060, 301N, 1419E,  41,  997, XX,  34, NEQ, 0169, 0130, 0000, 0000,    0,    0, 121
WP, 15, 2015080700, 03, NG18, 066, 310N, 1421E,  40,  996, XX,  34, NEQ, 0127, 0226, 0000, 0126,    0,    0, 154
WP, 15, 2015080700, 03, NG18, 072, 317N, 1427E,  42,  996, XX,  34, NEQ, 0138, 0221, 0000, 0000,    0,    0, 124
WP, 15, 2015080700, 03, NG18, 078, 323N, 1435E,  40,  995, XX,  34, NEQ, 0087, 0218, 0000, 0000,    0,    0, 110
WP, 15, 2015080700, 03, NG18, 084, 330N, 1446E,  45,  995, XX,  34, NEQ, 0156, 0231, 0000, 0000,    0,    0, 092
WP, 15, 2015080700, 03, NG18, 090, 337N, 1459E,  45,  993, XX,  34, NEQ, 0135, 0241, 0170, 0094,    0,    0, 145
WP, 15, 2015080700, 03, NG18, 096, 341N, 1477E,  50,  993, XX,  34, NEQ, 0110, 0140, 0187, 0000,    0,    0, 092
WP, 15, 2015080700, 03, NG18, 102, 349N, 1497E,  51,  991, XX,  34, NEQ, 0152, 0263, 0215, 0000,    0,    0, 135
WP, 15, 2015080700, 03, NG18, 102, 349N, 1497E,  51,  991, XX,  50, NEQ, 0000, 0138, 0000, 0000,    0,    0, 135
WP, 15, 2015080700, 03, NG18, 108, 358N, 1519E,  48,  990, XX,  34, NEQ, 0152, 0301, 0167, 0000,    0,    0, 147
WP, 15, 2015080700, 03, NG18, 114, 369N, 1546E,  51,  987, XX,  34, NEQ, 0153, 0060, 0246, 0000,    0,    0, 128
WP, 15, 2015080700, 03, NG18, 114, 369N, 1546E,  51,  987, XX,  50, NEQ, 0000, 0131, 0000, 0000,    0,    0, 128
WP, 15, 2015080700, 03, NG18, 120, 383N, 1574E,  46,  985, XX,  34, NEQ, 0145, 0270, 0200, 0000,    0,    0, 146
