EP, 90, 2015052300, 03, NG03, 030,  81N, 1359W,  14, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 135
EP, 90, 2015052300, 03, NG03, 036,  77N, 1366W,  13, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 158
EP, 90, 2015052300, 03, NG05, 000,  72N, 1353W,  16, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 105
EP, 90, 2015052300, 03, NG06, 000,  63N, 1369W,  18, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 147
EP, 90, 2015052300, 03, NG06, 006,  60N, 1384W,  17, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 106
EP, 90, 2015052300, 03, NG06, 012,  60N, 1391W,  20, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 140
EP, 90, 2015052300, 03, NG06, 018,  59N, 1396W,  21, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 155
EP, 90, 2015052300, 03, NG06, 024,  63N, 1401W,  19, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 125
EP, 90, 2015052300, 03, NG06, 030,  66N, 1405W,  20, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 151
EP, 90, 2015052300, 03, NG06, 036,  70N, 1408W,  21, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 121
EP, 90, 2015052300, 03, NG06, 042,  75N, 1416W,  22, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 091
EP, 90, 2015052300, 03, NG06, 048,  80N, 1420W,  20, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 083
EP, 90, 2015052300, 03, NG06, 054,  86N, 1426W,  20, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 090
EP, 90, 2015052300, 03, NG06, 060,  82N, 1430W,  20, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 059
EP, 90, 2015052300, 03, NG06, 066,  93N, 1431W,  21, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 065
EP, 90, 2015052300, 03, NG06, 072,  99N, 1430W,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 080
EP, 90, 2015052300, 03, NG06, 078, 102N, 1430W,  21, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 136
EP, 90, 2015052300, 03, NG06, 084, 107N, 1428W,  22, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 114
EP, 90, 2015052300, 03, NG06, 090, 109N, 1432W,  22, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 139
EP, 90, 2015052300, 03, NG06, 096, 111N, 1429W,  20, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 129
EP, 90, 2015052300, 03, NG06, 102, 111N, 1433W,  19, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 066
EP, 90, 2015052300, 03, NG06, 108, 112N, 1434W,  18, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 083
EP, 90, 2015052300, 03, NG06, 114, 113N, 1441W,  20, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 122
EP, 90, 2015052300, 03, NG06, 120, 116N, 1445W,  17, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 086
EP, 90, 2015052300, 03, NG06, 126, 121N, 1452W,  16, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 071
EP, 90, 2015052300, 03, NG06, 132, 123N, 1459W,  16, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 148
EP, 90, 2015052300, 03, NG06, 138, 129N, 1467W,  15, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 121
EP, 90, 2015052300, 03, NG06, 144, 134N, 1471W,  15, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 127
EP, 90, 2015052300, 03, NG06, 150, 139N, 1475W,  15, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 162
EP, 90, 2015052300, 03, NG06, 156, 146N, 1480W,  16, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 142
EP, 90, 2015052300, 03, NG07, 000,  59N, 1350W,  16, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 081
EP, 90, 2015052300, 03, NG07, 006,  65N, 1340W,  19, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 124
EP, 90, 2015052300, 03, NG07, 012,  72N, 1336W,  18, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 117
EP, 90, 2015052300, 03, NG08, 000,  66N, 1356W,  16, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 128
EP, 90, 2015052300, 03, NG09, 000,  72N, 1357W,  16, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 124
EP, 90, 2015052300, 03, NG09, 006,  72N, 1352W,  17, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 131
EP, 90, 2015052300, 03, NG09, 012,  72N, 1356W,  19, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 138
EP, 90, 2015052300, 03, NG09, 018,  74N, 1357W,  22, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 133
EP, 90, 2015052300, 03, NG09, 024,  81N, 1350W,  22, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 132
EP, 90, 2015052300, 03, NG09, 030,  90N, 1341W,  19, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 137
EP, 90, 2015052300, 03, NG09, 036, 118N, 1334W,  17, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 157
EP, 90, 2015052300, 03, NG09, 042, 133N, 1347W,  24, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 126
EP, 90, 2015052300, 03, NG09, 048, 132N, 1355W,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 136
EP, 90, 2015052300, 03, NG09, 054, 134N, 1362W,  21, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
EP, 90, 2015052300, 03, NG09, 060, 135N, 1366W,  20, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 092
EP, 90, 2015052300, 03, NG09, 066, 136N, 1369W,  20, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 086
EP, 90, 2015052300, 03, NG09, 072, 136N, 1370W,  18, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 159
EP, 90, 2015052300, 03, NG09, 078, 134N, 1372W,  17, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 145
EP, 90, 2015052300, 03, NG09, 084, 130N, 1372W,  15, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 120
EP, 90, 2015052300, 03, NG09, 090, 125N, 1379W,  15, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 112
EP, 90, 2015052300, 03, NG09, 096, 119N, 1382W,  13, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 129
EP, 90, 2015052300, 03, NG09, 102, 116N, 1388W,  16, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 146
EP, 90, 2015052300, 03, NG09, 108, 114N, 1395W,  16, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 160
EP, 90, 2015052300, 03, NG09, 114, 110N, 1406W,  16, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 122
EP, 90, 2015052300, 03, NG09, 120, 101N, 1420W,   9, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 129
EP, 90, 2015052300, 03, NG10, 000,   0 ,    0 ,   0,    0, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, ***
EP, 90, 2015052300, 03, NG11, 000,  74N, 1359W,  16, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 095
EP, 90, 2015052300, 03, NG11, 006,  72N, 1367W,  16, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
EP, 90, 2015052300, 03, NG11, 012,  70N, 1377W,  14, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 144
EP, 90, 2015052300, 03, NG12, 000,  71N, 1358W,  21, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 136
EP, 90, 2015052300, 03, NG12, 006,  72N, 1359W,  18, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 089
EP, 90, 2015052300, 03, NG12, 012,  71N, 1362W,  19, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 097
EP, 90, 2015052300, 03, NG12, 018,  71N, 1364W,  19, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
EP, 90, 2015052300, 03, NG12, 024,  75N, 1364W,  21, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 089
EP, 90, 2015052300, 03, NG12, 030,  80N, 1366W,  20, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 109
EP, 90, 2015052300, 03, NG12, 036,  85N, 1363W,  20, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 141
EP, 90, 2015052300, 03, NG12, 042,  91N, 1366W,  20, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 151
EP, 90, 2015052300, 03, NG12, 048,  96N, 1363W,  17, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 138
EP, 90, 2015052300, 03, NG12, 054,  99N, 1363W,  16, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 134
EP, 90, 2015052300, 03, NG12, 060, 111N, 1354W,  17, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 149
EP, 90, 2015052300, 03, NG12, 066, 124N, 1351W,  13, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 144
EP, 90, 2015052300, 03, NG13, 000,  70N, 1372W,  19, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 162
EP, 90, 2015052300, 03, NG13, 006,  65N, 1375W,  18, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 097
EP, 90, 2015052300, 03, NG13, 012,  64N, 1380W,  18, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 105
EP, 90, 2015052300, 03, NG13, 018,  65N, 1389W,  13, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 145
EP, 90, 2015052300, 03, NG13, 024,  66N, 1394W,  13, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 147
EP, 90, 2015052300, 03, NG13, 030,  70N, 1404W,  10, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 154
EP, 90, 2015052300, 03, NG14, 000,  69N, 1374W,  23, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 110
EP, 90, 2015052300, 03, NG14, 006,  76N, 1388W,  21, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 099
EP, 90, 2015052300, 03, NG14, 012,  76N, 1397W,  20, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 151
EP, 90, 2015052300, 03, NG14, 018,  74N, 1401W,  23, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 154
EP, 90, 2015052300, 03, NG14, 024,  75N, 1406W,  22, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 154
EP, 90, 2015052300, 03, NG14, 030,  75N, 1414W,  24, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 152
EP, 90, 2015052300, 03, NG14, 036,  75N, 1421W,  22, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 162
EP, 90, 2015052300, 03, NG14, 042,  78N, 1428W,  23, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 135
EP, 90, 2015052300, 03, NG14, 048,  80N, 1433W,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 128
EP, 90, 2015052300, 03, NG14, 054,  82N, 1438W,  24, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 131
EP, 90, 2015052300, 03, NG14, 060,  86N, 1443W,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 152
EP, 90, 2015052300, 03, NG14, 066,  90N, 1451W,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 123
EP, 90, 2015052300, 03, NG14, 072,  95N, 1453W,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 122
EP, 90, 2015052300, 03, NG14, 078, 102N, 1459W,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 121
EP, 90, 2015052300, 03, NG14, 084, 110N, 1461W,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 090
EP, 90, 2015052300, 03, NG14, 090, 118N, 1465W,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 111
EP, 90, 2015052300, 03, NG14, 096, 125N, 1467W,  28, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 099
EP, 90, 2015052300, 03, NG14, 102, 132N, 1471W,  28, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 132
EP, 90, 2015052300, 03, NG14, 108, 141N, 1472W,  29, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 089
EP, 90, 2015052300, 03, NG14, 114, 147N, 1475W,  28, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 090
EP, 90, 2015052300, 03, NG14, 120, 150N, 1479W,  26, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 117
EP, 90, 2015052300, 03, NG14, 126, 150N, 1484W,  27, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 123
EP, 90, 2015052300, 03, NG14, 132, 145N, 1491W,  24, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 152
EP, 90, 2015052300, 03, NG14, 138, 145N, 1503W,  22, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 154
EP, 90, 2015052300, 03, NG14, 144, 144N, 1508W,  19, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 157
EP, 90, 2015052300, 03, NG15, 000,  74N, 1360W,  18, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 155
EP, 90, 2015052300, 03, NG15, 006,  75N, 1358W,  16, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 101
EP, 90, 2015052300, 03, NG15, 012,  79N, 1360W,  17, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 081
EP, 90, 2015052300, 03, NG15, 018,  82N, 1358W,  17, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 139
EP, 90, 2015052300, 03, NG15, 024,  83N, 1356W,  19, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 125
EP, 90, 2015052300, 03, NG15, 030,  84N, 1357W,  19, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 160
EP, 90, 2015052300, 03, NG15, 036,  84N, 1359W,  16, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 156
EP, 90, 2015052300, 03, NG15, 042,  83N, 1366W,  14, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 098
EP, 90, 2015052300, 03, NG15, 048,  86N, 1372W,  15, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 131
EP, 90, 2015052300, 03, NG15, 054,  89N, 1373W,  16, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 138
EP, 90, 2015052300, 03, NG17, 000,  67N, 1353W,  15, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 145
EP, 90, 2015052300, 03, NG17, 006,  74N, 1340W,  18, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 101
EP, 90, 2015052300, 03, NG17, 012,  82N, 1330W,  17, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 135
EP, 90, 2015052300, 03, NG17, 018,  90N, 1322W,  20, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 142
EP, 90, 2015052300, 03, NG17, 024, 119N, 1311W,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 126
EP, 90, 2015052300, 03, NG17, 030, 141N, 1301W,  31, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 114
EP, 90, 2015052300, 03, NG17, 036, 146N, 1308W,  31, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 143
EP, 90, 2015052300, 03, NG17, 042, 154N, 1312W,  29, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 106
EP, 90, 2015052300, 03, NG17, 048, 158N, 1316W,  27, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 137
EP, 90, 2015052300, 03, NG17, 054, 158N, 1320W,  26, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 130
