SH, 15, 2015030700, 03, HWRF, 108, 212S,  583E,  56,  987, XX,  34, NEQ, 0058, 0000, 0388, 0168,  -99,  -99,  30,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     193,   -9999,   65064, Y, 10, DT, -999
SH, 15, 2015030700, 03, HWRF, 108, 212S,  583E,  56,  987, XX,  50, NEQ, 0035, 0000, 0000, 0030,  -99,  -99,  30,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     193,   -9999,   65064, Y, 10, DT, -999
SH, 15, 2015030700, 03, HWRF, 111, 215S,  589E,  48,  985, XX,  34, NEQ, 0059, 0037, 0000, 0201,  -99,  -99,  37,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,    -102,    1187,    -575, Y, 10, DT, -999
SH, 15, 2015030700, 03, HWRF, 114, 219S,  594E,  50,  988, XX,  34, NEQ, 0063, 0041, 0000, 0212,  -99,  -99,  34,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,    -111,    1509,    -498, Y, 10, DT, -999
SH, 15, 2015030700, 03, HWRF, 117, 223S,  597E,  42,  990, XX,  34, NEQ, 0057, 0049, 0000, 0052,  -99,  -99,  25,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -87,    1398,    -367, N, 10, DT, -999
SH, 15, 2015030700, 03, HWRF, 120, 226S,  602E,  45,  989, XX,  34, NEQ, 0058, 0045, 0000, 0245,  -99,  -99,  22,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -31,     862,    -329, N, 10, DT, -999
SH, 15, 2015030700, 03, HWRF, 123, 228S,  606E,  45,  989, XX,  34, NEQ, 0052, 0302, 0000, 0270,  -99,  -99,  32,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -14,    1132,    -496, N, 10, DT, -999
SH, 15, 2015030700, 03, HWRF, 126, 231S,  608E,  38,  990, XX,  34, NEQ, 0066, 0284, 0000, 0000,  -99,  -99,  41,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -54,    1080,    -272, N, 10, DT, -999
SH, 15, 2015030700, 03, NG01, 000, 163S,  411E,  50, 1004, XX,  34, NEQ, 0128, 0121, 0170, 0063,    0,    0, 076
SH, 15, 2015030700, 03, NG01, 000, 163S,  411E,  50, 1004, XX,  50, NEQ, 0000, 0000, 0076, 0000,    0,    0, 076
SH, 15, 2015030700, 03, NG01, 006, 164S,  408E,  35, 1004, XX,  34, NEQ, 0077, 0000, 0000, 0000,    0,    0, 073
SH, 15, 2015030700, 03, NG01, 012, 164S,  407E,  34, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 086
SH, 15, 2015030700, 03, NG01, 018, 163S,  410E,  35, 1004, XX,  34, NEQ, 0102, 0000, 0000, 0000,    0,    0, 077
SH, 15, 2015030700, 03, NG01, 024, 163S,  412E,  38, 1004, XX,  34, NEQ, 0109, 0000, 0000, 0084,    0,    0, 089
SH, 15, 2015030700, 03, NG01, 030, 167S,  415E,  40, 1003, XX,  34, NEQ, 0135, 0000, 0000, 0108,    0,    0, 104
SH, 15, 2015030700, 03, NG01, 036, 171S,  419E,  42, 1003, XX,  34, NEQ, 0140, 0000, 0000, 0131,    0,    0, 092
SH, 15, 2015030700, 03, NG01, 042, 178S,  422E,  38, 1003, XX,  34, NEQ, 0135, 0000, 0000, 0132,    0,    0, 109
SH, 15, 2015030700, 03, NG01, 048, 182S,  425E,  39, 1003, XX,  34, NEQ, 0125, 0099, 0000, 0000,    0,    0, 115
SH, 15, 2015030700, 03, NG01, 054, 188S,  427E,  39, 1004, XX,  34, NEQ, 0092, 0086, 0000, 0000,    0,    0, 073
SH, 15, 2015030700, 03, NG01, 060, 193S,  433E,  38, 1004, XX,  34, NEQ, 0095, 0067, 0059, 0000,    0,    0, 086
SH, 15, 2015030700, 03, NG01, 066, 196S,  440E,  35, 1004, XX,  34, NEQ, 0000, 0000, 0067, 0081,    0,    0, 065
SH, 15, 2015030700, 03, NG01, 072, 199S,  442E,  34, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 056
SH, 15, 2015030700, 03, NG01, 078, 204S,  450E,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 062
SH, 15, 2015030700, 03, NG01, 084, 206S,  463E,  18, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 040
SH, 15, 2015030700, 03, NG01, 090, 204S,  479E,  18, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 155
SH, 15, 2015030700, 03, NG01, 096, 201S,  497E,  19, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 146
SH, 15, 2015030700, 03, NG01, 102, 204S,  506E,  26, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 096
SH, 15, 2015030700, 03, NG01, 108, 206S,  518E,  31, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 140
SH, 15, 2015030700, 03, NG01, 114, 205S,  526E,  27, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 090
SH, 15, 2015030700, 03, NG01, 120, 203S,  536E,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 081
SH, 15, 2015030700, 03, NG01, 126, 203S,  545E,  27, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 138
SH, 15, 2015030700, 03, NG01, 132, 201S,  556E,  28, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 068
SH, 15, 2015030700, 03, NG01, 138, 198S,  567E,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 098
SH, 15, 2015030700, 03, NG01, 144, 196S,  574E,  25, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 081
SH, 15, 2015030700, 03, NG01, 150, 195S,  581E,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 124
SH, 15, 2015030700, 03, NG01, 156, 195S,  589E,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 109
SH, 15, 2015030700, 03, NG01, 162, 192S,  594E,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 133
SH, 15, 2015030700, 03, NG01, 168, 193S,  596E,  27, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 137
SH, 15, 2015030700, 03, NG01, 174, 187S,  597E,  32, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 147
SH, 15, 2015030700, 03, NG01, 180, 188S,  600E,  33, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 145
SH, 15, 2015030700, 03, NG02, 000, 170S,  409E,  53, 1002, XX,  34, NEQ, 0150, 0141, 0155, 0101,    0,    0, 065
SH, 15, 2015030700, 03, NG02, 000, 170S,  409E,  53, 1002, XX,  50, NEQ, 0000, 0075, 0052, 0000,    0,    0, 065
SH, 15, 2015030700, 03, NG02, 006, 169S,  406E,  45, 1002, XX,  34, NEQ, 0122, 0122, 0090, 0087,    0,    0, 062
SH, 15, 2015030700, 03, NG02, 012, 170S,  405E,  45, 1002, XX,  34, NEQ, 0112, 0104, 0117, 0103,    0,    0, 065
SH, 15, 2015030700, 03, NG02, 018, 169S,  406E,  45, 1001, XX,  34, NEQ, 0112, 0091, 0077, 0108,    0,    0, 060
SH, 15, 2015030700, 03, NG02, 024, 168S,  407E,  46, 1002, XX,  34, NEQ, 0179, 0079, 0095, 0090,    0,    0, 050
SH, 15, 2015030700, 03, NG02, 030, 169S,  408E,  50, 1001, XX,  34, NEQ, 0125, 0069, 0122, 0070,    0,    0, 055
SH, 15, 2015030700, 03, NG02, 030, 169S,  408E,  50, 1001, XX,  50, NEQ, 0056, 0000, 0000, 0000,    0,    0, 055
SH, 15, 2015030700, 03, NG02, 036, 175S,  404E,  49, 1001, XX,  34, NEQ, 0159, 0170, 0000, 0040,    0,    0, 095
SH, 15, 2015030700, 03, NG02, 042, 180S,  410E,  52, 1001, XX,  34, NEQ, 0152, 0140, 0000, 0060,    0,    0, 081
SH, 15, 2015030700, 03, NG02, 042, 180S,  410E,  52, 1001, XX,  50, NEQ, 0089, 0000, 0000, 0000,    0,    0, 081
SH, 15, 2015030700, 03, NG02, 048, 185S,  408E,  49, 1002, XX,  34, NEQ, 0149, 0162, 0000, 0077,    0,    0, 112
SH, 15, 2015030700, 03, NG02, 054, 190S,  409E,  47, 1002, XX,  34, NEQ, 0115, 0156, 0000, 0063,    0,    0, 086
SH, 15, 2015030700, 03, NG02, 060, 196S,  410E,  49, 1001, XX,  34, NEQ, 0150, 0125, 0120, 0035,    0,    0, 066
SH, 15, 2015030700, 03, NG02, 066, 200S,  411E,  52, 1001, XX,  34, NEQ, 0169, 0125, 0201, 0121,    0,    0, 109
SH, 15, 2015030700, 03, NG02, 066, 200S,  411E,  52, 1001, XX,  50, NEQ, 0114, 0000, 0000, 0000,    0,    0, 109
SH, 15, 2015030700, 03, NG02, 072, 205S,  414E,  52,  999, XX,  34, NEQ, 0125, 0122, 0193, 0137,    0,    0, 043
SH, 15, 2015030700, 03, NG02, 072, 205S,  414E,  52,  999, XX,  50, NEQ, 0068, 0068, 0000, 0000,    0,    0, 043
SH, 15, 2015030700, 03, NG02, 078, 211S,  419E,  63, 1000, XX,  34, NEQ, 0136, 0115, 0210, 0050,    0,    0, 065
SH, 15, 2015030700, 03, NG02, 078, 211S,  419E,  63, 1000, XX,  50, NEQ, 0096, 0086, 0000, 0050,    0,    0, 065
SH, 15, 2015030700, 03, NG02, 084, 221S,  424E,  57,  999, XX,  34, NEQ, 0119, 0103, 0124, 0118,    0,    0, 074
SH, 15, 2015030700, 03, NG02, 084, 221S,  424E,  57,  999, XX,  50, NEQ, 0087, 0064, 0076, 0034,    0,    0, 074
SH, 15, 2015030700, 03, NG02, 090, 230S,  432E,  51, 1000, XX,  34, NEQ, 0089, 0097, 0203, 0045,    0,    0, 059
SH, 15, 2015030700, 03, NG02, 090, 230S,  432E,  51, 1000, XX,  50, NEQ, 0000, 0000, 0064, 0000,    0,    0, 059
SH, 15, 2015030700, 03, NG02, 096, 239S,  439E,  43,  999, XX,  34, NEQ, 0092, 0170, 0164, 0103,    0,    0, 066
SH, 15, 2015030700, 03, NG02, 102, 247S,  448E,  41, 1001, XX,  34, NEQ, 0048, 0141, 0159, 0000,    0,    0, 080
SH, 15, 2015030700, 03, NG02, 108, 249S,  457E,  40, 1001, XX,  34, NEQ, 0000, 0154, 0115, 0000,    0,    0, 076
SH, 15, 2015030700, 03, NG02, 114, 249S,  466E,  49, 1002, XX,  34, NEQ, 0000, 0190, 0170, 0000,    0,    0, 106
SH, 15, 2015030700, 03, NG02, 120, 249S,  470E,  42, 1002, XX,  34, NEQ, 0000, 0000, 0125, 0000,    0,    0, 128
SH, 15, 2015030700, 03, NG02, 126, 248S,  478E,  41, 1002, XX,  34, NEQ, 0000, 0138, 0191, 0000,    0,    0, 120
SH, 15, 2015030700, 03, NG02, 132, 243S,  484E,  36, 1001, XX,  34, NEQ, 0000, 0000, 0230, 0000,    0,    0, 129
SH, 15, 2015030700, 03, NG02, 138, 237S,  491E,  28, 1003, XX,  34, NEQ, 0000, 0000, 0237, 0000,    0,    0, 148
SH, 15, 2015030700, 03, NG03, 000, 165S,  413E,  51, 1002, XX,  34, NEQ, 0131, 0134, 0173, 0067,    0,    0, 082
SH, 15, 2015030700, 03, NG03, 000, 165S,  413E,  51, 1002, XX,  50, NEQ, 0000, 0000, 0079, 0000,    0,    0, 082
SH, 15, 2015030700, 03, NG03, 006, 164S,  410E,  41, 1002, XX,  34, NEQ, 0108, 0111, 0102, 0103,    0,    0, 062
SH, 15, 2015030700, 03, NG03, 012, 165S,  410E,  41, 1003, XX,  34, NEQ, 0132, 0000, 0055, 0099,    0,    0, 064
SH, 15, 2015030700, 03, NG03, 018, 165S,  414E,  43, 1002, XX,  34, NEQ, 0108, 0000, 0058, 0122,    0,    0, 098
SH, 15, 2015030700, 03, NG03, 024, 164S,  416E,  48, 1002, XX,  34, NEQ, 0118, 0101, 0053, 0046,    0,    0, 087
SH, 15, 2015030700, 03, NG03, 030, 164S,  419E,  44, 1001, XX,  34, NEQ, 0113, 0106, 0094, 0055,    0,    0, 069
SH, 15, 2015030700, 03, NG03, 036, 166S,  424E,  44, 1001, XX,  34, NEQ, 0211, 0101, 0096, 0130,    0,    0, 101
SH, 15, 2015030700, 03, NG03, 042, 169S,  432E,  54, 1001, XX,  34, NEQ, 0120, 0067, 0087, 0138,    0,    0, 074
SH, 15, 2015030700, 03, NG03, 042, 169S,  432E,  54, 1001, XX,  50, NEQ, 0084, 0000, 0000, 0068,    0,    0, 074
SH, 15, 2015030700, 03, NG03, 048, 175S,  438E,  52, 1000, XX,  34, NEQ, 0080, 0030, 0121, 0060,    0,    0, 092
SH, 15, 2015030700, 03, NG03, 048, 175S,  438E,  52, 1000, XX,  50, NEQ, 0095, 0000, 0000, 0000,    0,    0, 092
SH, 15, 2015030700, 03, NG03, 054, 184S,  443E,  45, 1001, XX,  34, NEQ, 0095, 0000, 0000, 0129,    0,    0, 089
SH, 15, 2015030700, 03, NG03, 060, 192S,  453E,  36, 1001, XX,  34, NEQ, 0088, 0000, 0000, 0000,    0,    0, 080
SH, 15, 2015030700, 03, NG03, 066, 194S,  464E,  22, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 089
SH, 15, 2015030700, 03, NG03, 072, 200S,  480E,  23, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 120
SH, 15, 2015030700, 03, NG03, 078, 203S,  495E,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 116
SH, 15, 2015030700, 03, NG03, 084, 208S,  505E,  31, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 114
SH, 15, 2015030700, 03, NG03, 090, 211S,  515E,  35, 1003, XX,  34, NEQ, 0133, 0000, 0000, 0000,    0,    0, 129
SH, 15, 2015030700, 03, NG03, 096, 213S,  527E,  41, 1001, XX,  34, NEQ, 0131, 0000, 0000, 0000,    0,    0, 107
SH, 15, 2015030700, 03, NG03, 102, 217S,  541E,  39, 1001, XX,  34, NEQ, 0135, 0334, 0000, 0132,    0,    0, 114
SH, 15, 2015030700, 03, NG03, 108, 219S,  556E,  41, 1000, XX,  34, NEQ, 0096, 0330, 0000, 0000,    0,    0, 094
SH, 15, 2015030700, 03, NG03, 114, 227S,  572E,  41, 1001, XX,  34, NEQ, 0076, 0253, 0000, 0117,    0,    0, 109
SH, 15, 2015030700, 03, NG03, 120, 230S,  587E,  39,  999, XX,  34, NEQ, 0116, 0308, 0305, 0079,    0,    0, 092
SH, 15, 2015030700, 03, NG03, 126, 243S,  601E,  40,  998, XX,  34, NEQ, 0148, 0278, 0339, 0185,    0,    0, 147
SH, 15, 2015030700, 03, NG03, 132, 255S,  605E,  36,  996, XX,  34, NEQ, 0189, 0332, 0230, 0000,    0,    0, 154
SH, 15, 2015030700, 03, NG03, 138, 252S,  619E,  36,  998, XX,  34, NEQ, 0129, 0315, 0306, 0000,    0,    0, 097
SH, 15, 2015030700, 03, NG03, 144, 257S,  628E,  37,  997, XX,  34, NEQ, 0111, 0235, 0226, 0000,    0,    0, 122
SH, 15, 2015030700, 03, NG03, 150, 261S,  632E,  35,  998, XX,  34, NEQ, 0104, 0305, 0175, 0000,    0,    0, 099
SH, 15, 2015030700, 03, NG03, 156, 265S,  634E,  43,  998, XX,  34, NEQ, 0000, 0286, 0284, 0000,    0,    0, 156
SH, 15, 2015030700, 03, NG03, 162, 267S,  635E,  37, 1000, XX,  34, NEQ, 0000, 0296, 0244, 0000,    0,    0, 141
SH, 15, 2015030700, 03, NG03, 168, 269S,  636E,  34,  999, XX,  34, NEQ, 0000, 0250, 0199, 0000,    0,    0, 126
SH, 15, 2015030700, 03, NG03, 174, 272S,  638E,  31, 1000, XX,  34, NEQ, 0000, 0259, 0000, 0000,    0,    0, 109
SH, 15, 2015030700, 03, NG03, 180, 276S,  642E,  27, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 159
SH, 15, 2015030700, 03, NG04, 000, 171S,  412E,  44, 1003, XX,  34, NEQ, 0114, 0137, 0094, 0062,    0,    0, 083
SH, 15, 2015030700, 03, NG04, 006, 173S,  407E,  39, 1002, XX,  34, NEQ, 0097, 0133, 0000, 0000,    0,    0, 079
SH, 15, 2015030700, 03, NG04, 012, 174S,  402E,  39, 1002, XX,  34, NEQ, 0109, 0123, 0065, 0000,    0,    0, 059
SH, 15, 2015030700, 03, NG04, 018, 175S,  401E,  35, 1002, XX,  34, NEQ, 0112, 0000, 0000, 0069,    0,    0, 102
SH, 15, 2015030700, 03, NG04, 024, 174S,  399E,  39, 1002, XX,  34, NEQ, 0106, 0121, 0082, 0000,    0,    0, 069
SH, 15, 2015030700, 03, NG04, 030, 174S,  397E,  42, 1001, XX,  34, NEQ, 0109, 0101, 0084, 0050,    0,    0, 078
SH, 15, 2015030700, 03, NG04, 036, 177S,  397E,  43, 1001, XX,  34, NEQ, 0114, 0103, 0073, 0000,    0,    0, 085
SH, 15, 2015030700, 03, NG04, 042, 180S,  399E,  42, 1001, XX,  34, NEQ, 0115, 0093, 0053, 0000,    0,    0, 085
SH, 15, 2015030700, 03, NG04, 048, 181S,  396E,  42, 1001, XX,  34, NEQ, 0137, 0000, 0000, 0069,    0,    0, 104
SH, 15, 2015030700, 03, NG04, 054, 184S,  400E,  46, 1001, XX,  34, NEQ, 0144, 0092, 0000, 0060,    0,    0, 085
SH, 15, 2015030700, 03, NG04, 060, 189S,  402E,  46, 1001, XX,  34, NEQ, 0139, 0120, 0000, 0132,    0,    0, 112
SH, 15, 2015030700, 03, NG04, 066, 190S,  405E,  42, 1001, XX,  34, NEQ, 0151, 0104, 0000, 0080,    0,    0, 106
SH, 15, 2015030700, 03, NG04, 072, 193S,  407E,  45, 1000, XX,  34, NEQ, 0147, 0045, 0070, 0070,    0,    0, 083
SH, 15, 2015030700, 03, NG04, 078, 198S,  410E,  48,  999, XX,  34, NEQ, 0170, 0150, 0177, 0170,    0,    0, 059
SH, 15, 2015030700, 03, NG04, 084, 201S,  417E,  55,  998, XX,  34, NEQ, 0140, 0117, 0187, 0143,    0,    0, 069
SH, 15, 2015030700, 03, NG04, 084, 201S,  417E,  55,  998, XX,  50, NEQ, 0082, 0000, 0000, 0000,    0,    0, 069
SH, 15, 2015030700, 03, NG04, 090, 206S,  426E,  50,  998, XX,  34, NEQ, 0114, 0035, 0156, 0050,    0,    0, 048
SH, 15, 2015030700, 03, NG04, 090, 206S,  426E,  50,  998, XX,  50, NEQ, 0000, 0000, 0000, 0050,    0,    0, 048
SH, 15, 2015030700, 03, NG04, 096, 213S,  434E,  45,  997, XX,  34, NEQ, 0099, 0061, 0135, 0141,    0,    0, 086
SH, 15, 2015030700, 03, NG04, 102, 225S,  443E,  35,  999, XX,  34, NEQ, 0103, 0000, 0214, 0000,    0,    0, 100
SH, 15, 2015030700, 03, NG04, 108, 231S,  455E,  33, 1000, XX,  34, NEQ, 0000, 0231, 0000, 0000,    0,    0, 137
SH, 15, 2015030700, 03, NG04, 114, 237S,  466E,  36, 1002, XX,  34, NEQ, 0000, 0196, 0161, 0000,    0,    0, 139
SH, 15, 2015030700, 03, NG04, 120, 238S,  473E,  43, 1001, XX,  34, NEQ, 0000, 0197, 0175, 0000,    0,    0, 133
SH, 15, 2015030700, 03, NG04, 126, 238S,  477E,  43, 1003, XX,  34, NEQ, 0000, 0248, 0220, 0000,    0,    0, 140
SH, 15, 2015030700, 03, NG04, 132, 233S,  480E,  41, 1002, XX,  34, NEQ, 0000, 0189, 0237, 0000,    0,    0, 159
SH, 15, 2015030700, 03, NG05, 000, 179S,  427E,  33, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 150
SH, 15, 2015030700, 03, NG05, 006, 190S,  428E,  28, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 067
SH, 15, 2015030700, 03, NG05, 012, 196S,  429E,  32, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 157
SH, 15, 2015030700, 03, NG05, 018, 200S,  428E,  28, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 074
SH, 15, 2015030700, 03, NG05, 024, 201S,  432E,  34, 1003, XX,  34, NEQ, 0082, 0000, 0000, 0000,    0,    0, 080
SH, 15, 2015030700, 03, NG05, 030, 205S,  433E,  32, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 100
SH, 15, 2015030700, 03, NG05, 036, 210S,  436E,  28, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 064
SH, 15, 2015030700, 03, NG05, 042, 214S,  440E,  26, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 081
SH, 15, 2015030700, 03, NG05, 048, 218S,  444E,  21, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 111
SH, 15, 2015030700, 03, NG05, 054, 225S,  449E,  19, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
SH, 15, 2015030700, 03, NG05, 060, 227S,  459E,  23, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 140
SH, 15, 2015030700, 03, NG05, 066, 221S,  473E,  26, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 149
SH, 15, 2015030700, 03, NG05, 072, 219S,  489E,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 129
SH, 15, 2015030700, 03, NG05, 078, 218S,  496E,  27, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 134
SH, 15, 2015030700, 03, NG05, 084, 216S,  501E,  28, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 150
SH, 15, 2015030700, 03, NG05, 090, 218S,  508E,  29, 1006, XX,  34, NEQ, 0000, 0338, 0000, 0000,    0,    0, 151
SH, 15, 2015030700, 03, NG05, 096, 217S,  510E,  29, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 118
SH, 15, 2015030700, 03, NG05, 102, 219S,  514E,  30, 1005, XX,  34, NEQ, 0000, 0293, 0000, 0000,    0,    0, 138
SH, 15, 2015030700, 03, NG05, 108, 219S,  519E,  30, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 156
SH, 15, 2015030700, 03, NG05, 114, 220S,  525E,  28, 1004, XX,  34, NEQ, 0000, 0000, 0295, 0000,    0,    0, 150
SH, 15, 2015030700, 03, NG05, 120, 219S,  533E,  27, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 137
SH, 15, 2015030700, 03, NG05, 126, 224S,  540E,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 112
SH, 15, 2015030700, 03, NG05, 132, 229S,  549E,  27, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 115
SH, 15, 2015030700, 03, NG05, 138, 231S,  559E,  29, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 091
SH, 15, 2015030700, 03, NG05, 144, 233S,  567E,  29, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 082
SH, 15, 2015030700, 03, NG05, 150, 237S,  576E,  27, 1004, XX,  34, NEQ, 0000, 0000, 0339, 0000,    0,    0, 110
SH, 15, 2015030700, 03, NG05, 156, 240S,  584E,  29, 1003, XX,  34, NEQ, 0000, 0313, 0302, 0000,    0,    0, 121
SH, 15, 2015030700, 03, NG05, 162, 241S,  593E,  27, 1004, XX,  34, NEQ, 0000, 0250, 0317, 0000,    0,    0, 134
SH, 15, 2015030700, 03, NG05, 168, 245S,  601E,  33, 1004, XX,  34, NEQ, 0000, 0243, 0270, 0000,    0,    0, 161
SH, 15, 2015030700, 03, NG05, 174, 245S,  608E,  31, 1005, XX,  34, NEQ, 0000, 0000, 0229, 0000,    0,    0, 152
SH, 15, 2015030700, 03, NG05, 180, 244S,  610E,  34, 1005, XX,  34, NEQ, 0000, 0000, 0157, 0000,    0,    0, 156
SH, 15, 2015030700, 03, NG06, 000, 169S,  433E,  36, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0134,    0,    0, 140
SH, 15, 2015030700, 03, NG06, 006, 169S,  439E,  30, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 131
SH, 15, 2015030700, 03, NG06, 012, 177S,  440E,  31, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 159
SH, 15, 2015030700, 03, NG06, 018, 181S,  443E,  30, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 129
SH, 15, 2015030700, 03, NG06, 024, 186S,  443E,  29, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 095
SH, 15, 2015030700, 03, NG06, 030, 191S,  441E,  25, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 142
SH, 15, 2015030700, 03, NG06, 036, 200S,  442E,  23, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 139
SH, 15, 2015030700, 03, NG06, 042, 206S,  444E,  20, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 101
SH, 15, 2015030700, 03, NG06, 048, 209S,  442E,  22, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 112
SH, 15, 2015030700, 03, NG06, 054, 210S,  441E,  21, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 120
SH, 15, 2015030700, 03, NG06, 060, 211S,  444E,  21, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 126
SH, 15, 2015030700, 03, NG06, 066, 206S,  440E,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 142
SH, 15, 2015030700, 03, NG06, 072, 199S,  434E,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 151
SH, 15, 2015030700, 03, NG06, 078, 195S,  435E,  21, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 124
SH, 15, 2015030700, 03, NG06, 084, 185S,  438E,  20, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 135
SH, 15, 2015030700, 03, NG06, 090, 181S,  442E,  19, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 124
SH, 15, 2015030700, 03, NG06, 096, 182S,  444E,  18, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 142
SH, 15, 2015030700, 03, NG06, 102, 189S,  442E,  20, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 143
SH, 15, 2015030700, 03, NG06, 108, 189S,  445E,  20, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 155
SH, 15, 2015030700, 03, NG06, 114, 188S,  446E,  18, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 146
SH, 15, 2015030700, 03, NG06, 120, 186S,  443E,  19, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 121
