AL, 93, 2015091312, 03, COTC, 000, 105N,  351W,  18, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
AL, 93, 2015091312, 03, COTC, 120, 180N,  462W,  39, 1004, XX,  34, NEQ, 0113, 0101, 0000, 0000,    0,    0, 106
AL, 93, 2015091312, 03, GFDN,   0, 100N,  347W,  29, 1013
AL, 93, 2015091312, 03, GFDN,   6, 107N,  350W,  34, 1007
AL, 93, 2015091312, 03, GFDN,  12, 107N,  358W,  42, 1005
AL, 93, 2015091312, 03, GFDN,  18, 110N,  367W,  42, 1005
AL, 93, 2015091312, 03, GFDN,  24, 111N,  376W,  34, 1005
AL, 93, 2015091312, 03, GFDN,  30, 114N,  385W,  33, 1003
AL, 93, 2015091312, 03, GFDN,  36, 118N,  395W,  33, 1005
AL, 93, 2015091312, 03, GFDN,  42, 125N,  405W,  43, 1001
AL, 93, 2015091312, 03, GFDN,  48, 131N,  416W,  41, 1002
AL, 93, 2015091312, 03, GFDN,  54, 136N,  425W,  35, 1001
AL, 93, 2015091312, 03, GFDN,  60, 141N,  431W,  37, 1002
AL, 93, 2015091312, 03, GFDN,  66, 147N,  431W,  61,  998
AL, 93, 2015091312, 03, GFDN,  72, 157N,  431W,  45,  999
AL, 93, 2015091312, 03, GFDN,  78, 165N,  432W,  39,  999
AL, 93, 2015091312, 03, GFDN,  84, 175N,  429W,  43, 1000
AL, 93, 2015091312, 03, GFDN,  90, 185N,  425W,  47,  995
AL, 93, 2015091312, 03, GFDN,  96, 196N,  422W,  46,  995
AL, 93, 2015091312, 03, GFDN, 102, 209N,  421W,  49,  995
AL, 93, 2015091312, 03, GFDN, 108, 223N,  417W,  54,  990
AL, 93, 2015091312, 03, GFDN, 114, 236N,  411W,  54,  990
AL, 93, 2015091312, 03, GFDN, 120, 252N,  406W,  57,  986
AL, 93, 2015091312, 03, GFDN, 126, 270N,  402W,  61,  981
AL, 93, 2015091312, 03, NG01, 000, 115N,  354W,  22, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 119
AL, 93, 2015091312, 03, NG01, 006, 118N,  359W,  20, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 121
AL, 93, 2015091312, 03, NG01, 012, 113N,  371W,  22, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 161
AL, 93, 2015091312, 03, NG01, 018, 110N,  390W,  25, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 132
AL, 93, 2015091312, 03, NG01, 024, 114N,  395W,  26, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 162
AL, 93, 2015091312, 03, NG01, 030, 119N,  401W,  29, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 141
AL, 93, 2015091312, 03, NG01, 036, 122N,  408W,  31, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 110
AL, 93, 2015091312, 03, NG01, 042, 126N,  416W,  31, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 147
AL, 93, 2015091312, 03, NG01, 048, 131N,  423W,  32, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 124
AL, 93, 2015091312, 03, NG01, 054, 137N,  429W,  30, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 077
AL, 93, 2015091312, 03, NG01, 060, 144N,  432W,  29, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 119
AL, 93, 2015091312, 03, NG01, 066, 151N,  434W,  29, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 100
AL, 93, 2015091312, 03, NG01, 072, 158N,  437W,  31, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 119
AL, 93, 2015091312, 03, NG01, 078, 166N,  438W,  32, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 095
AL, 93, 2015091312, 03, NG01, 084, 172N,  438W,  28, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 115
AL, 93, 2015091312, 03, NG01, 090, 181N,  436W,  28, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 146
AL, 93, 2015091312, 03, NG01, 096, 187N,  436W,  29, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 119
AL, 93, 2015091312, 03, NG01, 102, 193N,  436W,  28, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 138
AL, 93, 2015091312, 03, NG01, 108, 200N,  437W,  28, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 113
AL, 93, 2015091312, 03, NG01, 114, 207N,  435W,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 085
AL, 93, 2015091312, 03, NG01, 120, 212N,  431W,  28, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 129
AL, 93, 2015091312, 03, NG01, 126, 216N,  428W,  27, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 106
AL, 93, 2015091312, 03, NG01, 132, 216N,  426W,  28, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 088
AL, 93, 2015091312, 03, NG01, 138, 218N,  425W,  27, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 109
AL, 93, 2015091312, 03, NG01, 144, 221N,  423W,  28, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 087
AL, 93, 2015091312, 03, NG01, 150, 219N,  420W,  25, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 085
AL, 93, 2015091312, 03, NG01, 156, 221N,  418W,  22, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 111
AL, 93, 2015091312, 03, NG01, 162, 230N,  416W,  25, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 158
AL, 93, 2015091312, 03, NG01, 168, 241N,  413W,  29, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 128
AL, 93, 2015091312, 03, NG01, 174, 250N,  412W,  31, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 135
AL, 93, 2015091312, 03, NG01, 180, 253N,  414W,  32, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 134
AL, 93, 2015091312, 03, NG02, 000, 105N,  362W,  23, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 077
AL, 93, 2015091312, 03, NG02, 006, 105N,  373W,  23, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 154
AL, 93, 2015091312, 03, NG02, 012, 100N,  382W,  27, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 122
AL, 93, 2015091312, 03, NG02, 018, 101N,  393W,  26, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 117
AL, 93, 2015091312, 03, NG02, 024, 101N,  399W,  28, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 085
AL, 93, 2015091312, 03, NG02, 030, 103N,  403W,  34, 1011, XX,  34, NEQ, 0000, 0083, 0000, 0000,    0,    0, 081
AL, 93, 2015091312, 03, NG02, 036, 103N,  408W,  30, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
AL, 93, 2015091312, 03, NG02, 042, 103N,  412W,  30, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 106
AL, 93, 2015091312, 03, NG02, 048, 108N,  414W,  31, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 109
AL, 93, 2015091312, 03, NG02, 054, 111N,  419W,  29, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 113
AL, 93, 2015091312, 03, NG02, 060, 119N,  422W,  33, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 142
AL, 93, 2015091312, 03, NG02, 066, 129N,  424W,  28, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 138
AL, 93, 2015091312, 03, NG02, 072, 137N,  423W,  31, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 128
AL, 93, 2015091312, 03, NG02, 078, 145N,  421W,  29, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 069
AL, 93, 2015091312, 03, NG02, 084, 151N,  421W,  32, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 090
AL, 93, 2015091312, 03, NG02, 090, 157N,  417W,  30, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 104
AL, 93, 2015091312, 03, NG02, 096, 163N,  415W,  32, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 088
AL, 93, 2015091312, 03, NG02, 102, 170N,  411W,  31, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 087
AL, 93, 2015091312, 03, NG02, 108, 177N,  408W,  27, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 141
AL, 93, 2015091312, 03, NG02, 114, 183N,  401W,  28, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 100
AL, 93, 2015091312, 03, NG02, 120, 186N,  394W,  26, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 089
AL, 93, 2015091312, 03, NG02, 126, 190N,  382W,  25, 1008, XX,  34, NEQ, 0310, 0000, 0000, 0000,    0,    0, 129
AL, 93, 2015091312, 03, NG02, 132, 200N,  369W,  28, 1008, XX,  34, NEQ, 0221, 0000, 0000, 0185,    0,    0, 120
AL, 93, 2015091312, 03, NG02, 138, 215N,  362W,  40, 1006, XX,  34, NEQ, 0139, 0000, 0000, 0000,    0,    0, 113
AL, 93, 2015091312, 03, NG02, 144, 214N,  363W,  33, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 158
AL, 93, 2015091312, 03, NG02, 150, 217N,  365W,  38, 1006, XX,  34, NEQ, 0159, 0000, 0000, 0110,    0,    0, 139
AL, 93, 2015091312, 03, NG02, 156, 218N,  367W,  35, 1006, XX,  34, NEQ, 0203, 0000, 0000, 0148,    0,    0, 134
AL, 93, 2015091312, 03, NG02, 162, 220N,  368W,  32, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 119
AL, 93, 2015091312, 03, NG02, 168, 223N,  369W,  38, 1005, XX,  34, NEQ, 0178, 0188, 0000, 0000,    0,    0, 113
AL, 93, 2015091312, 03, NG02, 174, 230N,  370W,  39, 1004, XX,  34, NEQ, 0209, 0144, 0000, 0000,    0,    0, 123
AL, 93, 2015091312, 03, NG02, 180, 238N,  371W,  43, 1005, XX,  34, NEQ, 0192, 0192, 0000, 0091,    0,    0, 133
AL, 93, 2015091312, 03, NG03, 000, 106N,  358W,  17, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 111
AL, 93, 2015091312, 03, NG03, 006, 102N,  375W,  13, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 142
AL, 93, 2015091312, 03, NG03, 012,  96N,  388W,  20, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 145
AL, 93, 2015091312, 03, NG03, 018,  92N,  402W,  24, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 150
AL, 93, 2015091312, 03, NG03, 024,  89N,  422W,  24, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 134
AL, 93, 2015091312, 03, NG03, 030,  84N,  436W,  24, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 127
AL, 93, 2015091312, 03, NG03, 036,  81N,  452W,  22, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 155
AL, 93, 2015091312, 03, NG03, 042,  83N,  460W,  25, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 160
AL, 93, 2015091312, 03, NG03, 048,  87N,  473W,  24, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 140
AL, 93, 2015091312, 03, NG03, 054,  91N,  481W,  23, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 142
AL, 93, 2015091312, 03, NG03, 060,  94N,  489W,  23, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 118
AL, 93, 2015091312, 03, NG03, 066,  98N,  492W,  25, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 135
AL, 93, 2015091312, 03, NG03, 072, 103N,  497W,  28, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 101
AL, 93, 2015091312, 03, NG03, 078, 111N,  498W,  31, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 104
AL, 93, 2015091312, 03, NG03, 084, 120N,  499W,  33, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 126
AL, 93, 2015091312, 03, NG03, 090, 129N,  498W,  31, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 118
AL, 93, 2015091312, 03, NG03, 096, 137N,  496W,  30, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 103
AL, 93, 2015091312, 03, NG03, 102, 146N,  495W,  30, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 092
AL, 93, 2015091312, 03, NG03, 108, 154N,  497W,  31, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 104
AL, 93, 2015091312, 03, NG03, 114, 159N,  499W,  30, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 121
AL, 93, 2015091312, 03, NG03, 120, 165N,  501W,  28, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 111
AL, 93, 2015091312, 03, NG03, 126, 170N,  506W,  28, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 109
AL, 93, 2015091312, 03, NG03, 132, 173N,  509W,  30, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 115
AL, 93, 2015091312, 03, NG03, 138, 176N,  512W,  29, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
AL, 93, 2015091312, 03, NG03, 144, 178N,  515W,  32, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 086
AL, 93, 2015091312, 03, NG03, 150, 180N,  517W,  29, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 072
AL, 93, 2015091312, 03, NG03, 156, 181N,  519W,  31, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 076
AL, 93, 2015091312, 03, NG03, 162, 180N,  521W,  32, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 086
AL, 93, 2015091312, 03, NG03, 168, 178N,  525W,  35, 1010, XX,  34, NEQ, 0084, 0000, 0000, 0000,    0,    0, 078
AL, 93, 2015091312, 03, NG03, 174, 176N,  530W,  36, 1009, XX,  34, NEQ, 0099, 0000, 0000, 0000,    0,    0, 085
AL, 93, 2015091312, 03, NG03, 180, 173N,  534W,  33, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 106
AL, 93, 2015091312, 03, NG04, 000, 105N,  347W,  22, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 105
AL, 93, 2015091312, 03, NG04, 006, 109N,  341W,  21, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 132
AL, 93, 2015091312, 03, NG04, 012, 103N,  351W,  21, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 126
AL, 93, 2015091312, 03, NG04, 018, 100N,  363W,  25, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 134
AL, 93, 2015091312, 03, NG04, 024, 102N,  367W,  30, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 098
AL, 93, 2015091312, 03, NG04, 030, 108N,  363W,  27, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 090
AL, 93, 2015091312, 03, NG04, 036, 109N,  363W,  30, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 095
AL, 93, 2015091312, 03, NG04, 042, 113N,  365W,  31, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 092
AL, 93, 2015091312, 03, NG04, 048, 120N,  366W,  30, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 112
AL, 93, 2015091312, 03, NG04, 054, 127N,  367W,  29, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 078
AL, 93, 2015091312, 03, NG04, 060, 138N,  370W,  28, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 074
AL, 93, 2015091312, 03, NG04, 066, 144N,  374W,  33, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 091
AL, 93, 2015091312, 03, NG04, 072, 153N,  378W,  31, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 111
AL, 93, 2015091312, 03, NG04, 078, 162N,  380W,  31, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 072
AL, 93, 2015091312, 03, NG04, 084, 171N,  382W,  37, 1011, XX,  34, NEQ, 0106, 0000, 0000, 0000,    0,    0, 086
AL, 93, 2015091312, 03, NG04, 090, 179N,  385W,  38, 1009, XX,  34, NEQ, 0123, 0000, 0000, 0000,    0,    0, 107
AL, 93, 2015091312, 03, NG04, 096, 186N,  386W,  38, 1010, XX,  34, NEQ, 0111, 0000, 0000, 0000,    0,    0, 095
AL, 93, 2015091312, 03, NG04, 102, 193N,  386W,  35, 1009, XX,  34, NEQ, 0104, 0097, 0000, 0000,    0,    0, 092
AL, 93, 2015091312, 03, NG04, 108, 200N,  384W,  37, 1010, XX,  34, NEQ, 0108, 0000, 0000, 0000,    0,    0, 099
AL, 93, 2015091312, 03, NG04, 114, 208N,  384W,  36, 1009, XX,  34, NEQ, 0092, 0000, 0000, 0000,    0,    0, 073
AL, 93, 2015091312, 03, NG04, 120, 216N,  383W,  36, 1010, XX,  34, NEQ, 0095, 0000, 0000, 0000,    0,    0, 075
AL, 93, 2015091312, 03, NG04, 126, 222N,  380W,  34, 1009, XX,  34, NEQ, 0078, 0000, 0000, 0000,    0,    0, 075
AL, 93, 2015091312, 03, NG04, 132, 230N,  379W,  34, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
AL, 93, 2015091312, 03, NG04, 138, 240N,  377W,  33, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 095
AL, 93, 2015091312, 03, NG04, 144, 249N,  375W,  37, 1011, XX,  34, NEQ, 0138, 0000, 0000, 0000,    0,    0, 102
AL, 93, 2015091312, 03, NG04, 150, 258N,  371W,  40, 1010, XX,  34, NEQ, 0136, 0000, 0000, 0000,    0,    0, 113
AL, 93, 2015091312, 03, NG04, 156, 265N,  367W,  42, 1011, XX,  34, NEQ, 0134, 0117, 0000, 0091,    0,    0, 097
AL, 93, 2015091312, 03, NG04, 162, 273N,  366W,  40, 1010, XX,  34, NEQ, 0134, 0122, 0000, 0000,    0,    0, 095
AL, 93, 2015091312, 03, NG04, 168, 278N,  365W,  49, 1011, XX,  34, NEQ, 0127, 0126, 0000, 0119,    0,    0, 082
AL, 93, 2015091312, 03, NG04, 174, 284N,  367W,  50, 1009, XX,  34, NEQ, 0143, 0132, 0000, 0000,    0,    0, 096
AL, 93, 2015091312, 03, NG04, 174, 284N,  367W,  50, 1009, XX,  50, NEQ, 0097, 0000, 0000, 0000,    0,    0, 096
AL, 93, 2015091312, 03, NG04, 180, 288N,  368W,  50, 1010, XX,  34, NEQ, 0165, 0121, 0064, 0129,    0,    0, 095
AL, 93, 2015091312, 03, NG04, 180, 288N,  368W,  50, 1010, XX,  50, NEQ, 0095, 0000, 0000, 0000,    0,    0, 095
AL, 93, 2015091312, 03, NG05, 000, 107N,  342W,  23, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 123
AL, 93, 2015091312, 03, NG05, 006, 110N,  352W,  26, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 122
AL, 93, 2015091312, 03, NG05, 012, 110N,  358W,  26, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 122
AL, 93, 2015091312, 03, NG05, 018, 111N,  368W,  23, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 123
AL, 93, 2015091312, 03, NG05, 024, 116N,  374W,  25, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 096
AL, 93, 2015091312, 03, NG05, 030, 119N,  379W,  25, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 077
AL, 93, 2015091312, 03, NG05, 036, 119N,  386W,  25, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 127
AL, 93, 2015091312, 03, NG05, 042, 121N,  391W,  26, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 111
AL, 93, 2015091312, 03, NG05, 048, 127N,  396W,  27, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 144
AL, 93, 2015091312, 03, NG05, 054, 130N,  401W,  25, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 076
AL, 93, 2015091312, 03, NG05, 060, 139N,  406W,  28, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 096
AL, 93, 2015091312, 03, NG05, 066, 148N,  409W,  29, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 133
AL, 93, 2015091312, 03, NG05, 072, 158N,  412W,  28, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 100
AL, 93, 2015091312, 03, NG05, 078, 167N,  415W,  29, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 090
AL, 93, 2015091312, 03, NG05, 084, 172N,  421W,  27, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 160
AL, 93, 2015091312, 03, NG05, 090, 178N,  422W,  27, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 149
AL, 93, 2015091312, 03, NG05, 096, 181N,  427W,  25, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 151
AL, 93, 2015091312, 03, NG05, 102, 184N,  430W,  23, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 152
AL, 93, 2015091312, 03, NG05, 108, 187N,  434W,  21, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 137
AL, 93, 2015091312, 03, NG05, 114, 189N,  435W,  20, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 105
AL, 93, 2015091312, 03, NG05, 120, 189N,  437W,  21, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 147
AL, 93, 2015091312, 03, NG05, 126, 186N,  439W,  19, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 145
AL, 93, 2015091312, 03, NG05, 132, 184N,  443W,  19, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
AL, 93, 2015091312, 03, NG05, 138, 178N,  451W,  20, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 143
AL, 93, 2015091312, 03, NG05, 144, 176N,  455W,  19, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 148
AL, 93, 2015091312, 03, NG05, 150, 173N,  461W,  19, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 117
AL, 93, 2015091312, 03, NG05, 156, 175N,  469W,  19, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 157
AL, 93, 2015091312, 03, NG05, 162, 173N,  474W,  20, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 131
