EP, 25, 2015112312, 03, CP02, 084, 185N, 1112W,  37,  997, XX,  34, NEQ, 0000, 0082, 0000, 0000
EP, 25, 2015112312, 03, CP02, 090, 194N, 1110W,  41,  997, XX,  34, NEQ, 0119, 0115, 0000, 0000
EP, 25, 2015112312, 03, CP02, 096, 203N, 1105W,  38,  995, XX,  34, NEQ, 0101, 0114, 0000, 0000
EP, 25, 2015112312, 03, CP02, 102, 211N, 1101W,  39,  996, XX,  34, NEQ, 0090, 0117, 0000, 0000
EP, 25, 2015112312, 03, CP02, 108, 222N, 1100W,  36,  998, XX,  34, NEQ, 0090, 0120, 0000, 0000
EP, 25, 2015112312, 03, CP02, 114, 236N, 1096W,  35, 1004, XX,  34, NEQ, 0000, 0098, 0000, 0000
EP, 25, 2015112312, 03, CP02, 120, 251N, 1093W,  28, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 25, 2015112312, 03, CP02, 126, 266N, 1091W,  17, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 25, 2015112312, 03, CP03, 000,  95N, 1010W,  18, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 25, 2015112312, 03, CP04, 000,  94N, 1003W,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 25, 2015112312, 03, CP04, 006,  89N, 1012W,  20, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 25, 2015112312, 03, CP04, 012,  91N, 1020W,  22, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 25, 2015112312, 03, CP04, 018, 104N, 1031W,  27, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 25, 2015112312, 03, CP04, 024, 100N, 1043W,  25, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 25, 2015112312, 03, CP04, 030, 100N, 1051W,  22, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 25, 2015112312, 03, CP04, 036, 102N, 1052W,  26, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 25, 2015112312, 03, CP04, 042, 120N, 1059W,  32, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 25, 2015112312, 03, CP04, 048, 131N, 1071W,  34,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 25, 2015112312, 03, CP04, 054, 144N, 1081W,  34, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 25, 2015112312, 03, CP04, 060, 159N, 1089W,  34,  997, XX,  34, NEQ, 0114, 0000, 0000, 0000
EP, 25, 2015112312, 03, CP04, 066, 173N, 1095W,  35,  999, XX,  34, NEQ, 0101, 0000, 0000, 0000
EP, 25, 2015112312, 03, CP04, 072, 182N, 1102W,  33,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 25, 2015112312, 03, CP04, 078, 193N, 1100W,  36, 1000, XX,  34, NEQ, 0000, 0120, 0000, 0000
EP, 25, 2015112312, 03, CP04, 084, 211N, 1092W,  34, 1001, XX,  34, NEQ, 0000, 0100, 0000, 0000
EP, 25, 2015112312, 03, CP04, 090, 224N, 1083W,  35, 1004, XX,  34, NEQ, 0000, 0077, 0000, 0000
EP, 25, 2015112312, 03, CP04, 096, 235N, 1077W,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 25, 2015112312, 03, CP04, 102, 236N, 1078W,  17, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 25, 2015112312, 03, CP04, 108, 245N, 1081W,  13, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 25, 2015112312, 03, CP04, 114, 245N, 1080W,  10, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 25, 2015112312, 03, CP04, 120, 252N, 1088W,  10, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 25, 2015112312, 03, CP05, 000,  96N, 1009W,  28, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 25, 2015112312, 03, CP05, 006,  83N, 1006W,  15, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 25, 2015112312, 03, CP05, 012,  90N, 1009W,  21, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 25, 2015112312, 03, CP05, 018,  99N, 1003W,  28, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 25, 2015112312, 03, CP05, 024, 107N, 1019W,  34, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 25, 2015112312, 03, CP05, 030, 109N, 1042W,  27, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 25, 2015112312, 03, CP05, 036, 110N, 1050W,  34,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 25, 2015112312, 03, CP05, 042, 117N, 1056W,  31, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 25, 2015112312, 03, CP05, 048, 123N, 1065W,  32, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 25, 2015112312, 03, CP05, 054, 130N, 1080W,  37, 1000, XX,  34, NEQ, 0130, 0000, 0000, 0000
EP, 25, 2015112312, 03, CP05, 060, 137N, 1089W,  36,  998, XX,  34, NEQ, 0106, 0000, 0000, 0084
EP, 25, 2015112312, 03, CP05, 066, 140N, 1099W,  39, 1000, XX,  34, NEQ, 0119, 0109, 0000, 0000
EP, 25, 2015112312, 03, CP05, 072, 146N, 1105W,  37,  999, XX,  34, NEQ, 0109, 0000, 0000, 0089
EP, 25, 2015112312, 03, CP05, 078, 150N, 1110W,  40,  999, XX,  34, NEQ, 0114, 0088, 0000, 0000
EP, 25, 2015112312, 03, CP05, 084, 155N, 1117W,  36, 1000, XX,  34, NEQ, 0100, 0000, 0000, 0000
EP, 25, 2015112312, 03, CP05, 090, 162N, 1124W,  35, 1003, XX,  34, NEQ, 0099, 0000, 0000, 0000
EP, 25, 2015112312, 03, CP05, 096, 171N, 1133W,  32, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 25, 2015112312, 03, CP05, 102, 183N, 1142W,  31, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
