IO, 98, 2015072700, 03, NG03, 036, 212N,  883E,  29,  997, XX,  34, NEQ, 0000, 0328, 0000, 0000,    0,    0, 120
IO, 98, 2015072700, 03, NG03, 042, 215N,  883E,  29,  998, XX,  34, NEQ, 0000, 0341, 0000, 0000,    0,    0, 154
IO, 98, 2015072700, 03, NG03, 048, 216N,  884E,  33,  997, XX,  34, NEQ, 0000, 0345, 0000, 0000,    0,    0, 162
IO, 98, 2015072700, 03, NG03, 054, 216N,  884E,  31,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 133
IO, 98, 2015072700, 03, NG03, 060, 219N,  883E,  28,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 151
IO, 98, 2015072700, 03, NG03, 066, 221N,  882E,  30,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 119
IO, 98, 2015072700, 03, NG03, 072, 219N,  882E,  30,  996, XX,  34, NEQ, 0000, 0300, 0000, 0000,    0,    0, 124
IO, 98, 2015072700, 03, NG03, 078, 219N,  878E,  27,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 137
IO, 98, 2015072700, 03, NG03, 084, 219N,  875E,  27,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 116
IO, 98, 2015072700, 03, NG03, 090, 217N,  872E,  31,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 113
IO, 98, 2015072700, 03, NG03, 096, 212N,  870E,  30,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 115
IO, 98, 2015072700, 03, NG03, 102, 211N,  864E,  29,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 143
IO, 98, 2015072700, 03, NG03, 108, 211N,  857E,  30,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 146
IO, 98, 2015072700, 03, NG03, 114, 211N,  853E,  31,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 149
IO, 98, 2015072700, 03, NG03, 120, 210N,  844E,  30,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 150
IO, 98, 2015072700, 03, NG03, 126, 212N,  834E,  21,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 132
IO, 98, 2015072700, 03, NG03, 132, 212N,  824E,  22,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 077
IO, 98, 2015072700, 03, NG03, 138, 212N,  816E,  20,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 077
IO, 98, 2015072700, 03, NG03, 144, 209N,  810E,  25,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 088
IO, 98, 2015072700, 03, NG03, 150, 212N,  803E,  24,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 106
IO, 98, 2015072700, 03, NG03, 156, 218N,  797E,  21,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 075
IO, 98, 2015072700, 03, NG03, 162, 223N,  788E,  21,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 080
IO, 98, 2015072700, 03, NG03, 168, 227N,  782E,  24,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 078
IO, 98, 2015072700, 03, NG03, 174, 230N,  774E,  23,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 101
IO, 98, 2015072700, 03, NG03, 180, 234N,  767E,  24,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 095
IO, 98, 2015072700, 03, NG04, 000, 218N,  897E,  29,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 127
IO, 98, 2015072700, 03, NG04, 006, 219N,  899E,  28,  997, XX,  34, NEQ, 0000, 0205, 0000, 0000,    0,    0, 131
IO, 98, 2015072700, 03, NG04, 012, 217N,  892E,  29,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 143
IO, 98, 2015072700, 03, NG04, 018, 212N,  893E,  28,  996, XX,  34, NEQ, 0000, 0348, 0000, 0000,    0,    0, 139
IO, 98, 2015072700, 03, NG04, 024, 209N,  894E,  32,  995, XX,  34, NEQ, 0000, 0000, 0170, 0000,    0,    0, 115
IO, 98, 2015072700, 03, NG04, 030, 206N,  894E,  37,  995, XX,  34, NEQ, 0000, 0342, 0168, 0000,    0,    0, 160
IO, 98, 2015072700, 03, NG04, 036, 208N,  896E,  39,  993, XX,  34, NEQ, 0000, 0165, 0195, 0000,    0,    0, 132
IO, 98, 2015072700, 03, NG04, 042, 210N,  897E,  43,  994, XX,  34, NEQ, 0103, 0145, 0195, 0000,    0,    0, 141
IO, 98, 2015072700, 03, NG04, 048, 211N,  897E,  39,  992, XX,  34, NEQ, 0118, 0101, 0098, 0000,    0,    0, 087
IO, 98, 2015072700, 03, NG04, 054, 213N,  894E,  42,  992, XX,  34, NEQ, 0130, 0191, 0089, 0000,    0,    0, 097
IO, 98, 2015072700, 03, NG04, 060, 217N,  891E,  38,  991, XX,  34, NEQ, 0129, 0155, 0120, 0000,    0,    0, 108
IO, 98, 2015072700, 03, NG04, 066, 219N,  888E,  43,  992, XX,  34, NEQ, 0137, 0162, 0136, 0000,    0,    0, 113
IO, 98, 2015072700, 03, NG04, 072, 219N,  881E,  39,  990, XX,  34, NEQ, 0000, 0142, 0116, 0000,    0,    0, 119
IO, 98, 2015072700, 03, NG04, 078, 219N,  873E,  35,  991, XX,  34, NEQ, 0000, 0116, 0122, 0000,    0,    0, 146
IO, 98, 2015072700, 03, NG04, 084, 219N,  865E,  42,  990, XX,  34, NEQ, 0000, 0156, 0000, 0000,    0,    0, 097
IO, 98, 2015072700, 03, NG04, 090, 217N,  857E,  38,  992, XX,  34, NEQ, 0000, 0143, 0000, 0000,    0,    0, 084
IO, 98, 2015072700, 03, NG04, 096, 212N,  847E,  30,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 152
IO, 98, 2015072700, 03, NG04, 102, 209N,  839E,  26,  992, XX,  34, NEQ, 0000, 0266, 0000, 0000,    0,    0, 129
IO, 98, 2015072700, 03, NG04, 108, 207N,  831E,  26,  990, XX,  34, NEQ, 0000, 0246, 0000, 0000,    0,    0, 144
IO, 98, 2015072700, 03, NG04, 114, 206N,  827E,  25,  992, XX,  34, NEQ, 0000, 0239, 0000, 0000,    0,    0, 099
IO, 98, 2015072700, 03, NG04, 120, 206N,  822E,  22,  991, XX,  34, NEQ, 0000, 0220, 0000, 0000,    0,    0, 137
IO, 98, 2015072700, 03, NG04, 126, 209N,  817E,  22,  994, XX,  34, NEQ, 0000, 0225, 0000, 0000,    0,    0, 115
IO, 98, 2015072700, 03, NG04, 132, 214N,  808E,  19,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
