EP, 98, 2015090512, 03, NG07, 006, 119N, 1095W,  29, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 158
EP, 98, 2015090512, 03, NG07, 012, 122N, 1100W,  29, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 139
EP, 98, 2015090512, 03, NG07, 018, 128N, 1107W,  33, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 160
EP, 98, 2015090512, 03, NG07, 024, 135N, 1112W,  37, 1002, XX,  34, NEQ, 0151, 0145, 0000, 0000,    0,    0, 115
EP, 98, 2015090512, 03, NG07, 030, 145N, 1117W,  39, 1002, XX,  34, NEQ, 0176, 0180, 0000, 0000,    0,    0, 161
EP, 98, 2015090512, 03, NG07, 036, 157N, 1123W,  42, 1001, XX,  34, NEQ, 0204, 0185, 0000, 0000,    0,    0, 141
EP, 98, 2015090512, 03, NG07, 042, 169N, 1131W,  43, 1001, XX,  34, NEQ, 0184, 0180, 0000, 0000,    0,    0, 092
EP, 98, 2015090512, 03, NG07, 048, 179N, 1141W,  47,  999, XX,  34, NEQ, 0171, 0248, 0000, 0000,    0,    0, 138
EP, 98, 2015090512, 03, NG07, 054, 190N, 1152W,  54,  998, XX,  34, NEQ, 0239, 0224, 0100, 0105,    0,    0, 089
EP, 98, 2015090512, 03, NG07, 054, 190N, 1152W,  54,  998, XX,  50, NEQ, 0107, 0000, 0000, 0000,    0,    0, 089
EP, 98, 2015090512, 03, NG07, 060, 201N, 1161W,  50,  997, XX,  34, NEQ, 0154, 0142, 0109, 0075,    0,    0, 083
EP, 98, 2015090512, 03, NG07, 066, 209N, 1172W,  50,  997, XX,  34, NEQ, 0160, 0133, 0168, 0104,    0,    0, 083
EP, 98, 2015090512, 03, NG07, 072, 217N, 1177W,  46,  995, XX,  34, NEQ, 0133, 0151, 0126, 0027,    0,    0, 085
EP, 98, 2015090512, 03, NG07, 078, 227N, 1182W,  51,  995, XX,  34, NEQ, 0080, 0145, 0125, 0045,    0,    0, 079
EP, 98, 2015090512, 03, NG07, 078, 227N, 1182W,  51,  995, XX,  50, NEQ, 0000, 0083, 0000, 0000,    0,    0, 079
EP, 98, 2015090512, 03, NG07, 084, 238N, 1188W,  44,  994, XX,  34, NEQ, 0152, 0142, 0139, 0065,    0,    0, 064
EP, 98, 2015090512, 03, NG07, 090, 249N, 1195W,  44,  996, XX,  34, NEQ, 0142, 0120, 0123, 0120,    0,    0, 079
EP, 98, 2015090512, 03, NG07, 096, 261N, 1201W,  42,  996, XX,  34, NEQ, 0142, 0108, 0000, 0099,    0,    0, 077
EP, 98, 2015090512, 03, NG07, 102, 277N, 1205W,  42,  998, XX,  34, NEQ, 0152, 0142, 0000, 0102,    0,    0, 082
EP, 98, 2015090512, 03, NG07, 108, 290N, 1207W,  38,  998, XX,  34, NEQ, 0136, 0115, 0000, 0000,    0,    0, 090
EP, 98, 2015090512, 03, NG07, 114, 299N, 1208W,  35, 1000, XX,  34, NEQ, 0128, 0000, 0000, 0000,    0,    0, 116
EP, 98, 2015090512, 03, NG07, 120, 310N, 1209W,  32, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 099
EP, 98, 2015090512, 03, NG07, 126, 318N, 1213W,  31, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 134
EP, 98, 2015090512, 03, NG07, 132, 324N, 1211W,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 111
EP, 98, 2015090512, 03, NG07, 138, 328N, 1210W,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 085
EP, 98, 2015090512, 03, NG07, 144, 330N, 1207W,  20, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 086
EP, 98, 2015090512, 03, NG07, 150, 330N, 1202W,  18, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 110
EP, 98, 2015090512, 03, NG07, 156, 328N, 1194W,  15, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 135
EP, 98, 2015090512, 03, NG07, 162, 325N, 1192W,  14, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 050
EP, 98, 2015090512, 03, NG07, 168, 324N, 1186W,  15, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 109
EP, 98, 2015090512, 03, NG15, 000, 102N, 1055W,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 147
EP, 98, 2015090512, 03, NG15, 006, 102N, 1057W,  15, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 081
EP, 98, 2015090512, 03, NG15, 012, 109N, 1060W,  15, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 134
EP, 98, 2015090512, 03, NG15, 018, 118N, 1076W,  16, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 112
EP, 98, 2015090512, 03, NG15, 024, 125N, 1086W,  20, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 131
EP, 98, 2015090512, 03, NG15, 030, 135N, 1090W,  20, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 147
EP, 98, 2015090512, 03, NG15, 036, 144N, 1092W,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 154
EP, 98, 2015090512, 03, NG15, 042, 157N, 1094W,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 144
EP, 98, 2015090512, 03, NG15, 048, 168N, 1093W,  28, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 153
EP, 98, 2015090512, 03, NG15, 054, 178N, 1098W,  31, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 141
EP, 98, 2015090512, 03, NG15, 060, 185N, 1104W,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 140
EP, 98, 2015090512, 03, NG15, 066, 187N, 1109W,  27, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 135
EP, 98, 2015090512, 03, NG15, 072, 193N, 1115W,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 134
EP, 98, 2015090512, 03, NG15, 078, 196N, 1120W,  34, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0115,    0,    0, 115
EP, 98, 2015090512, 03, NG15, 084, 197N, 1127W,  30, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 083
EP, 98, 2015090512, 03, NG15, 090, 197N, 1132W,  29, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
EP, 98, 2015090512, 03, NG15, 096, 199N, 1140W,  35,  999, XX,  34, NEQ, 0119, 0000, 0000, 0000,    0,    0, 110
EP, 98, 2015090512, 03, NG15, 102, 202N, 1145W,  34, 1001, XX,  34, NEQ, 0099, 0000, 0000, 0000,    0,    0, 095
EP, 98, 2015090512, 03, NG15, 108, 206N, 1150W,  35,  998, XX,  34, NEQ, 0133, 0000, 0000, 0000,    0,    0, 117
EP, 98, 2015090512, 03, NG15, 114, 207N, 1158W,  40,  999, XX,  34, NEQ, 0184, 0127, 0000, 0000,    0,    0, 102
EP, 98, 2015090512, 03, NG15, 120, 208N, 1165W,  39,  996, XX,  34, NEQ, 0142, 0138, 0145, 0000,    0,    0, 086
EP, 98, 2015090512, 03, NG15, 126, 210N, 1171W,  43,  997, XX,  34, NEQ, 0155, 0129, 0147, 0000,    0,    0, 117
EP, 98, 2015090512, 03, NG15, 132, 211N, 1178W,  42,  996, XX,  34, NEQ, 0139, 0150, 0098, 0085,    0,    0, 083
EP, 98, 2015090512, 03, NG15, 138, 213N, 1183W,  45,  998, XX,  34, NEQ, 0144, 0158, 0118, 0119,    0,    0, 108
EP, 98, 2015090512, 03, NG15, 144, 216N, 1189W,  42,  996, XX,  34, NEQ, 0140, 0141, 0129, 0062,    0,    0, 110
EP, 98, 2015090512, 03, NG15, 150, 218N, 1194W,  40,  997, XX,  34, NEQ, 0140, 0118, 0105, 0074,    0,    0, 105
