EP, 11, 2008082212, 03, AP08,   6, 156N, 1044W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2008082212, 03, AP08,  12, 157N, 1050W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2008082212, 03, AP08,  18, 163N, 1061W,  12, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2008082212, 03, AP08,  24, 170N, 1077W,  12, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2008082212, 03, AP08,  30, 175N, 1096W,  13, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2008082212, 03, AP09,   0, 160N, 1050W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2008082212, 03, AP09,   6, 156N, 1063W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2008082212, 03, AP10,   0, 155N, 1043W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2008082212, 03, AP10,   6, 152N, 1046W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2008082212, 03, AP10,  12, 158N, 1059W,  15, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2008082212, 03, AP10,  18, 162N, 1072W,  11, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2008082212, 03, AP10,  24, 167N, 1076W,  13, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2008082212, 03, AP10,  30, 178N, 1088W,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2008082212, 03, AP11,   0, 160N, 1049W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2008082212, 03, AP11,   6, 159N, 1059W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2008082212, 03, AP11,  12, 162N, 1063W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2008082212, 03, AP11,  18, 167N, 1078W,  13, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2008082212, 03, AP11,  24, 176N, 1092W,  12, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2008082212, 03, AP11,  30, 177N, 1104W,  13, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2008082212, 03, AP12,   0, 156N, 1040W,  15, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2008082212, 03, AP12,   6, 153N, 1040W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2008082212, 03, AP12,  12, 158N, 1050W,  14, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2008082212, 03, AP12,  18, 160N, 1051W,  12, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2008082212, 03, AP12,  24, 163N, 1062W,  10, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2008082212, 03, AP12,  30, 167N, 1074W,  12, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2008082212, 03, AP13,   0, 156N, 1030W,  14, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2008082212, 03, AP13,   6, 154N, 1043W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2008082212, 03, AP13,  12, 163N, 1049W,  16, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2008082212, 03, AP13,  18, 166N, 1051W,  12, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 11, 2008082212, 03, AP13,  24, 168N, 1062W,  12, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
