WP, 20, 2018081400, 03, HWRF, 039, 214N, 1123E,  44,  986, XX,  34, NEQ, 0029, 0021, 0029, 0033,  998,   49,  13,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      43,    1613,     -66, N, 10, DT, -999
WP, 20, 2018081400, 03, HWRF, 042, 214N, 1120E,  48,  984, XX,  34, NEQ, 0026, 0024, 0157, 0029, 1000,  138,  14,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,       3,    1329,    -111, N, 10, DT, -999
WP, 20, 2018081400, 03, HWRF, 045, 213N, 1119E,  47,  985, XX,  34, NEQ, 0027, 0024, 0045, 0029,  997,   48,  12,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -20,    1440,       5, N, 10, DT, -999
WP, 20, 2018081400, 03, HWRF, 048, 212N, 1118E,  42,  987, XX,  34, NEQ, 0023, 0025, 0028, 0028,  999,   54,  15,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -42,    1739,      43, N, 10, DT, -999
WP, 20, 2018081400, 03, HWRF, 051, 211N, 1115E,  42,  987, XX,  34, NEQ, 0027, 0019, 0033, 0034,  999,   82,  15,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -49,    1793,     -25, N, 10, DT, -999
WP, 20, 2018081400, 03, HWRF, 054, 210N, 1113E,  43,  986, XX,  34, NEQ, 0022, 0020, 0036, 0038,  998,   98,  17,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -80,    1616,     423, N, 10, DT, -999
WP, 20, 2018081400, 03, HWRF, 057, 209N, 1111E,  42,  987, XX,  34, NEQ, 0033, 0020, 0021, 0033,  999,  125,  13,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -48,    1603,     167, N, 10, DT, -999
WP, 20, 2018081400, 03, HWRF, 060, 207N, 1107E,  42,  989, XX,  34, NEQ, 0041, 0017, 0021, 0033,  997,   37,  14,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -41,    1642,     291, N, 10, DT, -999
WP, 20, 2018081400, 03, HWRF, 063, 205N, 1103E,  40,  989, XX,  34, NEQ, 0024, 0017, 0042, 0049,  997,   37,  28,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -60,    1349,     246, N, 10, DT, -999
WP, 20, 2018081400, 03, HWRF, 066, 204N, 1101E,  38,  987, XX,  34, NEQ, 0018, 0021, 0059, 0046,  -99,  -99,  17,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -67,    1819,    -253, N, 10, DT, -999
WP, 20, 2018081400, 03, HWRF, 069, 203N, 1098E,  45,  987, XX,  34, NEQ, 0023, 0021, 0039, 0067,  -99,  -99,  16,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -57,    1303,     -76, N, 10, DT, -999
WP, 20, 2018081400, 03, HWRF, 072, 201N, 1097E,  41,  987, XX,  34, NEQ, 0020, 0000, 0068, 0084,  999,   91,  11,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,    -102,    2280,     -73, N, 10, DT, -999
WP, 20, 2018081400, 03, HWRF, 075, 200N, 1094E,  39,  987, XX,  34, NEQ, 0037, 0000, 0054, 0053,  995,   39,  32,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,    -102,    1807,     213, N, 10, DT, -999
WP, 20, 2018081400, 03, HWRF, 078, 197N, 1094E,  46,  989, XX,  34, NEQ, 0000, 0000, 0000, 0078,  997,   82,  50,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,    -126,    1633,     -94, N, 10, DT, -999
WP, 20, 2018081400, 03, HWRF, 081, 195N, 1092E,  33,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  63,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,    -135,    1518,    -303, N, 10, DT, -999
WP, 20, 2018081400, 03, HWRF, 084, 191N, 1088E,  39,  993, XX,  34, NEQ, 0031, 0000, 0043, 0039,  -99,  -99,  30,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,    -135,    1347,   -1226, N, 10, DT, -999
WP, 20, 2018081400, 03, HWRF, 087, 189N, 1090E,  36,  994, XX,  34, NEQ, 0000, 0000, 0035, 0101,  -99,  -99,  31,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -97,    1341,    -752, N, 10, DT, -999
WP, 20, 2018081400, 03, HWRF, 090, 189N, 1088E,  39,  993, XX,  34, NEQ, 0000, 0000, 0048, 0067,  -99,  -99,  38,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      -6,     926,   -1123, N, 10, DT, -999
WP, 20, 2018081400, 03, HWRF, 093, 184N, 1087E,  44,  992, XX,  34, NEQ, 0000, 0027, 0031, 0000,  -99,  -99,  18,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,    -145,    1119,    -569, Y, 10, DT, -999
WP, 20, 2018081400, 03, HWRF, 096, 189N, 1086E,  38,  998, XX,  34, NEQ, 0000, 0000, 0000, 0101,  -99,  -99,  79,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     146,    1256,    -706, N, 10, DT, -999
WP, 20, 2018081400, 03, HWRF, 099, 188N, 1086E,  41,  997, XX,  34, NEQ, 0000, 0000, 0090, 0000,  -99,  -99,  81,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,    -152,     752,   -1046, N, 10, DT, -999
WP, 20, 2018081400, 03, HWRF, 102, 182N, 1082E,  43,  995, XX,  34, NEQ, 0000, 0023, 0044, 0000,  -99,  -99,  30,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,    -152,    1020,    -698, N, 10, DT, -999
WP, 20, 2018081400, 03, HWRF, 105, 180N, 1086E,  37,  996, XX,  34, NEQ, 0000, 0025, 0028, 0000,  -99,  -99,  23,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,    -112,     622,    -868, N, 10, DT, -999
WP, 20, 2018081400, 03, HWRF, 108, 181N, 1091E,  27,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000, 1002,   87,  26,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     -70,    1161,   -1262, N, 10, DT, -999
WP, 20, 2018081400, 03, HWRF, 111, 183N, 1094E,  26, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99, 104,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      -5,     794,    -486, N, 10, DT, -999
WP, 20, 2018081400, 03, HWRF, 114, 188N, 1096E,  26, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99, 131,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     111,     645,    -422, N, 10, DT, -999
WP, 20, 2018081400, 03, HWRF, 117, 193N, 1096E,  30, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99, 147,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     120,     507,    -991, N, 10, DT, -999
WP, 20, 2018081400, 03, HWRF, 120, 196N, 1097E,  26, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  69,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,     101,     360,    -691, N, 10, DT, -999
WP, 20, 2018081400, 03, HWRF, 123, 196N, 1096E,  25, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  63,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,       7,     282,    -143, N, 10, DT, -999
WP, 20, 2018081400, 03, HWRF, 126, 198N, 1096E,  25, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000,  -99,  -99,  65,   0,   0,    ,   0,    ,   0,   0,           ,  ,   ,    ,   0,   0,   0,   0,       THERMO PARAMS,      97,     343,    -284, N, 10, DT, -999
WP, 20, 2018081400, 03,  UKM,   0, 204N, 1140E,  42,  988, TS,  34, NEQ,    0,   45,   29,    0,     ,     ,  36,    ,    ,   W,    ,    ,    ,    ,    BEBINCA,,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 20, 2018081400, 03,  UKM,   6, 211N, 1147E,  33,  989, TD,   0,    ,    0,    0,    0,    0,     ,     ,  35,    ,    ,   W,    ,    ,    ,    ,    BEBINCA,,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 20, 2018081400, 03,  UKM,  12, 214N, 1146E,  28,  990, TD,   0,    ,    0,    0,    0,    0,     ,     ,  36,    ,    ,   W,    ,    ,    ,    ,    BEBINCA,,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 20, 2018081400, 03,  UKM,  18, 215N, 1139E,  35,  988, TS,   0,    ,    0,    0,    0,    0,     ,     ,  25,    ,    ,   W,    ,    ,    ,    ,    BEBINCA,,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 20, 2018081400, 03,  UKM,  24, 214N, 1133E,  42,  983, TS,  34, NEQ,   29,   18,   14,   25,     ,     ,  18,    ,    ,   W,    ,    ,    ,    ,    BEBINCA,,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 20, 2018081400, 03,  UKM,  30, 213N, 1129E,  48,  979, TS,  34, NEQ,   26,   26,   25,   24,     ,     ,  20,    ,    ,   W,    ,    ,    ,    ,    BEBINCA,,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 20, 2018081400, 03,  UKM,  36, 214N, 1126E,  48,  979, TS,  34, NEQ,   27,   21,   23,   27,     ,     ,  24,    ,    ,   W,    ,    ,    ,    ,    BEBINCA,,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 20, 2018081400, 03,  UKM,  42, 214N, 1118E,  40,  981, TS,  34, NEQ,   17,   21,   19,    0,     ,     ,  13,    ,    ,   W,    ,    ,    ,    ,    BEBINCA,,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 20, 2018081400, 03,  UKM,  48, 211N, 1108E,  36,  981, TS,   0,    ,    0,    0,    0,    0,     ,     ,  17,    ,    ,   W,    ,    ,    ,    ,    BEBINCA,,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 20, 2018081400, 03,  UKM,  54, 206N, 1093E,  47,  979, TS,  34, NEQ,   34,   26,   25,   44,     ,     ,  18,    ,    ,   W,    ,    ,    ,    ,    BEBINCA,,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 20, 2018081400, 03,  UKM,  60, 202N, 1082E,  55,  974, TS,  34, NEQ,   59,   28,   41,   49,     ,     ,  24,    ,    ,   W,    ,    ,    ,    ,    BEBINCA,,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 20, 2018081400, 03,  UKM,  60, 202N, 1082E,  55,  974, TS,  50, NEQ,   35,    0,    0,   28,     ,     ,  24,    ,    ,   W,    ,    ,    ,    ,    BEBINCA,,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 20, 2018081400, 03,  UKM,  66, 198N, 1071E,  59,  969, TS,  34, NEQ,   58,   43,   45,   42,     ,     ,  21,    ,    ,   W,    ,    ,    ,    ,    BEBINCA,,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 20, 2018081400, 03,  UKM,  66, 198N, 1071E,  59,  969, TS,  50, NEQ,   32,    0,   17,   31,     ,     ,  21,    ,    ,   W,    ,    ,    ,    ,    BEBINCA,,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 20, 2018081400, 03,  UKM,  72, 194N, 1058E,  56,  969, TS,  34, NEQ,   52,   29,    0,    0,     ,     ,  15,    ,    ,   W,    ,    ,    ,    ,    BEBINCA,,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 20, 2018081400, 03,  UKM,  72, 194N, 1058E,  56,  969, TS,  50, NEQ,    0,   15,    0,    0,     ,     ,  15,    ,    ,   W,    ,    ,    ,    ,    BEBINCA,,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 20, 2018081400, 03,  UKM,  78, 189N, 1038E,  23,  984, TD,   0,    ,    0,    0,    0,    0,     ,     , 127,    ,    ,   W,    ,    ,    ,    ,    BEBINCA,,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 20, 2018081400, 03,  UKM,  84, 186N, 1024E,  21,  989, TD,   0,    ,    0,    0,    0,    0,     ,     , 243,    ,    ,   W,    ,    ,    ,    ,    BEBINCA,,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 20, 2018081400, 03,  UKM,  90, 184N, 1017E,  21,  990, TD,   0,    ,    0,    0,    0,    0,     ,     , 319,    ,    ,   W,    ,    ,    ,    ,    BEBINCA,,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 20, 2018081400, 03,  UKM,  96, 187N, 1000E,  21,  992, TD,   0,    ,    0,    0,    0,    0,     ,     , 215,    ,    ,   W,    ,    ,    ,    ,    BEBINCA,,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 20, 2018081400, 03,  UKM, 102, 185N,  988E,  19,  993, TD,   0,    ,    0,    0,    0,    0,     ,     , 232,    ,    ,   W,    ,    ,    ,    ,    BEBINCA,,    0,   ,   0,    ,    0,    0,    0,    0, 
WP, 20, 2018081400, 99, CHIP,   0, 209N, 1138E,  40,  997,   ,   0,    ,    0,    0,    0,    0,
WP, 20, 2018081400, 99, CHIP,   6, 212N, 1139E,  42,  996,   ,   0,    ,    0,    0,    0,    0,
WP, 20, 2018081400, 99, CHIP,  12, 216N, 1139E,  45,  995,   ,   0,    ,    0,    0,    0,    0,
WP, 20, 2018081400, 99, CHIP,  18, 217N, 1136E,  47,  994,   ,   0,    ,    0,    0,    0,    0,
WP, 20, 2018081400, 99, CHIP,  24, 219N, 1132E,  49,  993,   ,   0,    ,    0,    0,    0,    0,
WP, 20, 2018081400, 99, CHIP,  30, 219N, 1125E,  47,  995,   ,   0,    ,    0,    0,    0,    0,
WP, 20, 2018081400, 99, CHIP,  36, 218N, 1117E,  40,  997,   ,   0,    ,    0,    0,    0,    0,
WP, 20, 2018081400, 99, CHIP,  42, 217N, 1108E,  37,  998,   ,   0,    ,    0,    0,    0,    0,
WP, 20, 2018081400, 99, CHIP,  48, 216N, 1099E,  31, 1000,   ,   0,    ,    0,    0,    0,    0,
WP, 20, 2018081400, 99, CHIP,  54, 213N, 1090E,  28, 1000,   ,   0,    ,    0,    0,    0,    0,
WP, 20, 2018081400, 99, CHIP,  60, 210N, 1082E,  26, 1000,   ,   0,    ,    0,    0,    0,    0,
WP, 20, 2018081400, 99, CHIP,  66, 207N, 1073E,  25, 1001,   ,   0,    ,    0,    0,    0,    0,
WP, 20, 2018081400, 99, CHIP,  72, 205N, 1064E,  25, 1001,   ,   0,    ,    0,    0,    0,    0,
WP, 20, 2018081400, 99, CHIP,  78, 205N, 1055E,  24, 1001,   ,   0,    ,    0,    0,    0,    0,
WP, 20, 2018081400, 99, CHIP,  84, 205N, 1047E,  23, 1001,   ,   0,    ,    0,    0,    0,    0,
WP, 20, 2018081400, 99, CHIP,  90, 205N, 1038E,  22, 1002,   ,   0,    ,    0,    0,    0,    0,
WP, 20, 2018081400, 99, CHIP,  96, 205N, 1029E,  21, 1002,   ,   0,    ,    0,    0,    0,    0,
WP, 20, 2018081400, 99, CHP2,   0, 209N, 1138E,  42,  996,   ,   0,    ,    0,    0,    0,    0,
WP, 20, 2018081400, 99, CHP2,   6, 212N, 1139E,  45,  994,   ,   0,    ,    0,    0,    0,    0,
WP, 20, 2018081400, 99, CHP2,  12, 216N, 1139E,  49,  993,   ,   0,    ,    0,    0,    0,    0,
WP, 20, 2018081400, 99, CHP2,  18, 217N, 1136E,  51,  992,   ,   0,    ,    0,    0,    0,    0,
WP, 20, 2018081400, 99, CHP2,  24, 219N, 1132E,  54,  991,   ,   0,    ,    0,    0,    0,    0,
WP, 20, 2018081400, 99, CHP2,  30, 219N, 1125E,  50,  993,   ,   0,    ,    0,    0,    0,    0,
WP, 20, 2018081400, 99, CHP2,  36, 218N, 1117E,  43,  996,   ,   0,    ,    0,    0,    0,    0,
WP, 20, 2018081400, 99, CHP2,  42, 217N, 1108E,  38,  998,   ,   0,    ,    0,    0,    0,    0,
WP, 20, 2018081400, 99, CHP2,  48, 216N, 1099E,  32,  999,   ,   0,    ,    0,    0,    0,    0,
WP, 20, 2018081400, 99, CHP2,  54, 213N, 1090E,  29, 1000,   ,   0,    ,    0,    0,    0,    0,
WP, 20, 2018081400, 99, CHP2,  60, 210N, 1082E,  27, 1000,   ,   0,    ,    0,    0,    0,    0,
WP, 20, 2018081400, 99, CHP2,  66, 207N, 1073E,  26, 1000,   ,   0,    ,    0,    0,    0,    0,
WP, 20, 2018081400, 99, CHP2,  72, 205N, 1064E,  26, 1001,   ,   0,    ,    0,    0,    0,    0,
WP, 20, 2018081400, 99, CHP2,  78, 205N, 1055E,  25, 1001,   ,   0,    ,    0,    0,    0,    0,
WP, 20, 2018081400, 99, CHP2,  84, 205N, 1047E,  24, 1001,   ,   0,    ,    0,    0,    0,    0,
WP, 20, 2018081400, 99, CHP2,  90, 205N, 1038E,  22, 1002,   ,   0,    ,    0,    0,    0,    0,
WP, 20, 2018081400, 99, CHP2,  96, 205N, 1029E,  21, 1002,   ,   0,    ,    0,    0,    0,    0,
WP, 20, 2018081400, 99, CHP3,   0, 209N, 1138E,  34,  999,   ,   0,    ,    0,    0,    0,    0,
WP, 20, 2018081400, 99, CHP3,   6, 212N, 1139E,  32,  999,   ,   0,    ,    0,    0,    0,    0,
WP, 20, 2018081400, 99, CHP3,  12, 216N, 1139E,  33,  999,   ,   0,    ,    0,    0,    0,    0,
WP, 20, 2018081400, 99, CHP3,  18, 217N, 1136E,  35,  999,   ,   0,    ,    0,    0,    0,    0,
WP, 20, 2018081400, 99, CHP3,  24, 219N, 1132E,  37,  998,   ,   0,    ,    0,    0,    0,    0,
WP, 20, 2018081400, 99, CHP3,  30, 219N, 1125E,  36,  999,   ,   0,    ,    0,    0,    0,    0,
WP, 20, 2018081400, 99, CHP3,  36, 218N, 1117E,  32, 1000,   ,   0,    ,    0,    0,    0,    0,
WP, 20, 2018081400, 99, CHP3,  42, 217N, 1108E,  31, 1000,   ,   0,    ,    0,    0,    0,    0,
WP, 20, 2018081400, 99, CHP3,  48, 216N, 1099E,  27, 1001,   ,   0,    ,    0,    0,    0,    0,
WP, 20, 2018081400, 99, CHP3,  54, 213N, 1090E,  24, 1001,   ,   0,    ,    0,    0,    0,    0,
WP, 20, 2018081400, 99, CHP3,  60, 210N, 1082E,  23, 1001,   ,   0,    ,    0,    0,    0,    0,
WP, 20, 2018081400, 99, CHP3,  66, 207N, 1073E,  23, 1002,   ,   0,    ,    0,    0,    0,    0,
WP, 20, 2018081400, 99, CHP3,  72, 205N, 1064E,  23, 1002,   ,   0,    ,    0,    0,    0,    0,
WP, 20, 2018081400, 99, CHP3,  78, 205N, 1055E,  22, 1002,   ,   0,    ,    0,    0,    0,    0,
WP, 20, 2018081400, 99, CHP3,  84, 205N, 1047E,  21, 1002,   ,   0,    ,    0,    0,    0,    0,
WP, 20, 2018081400, 99, CHP3,  90, 205N, 1038E,  20, 1002,   ,   0,    ,    0,    0,    0,    0,
WP, 20, 2018081400, 99, CHP3,  96, 205N, 1029E,  19, 1002,   ,   0,    ,    0,    0,    0,    0,
WP, 20, 2018081400, 99, CHP4,   0, 209N, 1138E,  41,  996,   ,   0,    ,    0,    0,    0,    0,
WP, 20, 2018081400, 99, CHP4,   6, 212N, 1139E,  43,  995,   ,   0,    ,    0,    0,    0,    0,
WP, 20, 2018081400, 99, CHP4,  12, 216N, 1139E,  46,  994,   ,   0,    ,    0,    0,    0,    0,
WP, 20, 2018081400, 99, CHP4,  18, 217N, 1136E,  49,  993,   ,   0,    ,    0,    0,    0,    0,
WP, 20, 2018081400, 99, CHP4,  24, 219N, 1132E,  51,  992,   ,   0,    ,    0,    0,    0,    0,
WP, 20, 2018081400, 99, CHP4,  30, 219N, 1125E,  48,  994,   ,   0,    ,    0,    0,    0,    0,
WP, 20, 2018081400, 99, CHP4,  36, 218N, 1117E,  41,  996,   ,   0,    ,    0,    0,    0,    0,
WP, 20, 2018081400, 99, CHP4,  42, 217N, 1108E,  37,  998,   ,   0,    ,    0,    0,    0,    0,
WP, 20, 2018081400, 99, CHP4,  48, 216N, 1099E,  31,  999,   ,   0,    ,    0,    0,    0,    0,
WP, 20, 2018081400, 99, CHP4,  54, 213N, 1090E,  28, 1000,   ,   0,    ,    0,    0,    0,    0,
WP, 20, 2018081400, 99, CHP4,  60, 210N, 1082E,  27, 1000,   ,   0,    ,    0,    0,    0,    0,
WP, 20, 2018081400, 99, CHP4,  66, 207N, 1073E,  26, 1001,   ,   0,    ,    0,    0,    0,    0,
WP, 20, 2018081400, 99, CHP4,  72, 205N, 1064E,  26, 1001,   ,   0,    ,    0,    0,    0,    0,
WP, 20, 2018081400, 99, CHP4,  78, 205N, 1055E,  25, 1001,   ,   0,    ,    0,    0,    0,    0,
WP, 20, 2018081400, 99, CHP4,  84, 205N, 1047E,  23, 1001,   ,   0,    ,    0,    0,    0,    0,
WP, 20, 2018081400, 99, CHP4,  90, 205N, 1038E,  22, 1002,   ,   0,    ,    0,    0,    0,    0,
WP, 20, 2018081400, 99, CHP4,  96, 205N, 1029E,  21, 1002,   ,   0,    ,    0,    0,    0,    0,
WP, 20, 2018081400, 99, CHP5,   0, 209N, 1138E,  36,  998,   ,   0,    ,    0,    0,    0,    0,
WP, 20, 2018081400, 99, CHP5,   6, 212N, 1139E,  37,  998,   ,   0,    ,    0,    0,    0,    0,
WP, 20, 2018081400, 99, CHP5,  12, 216N, 1139E,  40,  997,   ,   0,    ,    0,    0,    0,    0,
WP, 20, 2018081400, 99, CHP5,  18, 217N, 1136E,  42,  996,   ,   0,    ,    0,    0,    0,    0,
WP, 20, 2018081400, 99, CHP5,  24, 219N, 1132E,  44,  996,   ,   0,    ,    0,    0,    0,    0,
WP, 20, 2018081400, 99, CHP5,  30, 219N, 1125E,  42,  997,   ,   0,    ,    0,    0,    0,    0,
WP, 20, 2018081400, 99, CHP5,  36, 218N, 1117E,  37,  998,   ,   0,    ,    0,    0,    0,    0,
WP, 20, 2018081400, 99, CHP5,  42, 217N, 1108E,  34,  999,   ,   0,    ,    0,    0,    0,    0,
WP, 20, 2018081400, 99, CHP5,  48, 216N, 1099E,  29, 1000,   ,   0,    ,    0,    0,    0,    0,
WP, 20, 2018081400, 99, CHP5,  54, 213N, 1090E,  26, 1001,   ,   0,    ,    0,    0,    0,    0,
WP, 20, 2018081400, 99, CHP5,  60, 210N, 1082E,  25, 1001,   ,   0,    ,    0,    0,    0,    0,
WP, 20, 2018081400, 99, CHP5,  66, 207N, 1073E,  24, 1001,   ,   0,    ,    0,    0,    0,    0,
WP, 20, 2018081400, 99, CHP5,  72, 205N, 1064E,  24, 1001,   ,   0,    ,    0,    0,    0,    0,
WP, 20, 2018081400, 99, CHP5,  78, 205N, 1055E,  23, 1001,   ,   0,    ,    0,    0,    0,    0,
WP, 20, 2018081400, 99, CHP5,  84, 205N, 1047E,  22, 1002,   ,   0,    ,    0,    0,    0,    0,
WP, 20, 2018081400, 99, CHP5,  90, 205N, 1038E,  21, 1002,   ,   0,    ,    0,    0,    0,    0,
WP, 20, 2018081400, 99, CHP5,  96, 205N, 1029E,  20, 1002,   ,   0,    ,    0,    0,    0,    0,
WP, 20, 2018081400, 99, CHP6,   0, 209N, 1138E,  41,  996,   ,   0,    ,    0,    0,    0,    0,
WP, 20, 2018081400, 99, CHP6,   6, 212N, 1139E,  45,  995,   ,   0,    ,    0,    0,    0,    0,
WP, 20, 2018081400, 99, CHP6,  12, 216N, 1139E,  49,  993,   ,   0,    ,    0,    0,    0,    0,
WP, 20, 2018081400, 99, CHP6,  18, 217N, 1136E,  53,  991,   ,   0,    ,    0,    0,    0,    0,
WP, 20, 2018081400, 99, CHP6,  24, 219N, 1132E,  58,  989,   ,   0,    ,    0,    0,    0,    0,
WP, 20, 2018081400, 99, CHP6,  30, 219N, 1125E,  56,  990,   ,   0,    ,    0,    0,    0,    0,
WP, 20, 2018081400, 99, CHP6,  36, 218N, 1117E,  47,  994,   ,   0,    ,    0,    0,    0,    0,
WP, 20, 2018081400, 99, CHP6,  42, 217N, 1108E,  41,  996,   ,   0,    ,    0,    0,    0,    0,
WP, 20, 2018081400, 99, CHP6,  48, 216N, 1099E,  35,  998,   ,   0,    ,    0,    0,    0,    0,
WP, 20, 2018081400, 99, CHP6,  54, 213N, 1090E,  31,  999,   ,   0,    ,    0,    0,    0,    0,
WP, 20, 2018081400, 99, CHP6,  60, 210N, 1082E,  29,  999,   ,   0,    ,    0,    0,    0,    0,
WP, 20, 2018081400, 99, CHP6,  66, 207N, 1073E,  29,  999,   ,   0,    ,    0,    0,    0,    0,
WP, 20, 2018081400, 99, CHP6,  72, 205N, 1064E,  29,  999,   ,   0,    ,    0,    0,    0,    0,
WP, 20, 2018081400, 99, CHP6,  78, 205N, 1055E,  28, 1000,   ,   0,    ,    0,    0,    0,    0,
WP, 20, 2018081400, 99, CHP6,  84, 205N, 1047E,  26, 1000,   ,   0,    ,    0,    0,    0,    0,
WP, 20, 2018081400, 99, CHP6,  90, 205N, 1038E,  24, 1001,   ,   0,    ,    0,    0,    0,    0,
WP, 20, 2018081400, 99, CHP6,  96, 205N, 1029E,  23, 1001,   ,   0,    ,    0,    0,    0,    0,
WP, 20, 2018081400, 99, CHP7,   0, 209N, 1138E,  37,  998,   ,   0,    ,    0,    0,    0,    0,
WP, 20, 2018081400, 99, CHP7,   6, 212N, 1139E,  31,  999,   ,   0,    ,    0,    0,    0,    0,
WP, 20, 2018081400, 99, CHP7,  12, 216N, 1139E,  29, 1000,   ,   0,    ,    0,    0,    0,    0,
WP, 20, 2018081400, 99, CHP7,  18, 217N, 1136E,  27, 1000,   ,   0,    ,    0,    0,    0,    0,
WP, 20, 2018081400, 99, CHP7,  24, 219N, 1132E,  27, 1001,   ,   0,    ,    0,    0,    0,    0,
WP, 20, 2018081400, 99, CHP7,  30, 219N, 1125E,  27, 1001,   ,   0,    ,    0,    0,    0,    0,
WP, 20, 2018081400, 99, CHP7,  36, 218N, 1117E,  26, 1001,   ,   0,    ,    0,    0,    0,    0,
WP, 20, 2018081400, 99, CHP7,  42, 217N, 1108E,  26, 1002,   ,   0,    ,    0,    0,    0,    0,
WP, 20, 2018081400, 99, CHP7,  48, 216N, 1099E,  23, 1002,   ,   0,    ,    0,    0,    0,    0,
