SH, 16, 2018032212, 03, AP01, 000, 100S, 1362E,  32,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 16, 2018032212, 03, AP01, 006,  99S, 1365E,  33,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 16, 2018032212, 03, AP01, 012, 101S, 1369E,  35,  996, XX,  34, NEQ, 0095, 0000, 0000, 0098
SH, 16, 2018032212, 03, AP01, 018, 105S, 1375E,  39,  992, XX,  34, NEQ, 0119, 0000, 0075, 0121
SH, 16, 2018032212, 03, AP01, 024, 109S, 1381E,  39,  992, XX,  34, NEQ, 0106, 0081, 0086, 0092
SH, 16, 2018032212, 03, AP01, 030, 115S, 1388E,  47,  985, XX,  34, NEQ, 0113, 0140, 0095, 0093
SH, 16, 2018032212, 03, AP01, 036, 121S, 1394E,  51,  983, XX,  34, NEQ, 0103, 0131, 0114, 0082
SH, 16, 2018032212, 03, AP01, 036, 121S, 1394E,  51,  983, XX,  50, NEQ, 0054, 0000, 0000, 0000
SH, 16, 2018032212, 03, AP01, 042, 127S, 1399E,  52,  979, XX,  34, NEQ, 0102, 0100, 0083, 0080
SH, 16, 2018032212, 03, AP01, 042, 127S, 1399E,  52,  979, XX,  50, NEQ, 0037, 0044, 0000, 0000
SH, 16, 2018032212, 03, AP01, 048, 135S, 1403E,  55,  983, XX,  34, NEQ, 0082, 0129, 0131, 0073
SH, 16, 2018032212, 03, AP01, 048, 135S, 1403E,  55,  983, XX,  50, NEQ, 0000, 0060, 0000, 0000
SH, 16, 2018032212, 03, AP01, 054, 140S, 1403E,  48,  985, XX,  34, NEQ, 0076, 0125, 0119, 0074
SH, 16, 2018032212, 03, AP01, 060, 143S, 1402E,  50,  989, XX,  34, NEQ, 0089, 0115, 0107, 0086
SH, 16, 2018032212, 03, AP01, 066, 145S, 1405E,  46,  985, XX,  34, NEQ, 0089, 0099, 0101, 0093
SH, 16, 2018032212, 03, AP01, 072, 147S, 1406E,  47,  986, XX,  34, NEQ, 0075, 0087, 0113, 0090
SH, 16, 2018032212, 03, AP01, 078, 149S, 1410E,  49,  981, XX,  34, NEQ, 0000, 0036, 0089, 0093
SH, 16, 2018032212, 03, AP01, 084, 153S, 1412E,  48,  988, XX,  34, NEQ, 0000, 0000, 0099, 0086
SH, 16, 2018032212, 03, AP01, 090, 152S, 1413E,  45,  986, XX,  34, NEQ, 0000, 0000, 0106, 0088
SH, 16, 2018032212, 03, AP01, 096, 151S, 1416E,  45,  989, XX,  34, NEQ, 0000, 0000, 0101, 0094
SH, 16, 2018032212, 03, AP01, 102, 152S, 1419E,  42,  988, XX,  34, NEQ, 0000, 0000, 0082, 0081
SH, 16, 2018032212, 03, AP01, 108, 155S, 1419E,  43,  991, XX,  34, NEQ, 0000, 0000, 0061, 0060
SH, 16, 2018032212, 03, AP01, 114, 158S, 1414E,  45,  988, XX,  34, NEQ, 0000, 0000, 0093, 0077
SH, 16, 2018032212, 03, AP01, 120, 160S, 1406E,  42,  992, XX,  34, NEQ, 0000, 0067, 0102, 0079
SH, 16, 2018032212, 03, AP01, 126, 163S, 1396E,  43,  991, XX,  34, NEQ, 0000, 0081, 0063, 0000
SH, 16, 2018032212, 03, AP01, 132, 168S, 1381E,  36,  994, XX,  34, NEQ, 0000, 0082, 0000, 0000
SH, 16, 2018032212, 03, AP01, 138, 171S, 1363E,  33,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 16, 2018032212, 03, AP01, 144, 172S, 1347E,  32,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 16, 2018032212, 03, AP01, 150, 173S, 1329E,  28,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 16, 2018032212, 03, AP01, 156, 176S, 1312E,  26, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 16, 2018032212, 03, AP01, 162, 180S, 1296E,  25, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 16, 2018032212, 03, AP01, 168, 179S, 1282E,  21, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 16, 2018032212, 03, AP01, 174, 182S, 1266E,  22, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 16, 2018032212, 03, AP01, 180, 182S, 1249E,  20, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 16, 2018032212, 03, AP01, 186, 182S, 1236E,  19, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 16, 2018032212, 03, AP01, 192, 185S, 1223E,  18, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 16, 2018032212, 03, AP01, 198, 183S, 1211E,  17, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 16, 2018032212, 03, AP01, 204, 174S, 1192E,  15, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 16, 2018032212, 03, AP02, 000, 100S, 1361E,  36,  997, XX,  34, NEQ, 0000, 0000, 0000, 0110
SH, 16, 2018032212, 03, AP02, 006, 102S, 1365E,  35,  994, XX,  34, NEQ, 0108, 0000, 0000, 0107
SH, 16, 2018032212, 03, AP02, 012, 101S, 1371E,  44,  993, XX,  34, NEQ, 0105, 0000, 0093, 0109
SH, 16, 2018032212, 03, AP02, 018, 105S, 1379E,  47,  990, XX,  34, NEQ, 0123, 0100, 0095, 0153
SH, 16, 2018032212, 03, AP02, 024, 110S, 1387E,  48,  990, XX,  34, NEQ, 0126, 0114, 0078, 0102
SH, 16, 2018032212, 03, AP02, 030, 117S, 1393E,  45,  987, XX,  34, NEQ, 0125, 0118, 0093, 0110
SH, 16, 2018032212, 03, AP02, 036, 124S, 1398E,  46,  986, XX,  34, NEQ, 0135, 0135, 0099, 0088
SH, 16, 2018032212, 03, AP02, 042, 133S, 1401E,  50,  980, XX,  34, NEQ, 0114, 0114, 0110, 0081
SH, 16, 2018032212, 03, AP02, 042, 133S, 1401E,  50,  980, XX,  50, NEQ, 0056, 0054, 0000, 0049
SH, 16, 2018032212, 03, AP02, 048, 139S, 1401E,  58,  980, XX,  34, NEQ, 0100, 0134, 0132, 0087
SH, 16, 2018032212, 03, AP02, 048, 139S, 1401E,  58,  980, XX,  50, NEQ, 0057, 0069, 0066, 0000
SH, 16, 2018032212, 03, AP02, 054, 144S, 1401E,  56,  975, XX,  34, NEQ, 0099, 0132, 0134, 0085
SH, 16, 2018032212, 03, AP02, 054, 144S, 1401E,  56,  975, XX,  50, NEQ, 0000, 0070, 0067, 0050
SH, 16, 2018032212, 03, AP02, 060, 149S, 1401E,  58,  981, XX,  34, NEQ, 0081, 0127, 0127, 0079
SH, 16, 2018032212, 03, AP02, 060, 149S, 1401E,  58,  981, XX,  50, NEQ, 0000, 0072, 0065, 0000
SH, 16, 2018032212, 03, AP02, 066, 156S, 1399E,  53,  977, XX,  34, NEQ, 0091, 0094, 0096, 0091
SH, 16, 2018032212, 03, AP02, 066, 156S, 1399E,  53,  977, XX,  50, NEQ, 0000, 0066, 0061, 0000
SH, 16, 2018032212, 03, AP02, 072, 160S, 1398E,  53,  979, XX,  34, NEQ, 0094, 0093, 0089, 0088
SH, 16, 2018032212, 03, AP02, 072, 160S, 1398E,  53,  979, XX,  50, NEQ, 0058, 0065, 0065, 0000
SH, 16, 2018032212, 03, AP02, 078, 164S, 1395E,  60,  973, XX,  34, NEQ, 0104, 0094, 0063, 0087
SH, 16, 2018032212, 03, AP02, 078, 164S, 1395E,  60,  973, XX,  50, NEQ, 0052, 0058, 0028, 0049
SH, 16, 2018032212, 03, AP02, 084, 163S, 1392E,  54,  979, XX,  34, NEQ, 0107, 0103, 0059, 0085
SH, 16, 2018032212, 03, AP02, 084, 163S, 1392E,  54,  979, XX,  50, NEQ, 0058, 0047, 0047, 0055
SH, 16, 2018032212, 03, AP02, 090, 162S, 1391E,  52,  976, XX,  34, NEQ, 0094, 0093, 0061, 0081
SH, 16, 2018032212, 03, AP02, 090, 162S, 1391E,  52,  976, XX,  50, NEQ, 0054, 0000, 0039, 0050
SH, 16, 2018032212, 03, AP02, 096, 159S, 1388E,  54,  977, XX,  34, NEQ, 0088, 0102, 0079, 0083
SH, 16, 2018032212, 03, AP02, 096, 159S, 1388E,  54,  977, XX,  50, NEQ, 0000, 0053, 0052, 0055
SH, 16, 2018032212, 03, AP02, 102, 156S, 1386E,  55,  973, XX,  34, NEQ, 0110, 0105, 0076, 0093
SH, 16, 2018032212, 03, AP02, 102, 156S, 1386E,  55,  973, XX,  50, NEQ, 0058, 0059, 0056, 0063
SH, 16, 2018032212, 03, AP02, 108, 156S, 1381E,  57,  975, XX,  34, NEQ, 0095, 0117, 0061, 0084
SH, 16, 2018032212, 03, AP02, 108, 156S, 1381E,  57,  975, XX,  50, NEQ, 0048, 0065, 0048, 0057
SH, 16, 2018032212, 03, AP02, 114, 159S, 1374E,  52,  975, XX,  34, NEQ, 0095, 0099, 0000, 0074
SH, 16, 2018032212, 03, AP02, 114, 159S, 1374E,  52,  975, XX,  50, NEQ, 0000, 0000, 0000, 0040
SH, 16, 2018032212, 03, AP02, 120, 161S, 1361E,  38,  986, XX,  34, NEQ, 0081, 0000, 0000, 0000
SH, 16, 2018032212, 03, AP02, 126, 163S, 1346E,  28,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 16, 2018032212, 03, AP02, 132, 165S, 1330E,  28,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 16, 2018032212, 03, AP02, 138, 168S, 1316E,  23,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 16, 2018032212, 03, AP02, 144, 173S, 1302E,  17, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 16, 2018032212, 03, AP02, 150, 175S, 1283E,  15, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 16, 2018032212, 03, AP02, 156, 179S, 1265E,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 16, 2018032212, 03, AP02, 162, 183S, 1249E,  21, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 16, 2018032212, 03, AP03, 000, 102S, 1364E,  35,  994, XX,  34, NEQ, 0000, 0000, 0000, 0129
SH, 16, 2018032212, 03, AP03, 006, 103S, 1368E,  40,  990, XX,  34, NEQ, 0139, 0000, 0000, 0139
SH, 16, 2018032212, 03, AP03, 012, 106S, 1377E,  43,  989, XX,  34, NEQ, 0101, 0084, 0000, 0102
SH, 16, 2018032212, 03, AP03, 018, 111S, 1384E,  46,  986, XX,  34, NEQ, 0111, 0077, 0056, 0130
SH, 16, 2018032212, 03, AP03, 024, 118S, 1391E,  46,  985, XX,  34, NEQ, 0121, 0097, 0076, 0085
SH, 16, 2018032212, 03, AP03, 030, 125S, 1398E,  55,  976, XX,  34, NEQ, 0117, 0128, 0126, 0092
SH, 16, 2018032212, 03, AP03, 030, 125S, 1398E,  55,  976, XX,  50, NEQ, 0066, 0052, 0049, 0062
SH, 16, 2018032212, 03, AP03, 036, 135S, 1405E,  63,  973, XX,  34, NEQ, 0094, 0151, 0154, 0082
SH, 16, 2018032212, 03, AP03, 036, 135S, 1405E,  63,  973, XX,  50, NEQ, 0069, 0072, 0067, 0055
SH, 16, 2018032212, 03, AP03, 042, 145S, 1408E,  55,  977, XX,  34, NEQ, 0099, 0119, 0138, 0092
SH, 16, 2018032212, 03, AP03, 042, 145S, 1408E,  55,  977, XX,  50, NEQ, 0000, 0062, 0065, 0053
SH, 16, 2018032212, 03, AP03, 048, 153S, 1412E,  50,  985, XX,  34, NEQ, 0000, 0000, 0124, 0095
