SH, 05, 2018010918, 03, AP01, 114, 293S, 1186E,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 05, 2018010918, 03, AP01, 120, 297S, 1182E,  22, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 05, 2018010918, 03, AP01, 126, 304S, 1179E,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 05, 2018010918, 03, AP01, 132, 311S, 1183E,  19, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 05, 2018010918, 03, AP01, 138, 320S, 1191E,  26, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 05, 2018010918, 03, AP01, 144, 331S, 1189E,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 05, 2018010918, 03, AP01, 150, 335S, 1191E,  29, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 05, 2018010918, 03, AP01, 156, 339S, 1194E,  27, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 05, 2018010918, 03, AP01, 162, 341S, 1195E,  20, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 05, 2018010918, 03, AP01, 168, 345S, 1198E,  18, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 05, 2018010918, 03, AP01, 174, 352S, 1213E,  17, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 05, 2018010918, 03, AP01, 180, 362S, 1229E,  20, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 05, 2018010918, 03, AP01, 186, 373S, 1253E,  20, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 05, 2018010918, 03, AP01, 192, 385S, 1283E,  21, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 05, 2018010918, 03, AP01, 198, 396S, 1312E,  22, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 05, 2018010918, 03, AP01, 204, 400S, 1336E,  22, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 05, 2018010918, 03, AP01, 210, 404S, 1373E,  22, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 05, 2018010918, 03, AP01, 216, 408S, 1407E,  29, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 05, 2018010918, 03, AP01, 222, 407S, 1433E,  25, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 05, 2018010918, 03, AP01, 228, 408S, 1469E,  23, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 05, 2018010918, 03, AP01, 234, 403S, 1490E,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 05, 2018010918, 03, AP01, 240, 402S, 1497E,  23, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 05, 2018010918, 03, AP02, 000, 170S, 1234E,  19, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 05, 2018010918, 03, AP02, 006, 172S, 1223E,  24, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 05, 2018010918, 03, AP02, 012, 165S, 1222E,  31,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 05, 2018010918, 03, AP02, 018, 166S, 1224E,  33,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 05, 2018010918, 03, AP02, 024, 171S, 1223E,  36,  994, XX,  34, NEQ, 0099, 0000, 0000, 0000
SH, 05, 2018010918, 03, AP02, 030, 179S, 1221E,  33,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 05, 2018010918, 03, AP02, 036, 188S, 1221E,  30,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 05, 2018010918, 03, AP02, 042, 195S, 1224E,  30,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 05, 2018010918, 03, AP02, 048, 200S, 1229E,  35,  990, XX,  34, NEQ, 0000, 0067, 0000, 0000
SH, 05, 2018010918, 03, AP02, 054, 206S, 1228E,  34,  992, XX,  34, NEQ, 0071, 0073, 0000, 0000
SH, 05, 2018010918, 03, AP02, 060, 215S, 1225E,  35,  991, XX,  34, NEQ, 0060, 0061, 0000, 0000
SH, 05, 2018010918, 03, AP02, 066, 224S, 1221E,  31,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 05, 2018010918, 03, AP02, 072, 233S, 1214E,  34,  993, XX,  34, NEQ, 0063, 0064, 0000, 0000
SH, 05, 2018010918, 03, AP02, 078, 244S, 1206E,  35,  996, XX,  34, NEQ, 0000, 0079, 0000, 0000
SH, 05, 2018010918, 03, AP02, 084, 258S, 1199E,  36,  994, XX,  34, NEQ, 0000, 0116, 0000, 0000
SH, 05, 2018010918, 03, AP02, 090, 270S, 1195E,  36,  998, XX,  34, NEQ, 0000, 0097, 0050, 0000
SH, 05, 2018010918, 03, AP02, 096, 279S, 1193E,  30, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 05, 2018010918, 03, AP02, 102, 287S, 1194E,  28, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 05, 2018010918, 03, AP02, 108, 293S, 1194E,  24, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 05, 2018010918, 03, AP02, 114, 293S, 1192E,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 05, 2018010918, 03, AP02, 120, 294S, 1185E,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 05, 2018010918, 03, AP02, 126, 296S, 1178E,  22, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 05, 2018010918, 03, AP02, 132, 301S, 1171E,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 05, 2018010918, 03, AP02, 138, 308S, 1166E,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 05, 2018010918, 03, AP02, 144, 319S, 1159E,  21, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 05, 2018010918, 03, AP02, 150, 326S, 1155E,  20, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 05, 2018010918, 03, AP02, 156, 340S, 1153E,  21, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 05, 2018010918, 03, AP03, 000, 175S, 1235E,  18, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 05, 2018010918, 03, AP03, 006, 175S, 1232E,  24, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 05, 2018010918, 03, AP03, 012, 175S, 1227E,  24,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 05, 2018010918, 03, AP03, 018, 172S, 1224E,  25,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 05, 2018010918, 03, AP03, 024, 173S, 1228E,  31,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 05, 2018010918, 03, AP03, 030, 179S, 1226E,  29,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 05, 2018010918, 03, AP03, 036, 182S, 1224E,  29,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 05, 2018010918, 03, AP03, 042, 186S, 1226E,  27,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
