EP, 26, 2018101912, 03, AP03, 048, 124N,  952W,  37, 1004, XX,  34, NEQ, 0040, 0000, 0000, 0046
EP, 26, 2018101912, 03, AP03, 054, 121N,  957W,  33, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 26, 2018101912, 03, AP03, 060, 120N,  963W,  35, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0034
EP, 26, 2018101912, 03, AP03, 066, 120N,  973W,  35, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0033
EP, 26, 2018101912, 03, AP03, 072, 120N,  984W,  34, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0062
EP, 26, 2018101912, 03, AP03, 078, 119N,  995W,  33, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 26, 2018101912, 03, AP03, 084, 120N, 1004W,  34, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 26, 2018101912, 03, AP03, 090, 122N, 1013W,  35, 1005, XX,  34, NEQ, 0058, 0000, 0000, 0000
EP, 26, 2018101912, 03, AP03, 096, 123N, 1021W,  35, 1003, XX,  34, NEQ, 0058, 0000, 0000, 0000
EP, 26, 2018101912, 03, AP03, 102, 125N, 1029W,  40, 1004, XX,  34, NEQ, 0065, 0000, 0000, 0000
EP, 26, 2018101912, 03, AP03, 108, 128N, 1036W,  37, 1002, XX,  34, NEQ, 0067, 0000, 0000, 0000
EP, 26, 2018101912, 03, AP03, 114, 129N, 1043W,  35, 1003, XX,  34, NEQ, 0066, 0000, 0000, 0000
EP, 26, 2018101912, 03, AP03, 120, 133N, 1047W,  39, 1001, XX,  34, NEQ, 0084, 0049, 0000, 0000
EP, 26, 2018101912, 03, AP03, 126, 138N, 1053W,  39, 1002, XX,  34, NEQ, 0085, 0051, 0000, 0000
EP, 26, 2018101912, 03, AP03, 132, 144N, 1057W,  40,  999, XX,  34, NEQ, 0088, 0054, 0000, 0000
EP, 26, 2018101912, 03, AP03, 138, 149N, 1063W,  45,  999, XX,  34, NEQ, 0086, 0071, 0058, 0071
EP, 26, 2018101912, 03, AP03, 144, 153N, 1066W,  48,  995, XX,  34, NEQ, 0077, 0076, 0061, 0074
EP, 26, 2018101912, 03, AP03, 150, 159N, 1071W,  46,  996, XX,  34, NEQ, 0093, 0083, 0000, 0074
EP, 26, 2018101912, 03, AP03, 156, 164N, 1074W,  44,  995, XX,  34, NEQ, 0089, 0083, 0000, 0076
EP, 26, 2018101912, 03, AP03, 162, 170N, 1077W,  43,  999, XX,  34, NEQ, 0084, 0080, 0000, 0073
EP, 26, 2018101912, 03, AP03, 168, 178N, 1080W,  40,  998, XX,  34, NEQ, 0087, 0087, 0000, 0057
EP, 26, 2018101912, 03, AP03, 174, 184N, 1082W,  38, 1001, XX,  34, NEQ, 0077, 0072, 0000, 0071
EP, 26, 2018101912, 03, AP03, 180, 188N, 1082W,  39, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0069
EP, 26, 2018101912, 03, AP03, 186, 190N, 1080W,  34, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 26, 2018101912, 03, AP03, 192, 193N, 1078W,  32, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 26, 2018101912, 03, AP03, 198, 195N, 1082W,  29, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 26, 2018101912, 03, AP03, 204, 197N, 1083W,  27, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 26, 2018101912, 03, AP03, 210, 199N, 1086W,  27, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 26, 2018101912, 03, AP03, 216, 201N, 1091W,  25, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 26, 2018101912, 03, AP03, 222, 204N, 1095W,  22, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 26, 2018101912, 03, AP03, 228, 206N, 1099W,  19, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 26, 2018101912, 03, AP03, 234, 205N, 1103W,  18, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 26, 2018101912, 03, AP03, 240, 203N, 1107W,  17, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 26, 2018101912, 03, AP04, 000, 133N,  917W,  33, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 26, 2018101912, 03, AP04, 006, 140N,  927W,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 26, 2018101912, 03, AP04, 012, 141N,  939W,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 26, 2018101912, 03, AP04, 018, 145N,  940W,  20, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 26, 2018101912, 03, AP04, 024, 145N,  940W,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 26, 2018101912, 03, AP04, 030, 141N,  942W,  24, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 26, 2018101912, 03, AP04, 036, 140N,  943W,  21, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 26, 2018101912, 03, AP04, 042, 138N,  946W,  24, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 26, 2018101912, 03, AP04, 048, 134N,  951W,  28, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 26, 2018101912, 03, AP04, 054, 130N,  957W,  24, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 26, 2018101912, 03, AP04, 060, 127N,  966W,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 26, 2018101912, 03, AP04, 066, 125N,  978W,  21, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 26, 2018101912, 03, AP04, 072, 127N,  989W,  21, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
EP, 26, 2018101912, 03, AP04, 078, 130N,  996W,  20, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
