AL, 15, 2018100812, 03, AP04,  72, 149N,  344W,  35, 1008, XX,  34, NEQ,  108,  111,    0,    0, 
AL, 15, 2018100812, 03, AP04,  78, 158N,  353W,  33, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2018100812, 03, AP04,  84, 166N,  359W,  28, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2018100812, 03, AP04,  90, 173N,  361W,  27, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2018100812, 03, AP04,  96, 178N,  363W,  27, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2018100812, 03, AP04, 102, 184N,  365W,  25, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2018100812, 03, AP04, 108, 186N,  369W,  24, 1014, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2018100812, 03, AP04, 114, 191N,  374W,  22, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2018100812, 03, AP04, 120, 194N,  380W,  23, 1016, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2018100812, 03, AP04, 126, 199N,  386W,  19, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2018100812, 03, AP04, 132, 202N,  393W,  21, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2018100812, 03, AP04, 138, 212N,  401W,  21, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2018100812, 03, AP04, 144, 216N,  405W,  21, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2018100812, 03, AP04, 150, 220N,  413W,  20, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2018100812, 03, AP04, 156, 221N,  420W,  21, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2018100812, 03, AP04, 162, 225N,  430W,  17, 1015, XX,  34, NEQ,    0,    0,    0,    0, 
AL, 15, 2018100812, 03, AP04, 168, 228N,  437W,  19, 1017, XX,  34, NEQ,    0,    0,    0,    0, 
