SH, 20, 2018042312, 03, AP04, 030, 227S,  557E,  37, 1006, XX,  34, NEQ, 0000, 0000, 0051, 0000
SH, 20, 2018042312, 03, AP04, 036, 231S,  558E,  32, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2018042312, 03, AP04, 042, 231S,  557E,  31, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2018042312, 03, AP04, 048, 233S,  556E,  30, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2018042312, 03, AP04, 054, 232S,  556E,  26, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2018042312, 03, AP04, 060, 232S,  554E,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2018042312, 03, AP04, 066, 228S,  551E,  25, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2018042312, 03, AP04, 072, 227S,  552E,  24, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2018042312, 03, AP04, 078, 217S,  551E,  25, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2018042312, 03, AP04, 084, 204S,  549E,  22, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2018042312, 03, AP04, 090, 191S,  542E,  21, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2018042312, 03, AP04, 096, 185S,  538E,  18, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2018042312, 03, AP05, 000, 159S,  529E,  36, 1004, XX,  34, NEQ, 0000, 0033, 0000, 0000
SH, 20, 2018042312, 03, AP05, 006, 177S,  535E,  34, 1003, XX,  34, NEQ, 0060, 0000, 0000, 0000
SH, 20, 2018042312, 03, AP05, 012, 191S,  541E,  38, 1000, XX,  34, NEQ, 0062, 0056, 0043, 0036
SH, 20, 2018042312, 03, AP05, 018, 205S,  550E,  40, 1000, XX,  34, NEQ, 0090, 0063, 0000, 0000
SH, 20, 2018042312, 03, AP05, 024, 221S,  561E,  41,  998, XX,  34, NEQ, 0087, 0057, 0051, 0061
SH, 20, 2018042312, 03, AP05, 030, 233S,  571E,  42, 1001, XX,  34, NEQ, 0093, 0079, 0105, 0075
SH, 20, 2018042312, 03, AP05, 036, 243S,  577E,  42, 1000, XX,  34, NEQ, 0000, 0000, 0078, 0081
SH, 20, 2018042312, 03, AP05, 042, 251S,  582E,  39, 1003, XX,  34, NEQ, 0000, 0084, 0083, 0066
SH, 20, 2018042312, 03, AP05, 048, 256S,  586E,  36, 1002, XX,  34, NEQ, 0000, 0000, 0085, 0035
SH, 20, 2018042312, 03, AP05, 054, 256S,  590E,  32, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2018042312, 03, AP05, 060, 256S,  596E,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2018042312, 03, AP05, 066, 255S,  606E,  29, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2018042312, 03, AP05, 072, 248S,  616E,  27, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2018042312, 03, AP05, 078, 240S,  625E,  26, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2018042312, 03, AP05, 084, 230S,  630E,  26, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2018042312, 03, AP05, 090, 220S,  633E,  24, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2018042312, 03, AP05, 096, 212S,  634E,  26, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2018042312, 03, AP05, 102, 200S,  631E,  24, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2018042312, 03, AP05, 108, 193S,  629E,  22, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2018042312, 03, AP06, 000, 158S,  529E,  34, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2018042312, 03, AP06, 006, 177S,  535E,  34, 1004, XX,  34, NEQ, 0060, 0000, 0000, 0000
SH, 20, 2018042312, 03, AP06, 012, 191S,  544E,  38, 1001, XX,  34, NEQ, 0068, 0000, 0000, 0000
SH, 20, 2018042312, 03, AP06, 018, 203S,  552E,  40, 1002, XX,  34, NEQ, 0075, 0074, 0000, 0000
SH, 20, 2018042312, 03, AP06, 024, 214S,  560E,  37, 1000, XX,  34, NEQ, 0079, 0083, 0073, 0080
SH, 20, 2018042312, 03, AP06, 030, 222S,  567E,  40, 1004, XX,  34, NEQ, 0000, 0082, 0081, 0068
SH, 20, 2018042312, 03, AP06, 036, 224S,  569E,  38, 1003, XX,  34, NEQ, 0000, 0099, 0071, 0000
SH, 20, 2018042312, 03, AP06, 042, 225S,  571E,  38, 1006, XX,  34, NEQ, 0000, 0000, 0088, 0062
SH, 20, 2018042312, 03, AP06, 048, 227S,  574E,  35, 1004, XX,  34, NEQ, 0000, 0000, 0081, 0000
SH, 20, 2018042312, 03, AP06, 054, 227S,  573E,  31, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2018042312, 03, AP06, 060, 228S,  572E,  28, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2018042312, 03, AP06, 066, 226S,  571E,  26, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2018042312, 03, AP06, 072, 222S,  571E,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2018042312, 03, AP06, 078, 218S,  570E,  26, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2018042312, 03, AP06, 084, 209S,  567E,  26, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2018042312, 03, AP06, 090, 201S,  556E,  26, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2018042312, 03, AP06, 096, 187S,  541E,  26, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2018042312, 03, AP06, 102, 165S,  524E,  26, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2018042312, 03, AP06, 108, 157S,  516E,  25, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2018042312, 03, AP06, 114, 151S,  520E,  20, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2018042312, 03, AP07, 000, 158S,  529E,  34, 1003, XX,  34, NEQ, 0000, 0038, 0000, 0000
SH, 20, 2018042312, 03, AP07, 006, 177S,  534E,  36, 1003, XX,  34, NEQ, 0079, 0000, 0000, 0000
SH, 20, 2018042312, 03, AP07, 012, 191S,  541E,  38, 1000, XX,  34, NEQ, 0064, 0059, 0050, 0000
SH, 20, 2018042312, 03, AP07, 018, 205S,  550E,  40, 1001, XX,  34, NEQ, 0088, 0085, 0049, 0059
SH, 20, 2018042312, 03, AP07, 024, 218S,  563E,  44,  999, XX,  34, NEQ, 0098, 0072, 0080, 0105
SH, 20, 2018042312, 03, AP07, 030, 228S,  572E,  44, 1002, XX,  34, NEQ, 0087, 0074, 0110, 0069
SH, 20, 2018042312, 03, AP07, 036, 232S,  576E,  38, 1001, XX,  34, NEQ, 0000, 0000, 0079, 0074
SH, 20, 2018042312, 03, AP07, 042, 238S,  578E,  38, 1004, XX,  34, NEQ, 0000, 0112, 0078, 0071
SH, 20, 2018042312, 03, AP07, 048, 241S,  578E,  35, 1003, XX,  34, NEQ, 0000, 0087, 0088, 0000
SH, 20, 2018042312, 03, AP07, 054, 241S,  577E,  31, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2018042312, 03, AP07, 060, 242S,  574E,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2018042312, 03, AP07, 066, 241S,  572E,  27, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2018042312, 03, AP07, 072, 237S,  573E,  28, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2018042312, 03, AP07, 078, 230S,  572E,  28, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2018042312, 03, AP07, 084, 223S,  569E,  26, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2018042312, 03, AP07, 090, 215S,  564E,  26, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2018042312, 03, AP07, 096, 209S,  559E,  25, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2018042312, 03, AP08, 000, 159S,  530E,  34, 1005, XX,  34, NEQ, 0000, 0031, 0000, 0000
SH, 20, 2018042312, 03, AP08, 006, 175S,  534E,  33, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2018042312, 03, AP08, 012, 190S,  540E,  33, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 20, 2018042312, 03, AP08, 018, 206S,  550E,  36, 1004, XX,  34, NEQ, 0070, 0000, 0000, 0000
SH, 20, 2018042312, 03, AP08, 024, 220S,  561E,  40, 1001, XX,  34, NEQ, 0061, 0080, 0071, 0065
