SH, 13, 2018031212, 03, AP01, 054, 249S, 1556E,  41,  994, XX,  34, NEQ, 0000, 0000, 0103, 0080
SH, 13, 2018031212, 03, AP01, 060, 253S, 1558E,  36,  998, XX,  34, NEQ, 0000, 0000, 0093, 0073
SH, 13, 2018031212, 03, AP01, 066, 261S, 1564E,  34, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2018031212, 03, AP01, 072, 265S, 1567E,  29, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2018031212, 03, AP01, 078, 268S, 1570E,  26, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2018031212, 03, AP01, 084, 271S, 1574E,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2018031212, 03, AP01, 090, 273S, 1576E,  25, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2018031212, 03, AP01, 096, 272S, 1577E,  25, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2018031212, 03, AP01, 102, 272S, 1575E,  24, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2018031212, 03, AP01, 108, 272S, 1573E,  22, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2018031212, 03, AP01, 114, 272S, 1567E,  19, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2018031212, 03, AP01, 120, 265S, 1565E,  17, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2018031212, 03, AP01, 126, 255S, 1560E,  19, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2018031212, 03, AP02, 000, 157S, 1599E,  32,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2018031212, 03, AP02, 006, 162S, 1598E,  27, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2018031212, 03, AP02, 012, 172S, 1595E,  31, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2018031212, 03, AP02, 018, 189S, 1586E,  32, 1000, XX,  34, NEQ, 0000, 0233, 0221, 0000
SH, 13, 2018031212, 03, AP02, 024, 205S, 1566E,  40, 1002, XX,  34, NEQ, 0000, 0266, 0117, 0120
SH, 13, 2018031212, 03, AP02, 030, 203S, 1557E,  36, 1000, XX,  34, NEQ, 0000, 0257, 0109, 0000
SH, 13, 2018031212, 03, AP02, 036, 201S, 1551E,  33, 1003, XX,  34, NEQ, 0000, 0236, 0201, 0000
SH, 13, 2018031212, 03, AP02, 042, 205S, 1548E,  31, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2018031212, 03, AP02, 048, 205S, 1546E,  28, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2018031212, 03, AP02, 054, 210S, 1541E,  23, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2018031212, 03, AP02, 060, 217S, 1538E,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2018031212, 03, AP02, 066, 220S, 1534E,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2018031212, 03, AP02, 072, 222S, 1529E,  25, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2018031212, 03, AP02, 078, 224S, 1522E,  19, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2018031212, 03, AP02, 084, 232S, 1513E,  15, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2018031212, 03, AP02, 090, 240S, 1511E,  15, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2018031212, 03, AP02, 096, 234S, 1504E,  12, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2018031212, 03, AP02, 102, 239S, 1498E,  14, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2018031212, 03, AP03, 000, 159S, 1599E,  38,  993, XX,  34, NEQ, 0180, 0320, 0261, 0000
SH, 13, 2018031212, 03, AP03, 006, 186S, 1595E,  42,  993, XX,  34, NEQ, 0224, 0239, 0234, 0000
SH, 13, 2018031212, 03, AP03, 012, 199S, 1579E,  42,  992, XX,  34, NEQ, 0319, 0316, 0133, 0058
SH, 13, 2018031212, 03, AP03, 018, 204S, 1577E,  48,  988, XX,  34, NEQ, 0000, 0350, 0250, 0093
SH, 13, 2018031212, 03, AP03, 024, 208S, 1580E,  48,  988, XX,  34, NEQ, 0113, 0257, 0264, 0114
SH, 13, 2018031212, 03, AP03, 030, 219S, 1579E,  41,  988, XX,  34, NEQ, 0109, 0299, 0228, 0000
SH, 13, 2018031212, 03, AP03, 036, 231S, 1570E,  38,  992, XX,  34, NEQ, 0118, 0103, 0140, 0084
SH, 13, 2018031212, 03, AP03, 042, 242S, 1565E,  41,  992, XX,  34, NEQ, 0093, 0087, 0188, 0112
SH, 13, 2018031212, 03, AP03, 048, 251S, 1561E,  42,  995, XX,  34, NEQ, 0000, 0150, 0156, 0088
SH, 13, 2018031212, 03, AP03, 054, 257S, 1559E,  42,  993, XX,  34, NEQ, 0000, 0108, 0114, 0105
SH, 13, 2018031212, 03, AP03, 060, 259S, 1563E,  36,  997, XX,  34, NEQ, 0000, 0000, 0117, 0101
SH, 13, 2018031212, 03, AP03, 066, 266S, 1572E,  35,  998, XX,  34, NEQ, 0000, 0000, 0097, 0093
SH, 13, 2018031212, 03, AP03, 072, 269S, 1580E,  29, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 13, 2018031212, 03, AP03, 078, 273S, 1585E,  28, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
